ruleset_index	matches	time_ms
37	[(13,2445),(24,2673),(46,1869),(48,2509),(72,3721)]	17.581621
38	[(30,2357),(33,4012),(44,3250),(68,2609),(72,969),(79,966)]	27.097540
39	[(59,2604)]	21.125568
40	[(24,267),(40,3257),(41,1897),(46,4015),(49,1082),(57,1534),(68,2318),(72,2675),(77,2707),(79,561),(86,2351)]	17.691702
41	[(16,2597),(17,1629),(46,3132),(57,384)]	17.350838
42	[(20,1412),(54,1056),(61,332)]	16.771431
43	[(39,1623),(53,2631)]	19.328533
44	[(33,3287),(47,608),(63,3500),(66,3220),(76,2232),(83,1102)]	16.850650
45	[(4,3391),(17,2322),(23,396),(49,3294),(69,3162),(87,2946)]	16.919467
46	[(4,3680),(36,2699),(66,3648),(88,2144)]	16.429420
47	[(12,895),(19,3516),(48,736),(64,3642),(71,3856),(74,4037),(88,1645)]	26.377842
48	[(9,764),(35,747),(39,877),(54,1747),(91,882)]	16.996513
49	[(8,521),(10,2657),(25,1708),(27,2341),(91,2644)]	16.639152
50	[(22,317),(71,2552),(74,1034),(75,1088),(81,378)]	16.675313
51	[(7,4046),(27,241),(36,611),(37,807),(53,3853),(75,3668),(79,1409),(86,1136)]	18.122443
52	[(1,2977),(12,3910),(14,2135),(38,1375),(66,2881),(77,1329),(90,108)]	17.088218
53	[(0,2264),(12,1529),(34,3352),(43,2395),(78,466)]	17.053252
54	[(6,3544),(7,586),(45,3101),(63,3602),(83,659),(88,2663),(89,3876)]	18.376255
55	[(14,3712),(25,1391),(53,2123),(66,2118)]	17.713096
56	[(24,3780),(31,182),(91,1537),(92,221)]	16.787766
57	[(1,1702),(10,3448),(11,697),(26,2458),(29,2349),(56,2013),(59,727),(62,3374)]	34.284881
58	[(9,2664),(29,2147),(60,534),(62,1135)]	33.981875
59	[(6,2096),(16,973),(28,1348),(31,1687),(45,2696),(52,2415),(56,3232),(79,1455)]	17.946453
60	[(24,2262),(28,2807),(49,1378),(68,1227),(86,1712)]	34.199637
61	[(47,2476),(66,2268),(86,1039)]	19.104936
62	[(13,1134),(33,3352)]	16.571129
63	[(7,445),(32,1771),(56,1918),(72,1660),(87,3740),(88,2706),(89,3008)]	17.261516
64	[(6,3548),(12,1771),(18,3048),(58,810),(70,2785),(87,1373)]	16.642180
65	[(8,2824),(25,2624),(33,3858),(39,3869),(50,1245),(67,3415),(70,2158),(92,490)]	16.560728
66	[(40,930),(65,1456),(68,569)]	27.251692
67	[(24,2365),(35,2757),(41,3623),(59,2346),(77,2428)]	16.538678
68	[(16,3893),(18,924),(27,1252),(54,2355),(73,1138),(89,2136),(92,2240)]	16.827506
69	[(9,3047),(19,122),(27,1809),(31,3446),(36,3828),(42,3572),(68,786),(73,2617)]	17.666758
70	[(29,249),(73,4025),(77,3816)]	18.954088
71	[(10,948),(23,312),(33,642),(35,47),(69,2957),(87,2385)]	16.503468
72	[(8,2478),(30,1251),(38,176),(40,1688),(58,1417),(74,1608),(85,835),(86,3161)]	17.387278
73	[(16,2450),(77,1121),(89,1589)]	16.822089
74	[(0,2682),(5,1718),(19,2611),(26,4035),(33,292),(36,3666),(39,3651),(46,3597),(53,642),(58,1328),(81,1126)]	17.100294
75	[(37,2874),(44,469)]	26.858915
76	[(8,1488),(26,747),(60,1662),(75,314),(82,2211),(85,67)]	36.317236
77	[(31,1642),(70,3156),(88,903)]	36.912798
78	[(6,166),(8,3820),(13,619),(57,873),(89,174)]	36.977656
79	[(38,1252),(42,3103),(65,3521),(71,2340),(72,2944)]	37.664184
80	[(5,3040),(6,389),(10,647),(16,3832),(63,3110),(74,1511)]	19.484945
81	[(25,446),(30,1189),(36,3988),(60,1597)]	19.220751
82	[(4,876),(10,3974),(24,254)]	26.028608
83	[(15,2128),(26,48),(34,33)]	22.967874
84	[(9,2519),(17,2684),(19,2417),(27,901),(89,1906)]	19.199685
85	[(38,213)]	19.804166
86	[(8,1746),(32,1656),(37,3921),(57,1145),(71,3385),(74,0),(78,1012),(80,3760)]	19.452175
87	[(3,295),(15,3024),(27,2661),(46,3698),(47,2390),(57,3006),(88,4002),(90,3336)]	18.958725
88	[(14,1294),(34,180),(62,3963),(72,1430)]	18.671884
89	[(14,347),(19,335),(30,2998),(31,778),(41,3273),(47,3988)]	18.497587
90	[(1,3267),(5,2702),(12,3011),(22,869),(23,3584),(35,4016),(37,3695),(59,3301),(63,2955),(71,1120),(72,2435)]	21.422616
91	[(38,608),(68,1707),(80,1357)]	19.605188
92	[(7,374),(20,810),(45,817),(61,256),(64,918),(72,2813),(77,2648),(78,3859),(91,1601)]	19.963987
93	[(0,1588),(16,2041),(38,2794),(48,190),(54,3026),(59,1102)]	16.928076
94	[(10,1532),(36,2293),(42,1092),(60,1667),(72,1300),(92,876)]	17.913748
95	[(18,1655),(51,1521),(58,650),(78,2521),(82,952)]	17.642980
96	[(11,1512),(20,2932),(76,2950)]	16.680506
97	[(7,1370),(9,3407),(19,2311),(21,4019),(90,2988)]	16.687003
98	[(6,205),(17,1875),(29,3622),(31,673),(46,2621),(56,90),(67,2518),(70,677)]	18.012376
99	[(2,3403),(13,3686),(17,2591),(22,1535),(43,3469),(61,3199),(64,2695),(65,976),(83,3581)]	18.016080
100	[(33,661),(68,2877),(69,2466),(77,682),(87,1868)]	18.434275
101	[(26,2768),(29,581),(60,3047)]	16.857795
102	[(41,288),(49,1012),(50,2632),(62,1020),(72,1213)]	18.788121
103	[(2,3734),(46,471),(48,3718),(53,75),(66,793),(82,3363),(84,3309),(86,1879)]	17.601925
104	[(65,3099),(69,3209)]	17.346279
105	[(57,2654),(86,324)]	17.425651
106	[(4,828),(14,1952),(30,3485),(38,1462),(61,3761),(67,882),(75,131),(85,1192)]	17.624134
107	[(21,1323),(28,1315),(46,2972),(56,1263),(60,970),(64,193),(72,3333)]	19.961734
108	[(7,3327),(35,1318),(38,2471),(46,3300),(69,730)]	17.970419
109	[(5,3434),(8,710),(36,1648),(39,2456),(44,3861),(74,2428),(85,3252)]	19.776910
110	[(4,3271),(50,3023),(51,1814),(58,2941),(81,2281),(86,3024)]	25.459087
111	[(2,3922),(17,1156),(39,1504),(46,986),(55,1527),(59,3355),(83,1087),(88,1032)]	31.321979
112	[(0,2235),(1,1423),(29,1841),(31,928),(45,3420),(59,79),(63,1843),(77,2483),(89,4001),(91,807)]	17.191599
113	[(18,3772),(40,290),(59,1118)]	17.026294
114	[(6,2020),(17,593),(23,3687),(50,1683),(51,1076),(53,122),(56,446),(92,427)]	16.693426
115	[(14,1520),(17,93),(28,388),(30,3541),(61,1603)]	18.304223
116	[(14,1988),(16,3131),(38,1663),(47,991)]	17.872891
117	[(8,167),(10,131),(31,363),(48,2604),(59,1761),(76,1979),(78,2339),(87,2790),(91,2862)]	16.833702
118	[(21,1645),(26,1955),(61,2673),(68,1728),(72,3604),(75,3229),(79,300),(82,1447),(92,926)]	17.129565
119	[(8,3722),(15,3492),(18,2129),(19,2236),(40,59),(50,196),(59,126),(86,3479)]	17.500560
120	[(33,1653),(38,108),(49,594),(70,3045),(82,2116)]	17.010042
121	[(46,493),(55,920),(60,3302),(64,3666),(79,3394),(90,410)]	17.463251
122	[(17,1823),(52,4018),(72,1553),(77,3179),(80,437),(87,1157)]	19.269768
123	[(2,2620),(7,3460),(48,3227),(51,2152),(69,2326),(71,837),(72,3529),(91,416)]	18.808346
124	[(1,712),(36,1393),(60,1467),(79,483),(89,2232)]	19.491315
125	[(0,656),(3,3318),(18,1044),(27,136),(32,2346),(58,2096),(62,2415),(69,2373),(75,2174),(83,650),(87,474)]	18.324371
126	[(29,3886),(47,1156),(51,1462),(76,2283),(78,4061)]	16.647348
127	[(53,842),(78,2007),(92,3095)]	16.542295
128	[(5,2110),(33,2250),(40,1413),(44,786),(59,479),(67,2915),(69,3927),(70,1908),(89,3167)]	16.491492
129	[(12,2912),(14,2355),(49,1737),(51,3819),(60,2477)]	16.729543
130	[(6,3895),(16,3297),(21,2174),(41,3279),(54,3143),(58,1450),(67,826),(85,2071)]	16.838393
131	[(24,1597),(28,484),(38,485),(48,3253),(55,4006),(64,3667)]	16.426234
132	[(41,669),(49,2958),(58,4060),(61,951),(63,4050),(64,3418),(82,868),(88,3800)]	18.280858
133	[(6,2883),(8,1036),(12,236),(20,3811),(41,2238),(78,938),(84,293)]	18.833275
134	[(4,3132),(13,164),(15,2902),(49,1547),(54,1486),(64,2225),(65,2966),(67,4029),(72,3790),(92,2263)]	17.667245
135	[(6,1951),(16,1412),(21,194),(27,1347),(36,2735),(65,2851)]	19.585155
136	[(10,1099),(16,2190),(22,3472),(44,1022)]	23.437148
137	[(8,1020),(28,2801),(32,728),(85,3567),(90,3321)]	35.393899
138	[(35,931),(48,3267),(72,2898),(74,665)]	36.624556
139	[(7,2185),(14,3299),(18,3126),(20,1004),(32,2114),(35,2473),(39,3246),(51,2894),(58,2033),(63,2962)]	34.493130
140	[(6,453),(7,1942),(51,978),(57,4055),(66,952),(75,1743),(82,1592)]	35.949998
141	[(19,3935),(69,3721),(89,2808),(90,2508),(91,936)]	40.118887
142	[(10,3688),(33,1812),(38,3248),(54,1946),(61,2131),(89,3440)]	35.237652
143	[(40,1901),(45,1547),(46,3707),(49,711),(80,4020)]	33.008155
144	[(12,885),(26,36),(32,454),(45,1995),(58,3344),(61,2746),(62,177),(67,265),(77,37),(81,1510),(88,1236)]	35.072487
145	[(27,19),(29,3269),(84,2269)]	33.191435
146	[(32,3779),(33,684),(38,1989),(60,1194),(61,3829),(69,753),(71,2442),(75,1195)]	33.380217
147	[(67,16),(73,122)]	34.098151
148	[(13,791),(42,1441),(73,832)]	33.389140
149	[(35,3570),(39,1924),(44,1681)]	36.025249
150	[(3,2867),(11,955),(13,1456),(17,1529),(21,3159),(24,551),(30,1244),(61,2179),(86,1923)]	35.060793
151	[(39,2493),(48,247),(68,3382),(77,3215),(80,714)]	33.422221
152	[(18,3762),(39,1333),(78,2852)]	37.002032
153	[(0,2104),(14,3665),(28,3145),(50,2673),(82,2997)]	36.193554
154	[(2,267),(8,2228),(47,3036),(49,2626),(65,2214),(72,3636),(78,1865),(79,3260)]	35.350679
155	[(1,2417),(11,1092),(30,2436),(60,1364),(63,1188),(69,463)]	34.024061
156	[(11,2477),(12,2107),(15,595),(23,2542),(25,1190),(34,689),(59,1646)]	34.940108
157	[(0,3289),(6,3198),(19,3077),(40,3123),(54,2911),(67,3606)]	33.348434
158	[(28,363),(76,2714),(88,3419)]	33.187975
159	[(11,929),(18,1026),(22,4050),(23,3418),(54,2882),(59,1593),(68,2946),(83,3472)]	33.835808
160	[(7,312),(9,67),(33,3682),(35,2904),(41,3809),(50,924),(76,1725),(79,470)]	33.804663
161	[(6,1337)]	33.132695
162	[(10,19),(14,205),(18,581),(31,1918),(41,598),(57,1418),(67,3305),(90,198)]	33.264937
163	[(54,3427),(58,2029),(85,295)]	34.890682
164	[(2,3049),(21,315),(58,2016),(62,2948),(63,247),(92,2778)]	30.562345
165	[(2,3448),(10,28),(28,861),(42,1448),(51,2154),(52,717),(70,3915)]	36.571433
166	[(27,2582),(41,2904),(43,2159),(48,3597),(72,331),(77,2079)]	34.998737
167	[(20,1777),(39,819),(44,2405),(54,3859),(69,3119)]	33.657633
168	[(11,2369),(29,78),(62,3105),(68,517),(75,102)]	33.701644
169	[(15,1855),(37,953),(41,1207),(58,928),(63,3431),(73,4073)]	34.372873
170	[(29,307),(47,3646),(86,1165)]	34.604008
171	[(9,3700),(44,1048),(85,1769)]	33.253200
172	[(3,1597),(46,3834),(58,820),(70,3943),(85,3202),(87,2300),(88,1055),(89,2153)]	33.745639
173	[(14,3844),(21,554),(28,168),(44,637),(63,7)]	32.956532
174	[(15,1459),(37,315),(56,22),(77,2974),(84,4036),(86,1619)]	32.215475
175	[(5,3975),(12,3035),(14,3785),(21,2928),(25,3663),(40,735),(43,3136),(61,1495),(67,898)]	32.854655
176	[(33,2088),(35,3524),(41,287),(82,4068),(90,3974)]	33.176585
177	[(37,423),(40,1539),(57,2005),(67,1003),(69,147),(90,2850)]	32.151721
178	[(28,1927),(39,2302),(63,1605),(67,3549),(72,2112),(80,3587)]	34.381055
179	[(4,267),(10,1792),(21,2187),(42,2680),(45,2502),(53,3023),(59,674),(65,2646)]	35.178575
180	[(36,1408),(45,1739),(60,3616),(81,2325)]	35.169031
181	[(6,3194),(12,3408),(73,3917),(83,974),(88,2642)]	35.763608
182	[(18,130),(21,1217),(27,163),(34,3208),(49,3053),(55,3580),(58,1704),(82,3076),(87,360)]	35.958527
183	[(13,4033),(54,1498),(80,1)]	30.763960
184	[(5,463),(7,3446),(9,3576),(23,3424)]	35.445386
185	[(12,639),(31,402),(48,3852),(52,1150),(53,3854),(66,1817)]	36.577848
186	[(47,652),(73,332)]	35.318730
187	[(0,1005),(42,1225),(67,760),(85,2828),(90,3674)]	38.677588
188	[(16,3666),(50,1709),(55,2664),(75,2459),(76,3450),(81,3198),(83,2317)]	35.149425
189	[(4,3965),(45,1351),(51,1815),(52,3579),(66,972),(67,2086),(68,2259),(73,1506)]	34.116313
190	[(8,3045),(15,3516),(25,1985),(64,2771)]	33.004917
191	[(7,1984),(8,1910),(14,2362),(27,3279),(28,53),(36,2551),(42,3975)]	32.670204
192	[(9,945),(12,736),(31,3752),(59,2979),(61,1243),(72,454),(76,392)]	32.347276
193	[(1,728),(19,3665),(36,25),(69,584),(83,1097),(85,2706),(86,3008)]	33.874146
194	[]	37.250981
195	[(5,1434),(22,529),(67,773),(80,1689)]	37.586436
196	[(10,2829),(14,1274),(32,2667),(49,4003),(60,1107)]	34.673062
197	[(0,2901),(22,1343),(25,1681),(46,2937),(72,1703)]	36.440718
198	[(2,1745),(10,1724),(11,540),(12,3721),(40,1127),(51,969),(86,2830)]	34.483262
199	[(8,2237),(29,1113),(39,411),(46,548),(58,3465),(62,2017),(76,67)]	35.538980
200	[(34,3857),(42,2379),(44,1599),(47,2692),(54,3350),(58,2452),(62,2933),(71,2901)]	33.646731
201	[(6,2410),(21,3187),(56,933),(58,3059),(70,40),(77,3797),(80,1413)]	33.183211
202	[(2,309),(4,550),(10,3404),(61,3704),(78,2183),(89,975)]	33.279448
203	[(11,1343),(14,2022),(15,406),(19,888),(30,1789),(51,1095),(62,3779),(64,1569),(78,2653)]	32.967980
204	[(5,912),(28,433),(42,3101),(47,771)]	33.042383
205	[(7,975),(16,3229),(20,300),(25,2929),(28,587),(40,1259)]	33.030974
206	[(5,1811),(26,2058),(70,2300),(71,1055),(72,2153),(85,3756)]	38.322337
207	[(29,3962),(33,2909),(67,3627),(89,352)]	35.181418
208	[(17,1038),(22,1815),(49,1196),(66,746),(87,1071),(88,3609),(90,176)]	34.707642
209	[(7,1531),(13,236),(22,3798),(65,408)]	35.010393
210	[(23,764),(32,2973),(53,1073),(56,2177),(63,2051),(69,3436)]	36.008095
211	[(0,3757),(7,1860),(12,2893),(17,2942),(19,2603),(39,2856),(42,2195),(67,1136),(92,3511)]	32.585986
212	[(16,1917),(18,2498),(27,3765),(42,1122),(58,3062),(67,817)]	33.516821
213	[(9,2073),(11,1951),(17,169),(48,3307),(53,1441),(62,303)]	33.859944
214	[(14,1756),(19,3475),(22,525),(24,2947),(34,3063),(58,2388),(86,1564)]	33.003628
215	[(13,2683),(23,398),(52,3743)]	41.769541
216	[(20,305),(27,2345),(28,3901),(35,3456),(71,713),(73,3870),(92,156)]	37.725021
217	[(0,2344),(9,388),(17,2411),(21,254),(24,1538),(28,3715),(30,2383),(40,3151),(62,1270)]	38.460768
218	[(10,442),(25,2072),(30,53),(45,864),(57,427),(66,3571),(78,137),(84,3964)]	36.770352
219	[(2,663),(31,876),(55,842),(65,659),(78,1164),(87,3683)]	33.894634
220	[(3,1689),(41,3616),(43,3076),(59,1054),(68,3715),(77,1628)]	33.412032
221	[(1,2236),(12,49),(19,1741),(23,2428),(27,1198),(38,3499),(47,1801),(51,3541)]	32.407074
222	[(23,1465),(45,1251),(48,3776),(62,1352),(72,558)]	32.363906
223	[(14,2977),(84,335)]	40.773839
224	[(1,2926),(3,1207),(13,3670),(22,17),(24,1140),(55,3873),(56,3581),(62,3735),(87,2780)]	33.375767
225	[(10,1089),(26,2901),(33,575),(39,331),(52,57),(63,630),(68,491),(85,575)]	35.421303
226	[(11,1732),(12,2778),(14,248),(34,3283),(39,304),(81,1566),(84,1396)]	34.557779
227	[(21,1755),(48,3525),(50,2775)]	34.445144
228	[(1,2106),(3,75),(5,3356),(7,1671),(12,168),(17,817),(35,1563),(59,3809),(79,976),(92,336)]	34.275729
229	[(15,3312),(22,2740),(24,2672),(33,1290),(52,2914),(55,1687),(58,19),(72,1297),(92,1778)]	34.336495
230	[(22,182),(28,1057),(45,1914),(52,4019),(89,1901)]	36.486004
231	[(0,176),(10,4028),(21,2000),(34,3972),(48,1212),(50,3322),(65,2976),(87,3025)]	36.266203
232	[(1,1193),(40,605),(56,1614),(66,713),(68,2015),(70,2515)]	34.979098
233	[(12,1984),(39,3515),(73,403),(80,2679),(85,1316)]	34.171779
234	[(9,1154),(15,3494),(36,3595),(43,933),(68,1009),(89,399)]	33.210585
235	[(22,715),(34,4056),(52,1057),(84,1685)]	40.264889
236	[(1,3842),(13,3385),(53,370),(56,267),(74,3642),(84,3099)]	38.994659
237	[(8,3955),(72,541),(74,803)]	34.100686
238	[(3,352),(16,2386),(89,1780)]	32.227271
239	[(5,1052),(7,3243),(33,2854),(59,2731),(61,1218),(63,27),(65,3929),(89,2398)]	36.528372
240	[(1,3157),(16,1261),(78,18),(84,249)]	41.016522
241	[(14,95),(35,1404),(44,938),(58,986),(75,2790)]	37.330629
242	[(14,1630),(40,1918),(58,3968),(79,2999)]	34.596397
243	[(4,3572),(33,4066),(53,810),(66,2562),(75,3990)]	32.784942
244	[(8,1445),(29,2840),(52,3491),(61,2901),(71,1052),(80,2806)]	34.310362
245	[(14,1386),(16,1858),(27,2744),(52,2203),(54,1890),(63,2548),(80,3245)]	35.430649
246	[(12,2803),(17,2132),(44,3570)]	45.448075
247	[(22,2450),(31,3429),(36,638)]	35.319434
248	[(8,163),(11,2970),(18,863),(45,2803),(47,583),(48,909),(52,2006),(74,1824),(84,3565),(87,3974)]	34.462534
249	[(14,173),(21,404),(73,1405),(91,2344)]	36.770773
250	[(11,113),(19,447),(30,1911),(37,1056),(60,2487),(82,996),(83,1405),(89,1253)]	40.267181
251	[(9,1896),(11,2399),(18,4004),(63,1915),(76,1151),(90,2230)]	36.874183
252	[(26,2115),(31,879),(63,3613),(64,162),(86,1967),(91,337)]	34.117053
253	[(64,4045),(72,1277)]	34.740473
254	[(17,1357),(48,97),(67,1031),(80,3086),(89,3999)]	34.416007
255	[(14,750),(45,922),(57,443),(79,1334)]	34.171590
256	[(2,3846),(10,1417),(13,586),(22,760),(50,3585),(56,2240),(65,138),(81,3647),(86,2482),(90,3894)]	35.260519
257	[(16,1630),(37,119),(62,405),(65,743),(76,2277),(82,3871)]	34.573443
258	[(2,1412),(5,1970),(17,3614),(37,174),(67,1714),(80,749),(82,3491)]	18.589289
259	[(42,167),(66,1092),(91,1011)]	16.567180
260	[(30,2300),(43,2368),(79,2736),(84,778),(87,2166)]	16.782140
261	[(2,1516),(40,2),(42,3965),(61,2251),(69,1509),(74,354),(77,2416)]	16.705824
262	[(3,2207),(19,2637),(38,3651),(48,471),(62,2033),(72,1678),(90,4057)]	17.732425
263	[(7,3269),(15,82),(25,1710),(33,443)]	16.952759
264	[(9,3767),(55,1502),(67,1943),(70,4079)]	16.933858
265	[(10,800),(29,2968),(52,1953),(81,2670),(83,586)]	17.961331
266	[(10,2972),(24,3959),(43,2539),(70,586),(72,483)]	16.828394
267	[(20,1922),(31,3545),(64,1459),(72,578),(73,3250),(90,3465)]	16.613563
268	[(6,3697),(10,3642),(35,3342)]	16.677166
269	[(25,1946),(30,105),(37,1039),(40,18),(47,3295),(62,628)]	17.254910
270	[(0,2497),(5,44),(25,2813),(44,1543),(63,761),(82,304)]	17.922945
271	[(45,3382),(54,3178),(59,162),(68,1543),(80,3410)]	17.708741
272	[(5,812),(11,2908),(19,2459),(36,3097),(48,3610),(55,2803),(57,583),(69,3622)]	17.254459
273	[(10,3130),(15,2788),(18,1879),(27,4083),(53,247),(65,3691),(74,3736),(76,2718)]	19.901361
274	[(12,2374),(32,2399),(64,2260)]	17.691687
275	[(25,1706),(29,3950),(35,3581),(54,3172),(64,3317),(70,1078),(71,1880),(78,274)]	16.781489
276	[(1,2913),(18,2017),(42,239),(50,964),(62,825),(77,1977)]	16.717859
277	[(15,1276),(25,1292),(26,3907),(30,1409),(32,2898),(75,2142),(78,463),(81,2443),(89,3505)]	18.952725
278	[(28,2210),(36,3718),(65,1916),(87,2600)]	17.755729
279	[(3,2915),(16,864),(30,1914),(40,2046),(48,1811)]	17.315287
280	[(20,1621),(54,1450),(78,3229),(88,73),(90,2363)]	16.808833
281	[(32,3942),(42,766),(67,3612),(80,357),(81,550),(86,1105)]	18.037110
282	[(15,539),(28,3422),(55,1490),(88,2284)]	16.752900
283	[(59,1497),(68,1195),(70,3496),(75,553)]	17.639330
284	[(7,2429),(18,1755),(59,2029),(63,749),(70,111),(91,2758)]	17.125744
285	[(0,2949),(3,3162),(11,2407),(12,3006),(26,496),(29,2204),(34,1584),(46,983),(61,1367),(74,2417),(92,2712)]	18.092194
286	[(41,2260),(45,3275),(53,3805),(88,269),(92,3595)]	18.686536
287	[(42,3888),(57,200),(79,1602),(80,1246)]	16.975758
288	[(2,3504),(7,2569),(23,3989),(36,2155),(42,1516),(57,238),(75,4041),(80,39),(84,1211)]	16.938335
289	[(14,2078),(24,2084),(56,3210),(84,3279),(87,2664)]	16.850727
290	[(8,2360),(28,2679),(37,88),(41,1699),(52,1856),(53,731),(70,1028),(84,1645)]	16.959318
291	[(7,1907),(36,732),(41,1649),(54,475),(66,1473),(81,1545),(90,320)]	16.966497
292	[(6,3159),(7,549),(8,1154),(9,167),(26,259),(33,3535),(35,2392),(47,148),(74,3455),(81,2304)]	16.630832
293	[(11,2396),(27,357),(34,2589),(43,4026),(45,226),(60,2994),(65,863)]	16.427335
294	[(3,3533),(17,1240),(23,1677),(27,3897),(60,2360)]	16.832873
295	[(14,1200),(48,550),(53,1836),(87,2877),(88,2466)]	25.107661
296	[(6,382),(8,1331),(37,3254),(43,3025),(45,54),(58,2367),(63,589),(68,4018),(71,2148),(75,1361)]	28.616089
297	[(14,2874),(15,3477),(65,2076),(74,2308)]	17.105609
298	[(15,3349),(18,3115),(27,732),(28,2474),(33,3026),(37,2263),(42,1645),(51,3449),(52,2404)]	16.889407
299	[(20,3391),(62,1948)]	18.872973
300	[(11,3665),(51,756),(61,3238),(83,460),(84,2748)]	22.894954
301	[(7,957),(24,2876),(90,3264)]	16.853558
302	[(0,1643),(20,2565),(36,32),(40,991),(42,3384),(46,3714),(65,2484),(66,3598),(68,70)]	16.418012
303	[(24,648),(25,229),(51,2948),(64,2136),(70,1802)]	17.373603
304	[(13,1875),(20,2596),(21,2404),(31,2501),(51,3616),(71,1762),(84,321)]	20.892465
305	[(53,1473),(55,3590),(66,3403),(73,2493)]	17.007871
306	[(5,4071),(32,2377),(77,3435)]	16.567295
307	[(7,2701),(33,1195),(42,3872),(51,3484)]	16.576663
308	[(23,4051),(37,2094),(45,3949),(55,20),(71,996),(86,1524),(88,51)]	17.167626
309	[(13,1437),(45,652),(77,2098),(81,2187),(84,268)]	16.737342
310	[(13,545),(50,2746),(53,1047),(55,121),(60,1300),(63,1949),(76,3187)]	18.939256
311	[(16,517),(23,2804),(30,3206),(40,1576),(51,2911),(54,3641),(83,388)]	18.502721
312	[(20,2241),(71,1152),(87,3796)]	17.808556
313	[(19,1112),(27,1789),(36,2289),(50,2723),(68,1847),(79,3812),(81,619),(87,1197)]	19.130131
314	[(21,2362),(24,3012),(33,3084),(40,3785),(44,2308),(47,483),(51,2371),(63,1683)]	16.969230
315	[(4,1826),(11,315),(22,2384),(66,2591),(73,1211),(78,2926),(84,649)]	16.740902
316	[(6,741),(10,59),(16,3691),(70,1327)]	17.357029
317	[(25,2050),(29,1988),(30,4037),(31,3947),(88,3660)]	16.761382
318	[(49,2477),(50,2107),(60,2548)]	16.615900
319	[(15,3410),(17,2477),(25,1751),(37,233),(54,1485),(75,3180),(81,3488),(88,3158)]	16.266296
320	[(21,3280),(45,221),(58,2328)]	17.239975
321	[(37,514),(58,3832),(75,3620),(82,2308),(86,803)]	17.404949
322	[(26,3499),(44,3698),(45,2390),(67,2253),(74,2377),(76,2793),(84,1094)]	17.773562
323	[(5,1008),(31,527),(33,379),(55,4026),(56,274),(73,368),(85,2315)]	17.406545
324	[(11,99),(38,1392),(41,1687),(78,992),(80,841)]	18.251073
