ruleset_index	matches	time_ms
33	[(2,3875),(4,4542),(8,2152),(18,8094),(20,7083),(24,2062),(53,1685),(56,5714),(58,7214),(61,4641),(79,6191),(82,6449),(89,4811)]	27.261946
34	[(4,7999),(6,5082),(7,4375),(15,924),(16,5541),(18,3087),(24,4539),(29,686),(46,7824),(50,4053),(62,1272)]	28.436185
35	[(13,6569),(28,3972),(30,2046),(31,2483),(36,7211),(53,1136),(57,5646),(84,2355),(85,4419),(89,3924)]	28.879263
36	[(2,6866),(6,410),(9,3009),(34,4750),(36,2906),(46,2460),(50,7716),(61,4244),(63,3888),(67,3359),(76,3849),(91,1010)]	30.149906
37	[(0,4032),(9,4766),(14,4591),(19,3136),(29,1905),(47,2988),(55,121),(56,3323),(58,6239),(65,1442),(67,2267),(71,430),(75,337),(78,5335),(81,4515),(92,7216)]	45.173282
38	[(6,5990),(14,4222),(16,4370),(22,3472),(37,3439),(41,3400),(42,6394),(65,4380),(75,2406),(76,7304),(82,6787)]	27.847791
39	[(3,1265),(13,5159),(20,1333),(25,7141),(27,3320),(39,3231),(47,4521),(48,4821),(60,233),(66,7297),(79,811),(84,1546),(88,6449),(92,680)]	27.786059
40	[(9,4412),(11,1814),(13,4599),(18,3791),(44,3167),(50,2079),(53,2165),(56,4674),(60,3649),(65,3088),(69,2656),(73,1061)]	27.219410
41	[(8,4108),(17,1881),(27,1871),(33,6915),(39,2037),(40,5530),(53,5935),(57,6935),(63,7650),(66,4836),(70,1275),(71,4331),(81,445),(84,6132)]	27.623842
42	[(2,594),(4,1246),(5,1788),(12,5868),(13,1524),(29,6147),(35,4299),(45,4662),(67,7381),(73,1299),(75,5860),(81,7936),(85,3439)]	27.624225
43	[(0,5252),(3,1959),(10,1846),(13,4315),(18,2976),(34,8172),(36,1701),(42,5367),(44,5273),(46,7959),(55,5510),(57,7506),(64,7045),(73,7254),(74,279),(75,3591),(83,360),(88,7593)]	27.588105
44	[(6,6087),(12,3417),(27,1089),(28,169),(32,4355),(39,4485),(42,3714),(55,3902),(56,7662),(65,4237),(79,3843),(85,5146),(87,5876)]	29.753716
45	[(28,6330),(44,4039),(49,2684),(72,5430),(79,1102),(80,7460),(92,5724)]	28.021755
46	[(16,7450),(19,6817),(25,5971),(28,3027),(30,899),(56,4413),(57,3976),(60,1954),(65,1971),(66,2857),(67,8083),(69,5051),(78,3704),(91,2659)]	27.441644
47	[(8,8227),(20,1593),(26,7273),(28,2946),(42,8010),(62,5684),(77,1263),(91,468)]	27.856921
48	[(9,4216),(16,5130),(17,439),(18,2496),(19,7211),(20,1751),(23,6655),(33,4823),(50,5876),(56,2218),(57,8279),(58,4274),(62,3128),(64,7611),(90,1927)]	28.277378
49	[(5,1828),(14,6992),(15,6592),(21,7653),(39,7095),(40,7778),(41,2504),(43,4613),(72,5916),(77,4443),(79,6895),(86,6899)]	27.972540
50	[(6,1681),(42,357),(43,720),(45,2099),(64,3543),(66,5348),(71,5187),(77,8229),(82,1545),(83,444)]	27.778603
51	[(4,6824),(5,1445),(8,2549),(47,1248),(51,3645),(52,1563),(55,3464),(58,2715),(74,5402),(76,2531),(85,6123),(91,2353)]	28.402194
52	[(6,4025),(7,6070),(15,1971),(22,255),(44,7530),(56,2570),(66,6634),(70,5424),(72,3224),(75,7037),(79,54)]	27.249309
53	[(5,4277),(8,2629),(13,3950),(15,5507),(22,5682),(32,3844),(56,4135),(58,2160),(63,4676),(73,7468),(81,2033)]	28.442551
54	[(12,1324),(24,7136),(31,1840),(33,329),(39,3584),(42,1619),(45,7228),(69,5557)]	27.301768
55	[(11,1241),(18,248),(25,2321),(28,1315),(38,6799),(52,551),(60,538),(61,1071),(63,6021),(74,3905),(83,730),(88,3457)]	27.715244
56	[(2,7759),(7,6160),(11,5244),(13,3316),(23,3887),(24,7158),(27,46),(31,630),(40,7142),(44,431),(49,3539),(65,6240),(87,7137)]	27.934918
57	[(1,6175),(15,250),(20,2672),(22,1652),(30,1161),(39,3012),(46,5152),(56,193),(60,3622),(63,4209),(67,6700),(76,7412),(85,7786),(89,5593)]	27.448083
58	[(15,7537),(51,4940),(58,6089),(59,510),(67,5975),(73,6509),(79,8254),(83,4299)]	30.573581
59	[(1,8238),(4,5062),(5,2715),(8,5220),(11,6517),(14,139),(22,6695),(24,716),(31,5338),(35,7441),(38,3561),(65,7656),(74,1006),(89,6436)]	27.532653
60	[(4,4220),(9,430),(29,2124),(32,7833),(36,8303),(50,6667),(51,5181),(53,4321),(56,1240),(64,5715),(69,1499),(71,3887),(82,501)]	28.929861
61	[(2,3404),(14,3106),(17,8014),(22,4502),(24,7492),(27,1385),(35,2008),(36,7835),(42,336),(57,2737),(79,1941),(85,5156),(90,6312)]	27.965158
62	[(4,615),(21,3795),(28,5208),(32,3790),(41,6929),(45,129),(60,4656),(62,4531),(71,2856)]	34.719068
63	[(16,749),(27,7126),(33,262),(34,7570),(37,4577),(39,418),(45,4391),(61,570),(69,293),(90,3057)]	27.069289
64	[(0,7915),(14,4923),(31,6596),(80,8096)]	27.469391
65	[(5,4110),(7,1317),(10,6221),(13,2318),(18,2998),(26,1077),(31,12),(63,562),(64,5282),(74,4196),(77,951),(80,7440),(92,2414)]	28.203888
66	[(12,7305),(25,3503),(34,4642),(35,7008),(43,5091),(45,2775),(47,4203),(48,4615),(66,4644),(69,81),(73,3171)]	28.581196
67	[(2,6219),(13,7409),(17,4769),(53,5840),(62,7458),(71,7077),(82,657),(83,6516),(84,302)]	28.479843
68	[(16,2190),(36,3700),(38,1171),(41,461),(43,7107),(48,546),(49,5918),(60,3449),(65,4768),(70,2854),(73,7984),(82,6225),(87,108),(91,2730),(92,6845)]	26.806737
69	[(1,6967),(9,5950),(15,6416),(19,380),(22,7489),(31,3040),(34,3042),(41,119),(50,7544),(55,523),(56,5913),(59,4832),(61,288),(65,6863),(79,1153),(80,534),(86,178),(87,6445),(88,8193),(91,7193)]	27.310640
70	[(5,6502),(11,3645),(24,1367),(29,6066),(34,775),(41,3133),(63,6964),(66,6698),(67,8205),(71,4006),(81,6738),(82,6047),(89,3792)]	27.848642
71	[(6,4718),(7,8055),(18,5480),(21,4134),(36,4697),(37,1135),(39,12),(40,8348),(57,5933),(58,7421),(65,8034),(72,2271),(75,2855),(78,2421),(79,3213),(82,3482)]	32.989098
72	[(1,2413),(20,8375),(25,3575),(28,982),(31,8060),(37,3121),(39,3311),(47,7818),(51,7634),(56,2411),(61,6741),(66,3192)]	51.170726
73	[(7,7560),(13,7710),(15,2113),(18,6619),(20,5652),(21,1215),(35,7758),(46,838),(52,132),(56,6342),(59,5785),(63,2998),(64,3569),(80,5628),(87,5954)]	60.773739
74	[(0,6545),(1,7675),(17,6137),(35,5731),(45,3663),(46,5892),(64,2739),(68,4415),(79,6285)]	56.328245
75	[(0,7160),(3,8121),(7,1962),(11,2732),(28,5224),(31,1976),(32,7122),(36,5034),(47,4591),(86,4327),(87,3671)]	55.181755
76	[(4,5017),(9,4231),(18,83),(19,6681),(21,3411),(30,4553),(34,3634),(42,4182),(47,4229),(50,1010),(52,5996),(74,1258),(76,1739)]	53.705804
77	[(17,5191),(41,4860),(45,2703),(54,232),(55,1040),(67,4505),(68,6861),(82,2481),(90,2474)]	52.161142
78	[(8,7526),(14,2388),(16,7668),(17,8228),(32,3260),(35,1041),(42,1912),(46,7580),(57,2415),(61,2195)]	55.013004
79	[(18,732),(49,5067),(76,8)]	53.334254
80	[(23,5510),(31,6282),(39,3818),(42,7070),(57,3958),(58,7141),(88,8402)]	53.203860
81	[(21,7861),(33,7769),(52,6803),(57,4864),(58,1982),(82,6981)]	56.894394
82	[(11,2332),(23,5046),(35,2195),(39,8160),(48,1569),(66,7755),(70,2688),(76,2993),(78,3929)]	52.620042
83	[(4,2469),(6,3957),(11,5196),(19,3599),(27,7112),(37,7427),(39,6122),(64,105),(78,5678),(85,7538)]	56.277231
84	[(6,1110),(19,4085),(24,4786),(32,878),(34,1244),(49,6812),(50,7131),(53,7041),(57,1263),(64,2351),(72,5545),(82,2903),(91,688)]	54.102033
85	[(11,7157),(12,3928),(18,490),(19,5065),(23,132),(29,7282),(32,1606),(34,2915),(46,2817),(52,814),(54,602),(73,3388),(78,752),(80,3786),(86,7030),(87,4847)]	58.591048
86	[(5,7726),(10,1129),(15,511),(20,2318),(24,3670),(25,6816),(28,1104),(40,1816),(49,4656),(51,4531),(62,7506),(63,6718),(72,1935),(84,6358),(89,3624)]	53.219869
87	[(5,599),(8,6277),(25,520),(31,6002),(56,4166),(62,69),(76,3659),(80,1794),(85,2107)]	55.032643
88	[(10,2085),(14,6295),(25,4279),(31,6657),(34,2161),(40,4573),(44,7730),(68,570),(70,7237),(72,2237),(75,1701),(91,2235)]	54.634243
89	[(26,6719),(30,7678),(38,4393),(58,256),(65,969),(74,5851),(85,1955),(87,4516),(92,4112)]	52.874800
90	[(1,2895),(2,6642),(6,4852),(16,3251),(24,1522),(25,4681),(26,8079),(34,3579),(35,4403),(36,4766),(38,5088),(57,2992),(67,1559),(68,6138),(81,7810),(89,3039)]	54.764633
91	[(5,1919),(14,8216),(22,123),(25,1078),(26,2046),(27,2483),(28,309),(35,3314),(39,3813),(60,3770),(70,4914),(75,2023),(84,7188)]	53.502451
92	[(17,2021),(18,6126),(27,3986),(32,8013),(33,2341),(36,1472),(54,3963),(58,3049),(68,4142),(83,4104),(86,7018),(87,8182)]	57.968692
93	[(9,7331),(12,3612),(21,990),(28,1919),(39,7775),(52,4477),(54,6771),(55,303),(63,1916),(65,3955),(85,1947),(90,7977)]	56.128671
94	[(12,805),(17,5968),(21,227),(48,7637),(49,3946),(51,6639),(54,6906),(65,3905),(75,2769),(79,5007),(90,1552)]	52.579850
95	[(0,2811),(5,5640),(9,7240),(19,2612),(22,8324),(33,6308),(36,2897),(55,5220),(61,4312),(75,4488),(86,5648)]	52.197885
96	[(18,4084),(25,5193),(27,3556),(28,6337),(30,7384),(40,8401),(46,45),(77,6719),(83,1859)]	52.838332
97	[(11,6352),(12,6856),(20,5587),(31,4002),(33,4476),(43,5956),(51,4312),(54,5965),(59,1949),(66,6057),(70,1354),(82,5189)]	52.313347
98	[(7,6687),(39,7707),(56,1883),(57,2360),(60,4863),(61,2165),(87,1157),(89,4200)]	53.539805
99	[(0,2217),(40,2953),(42,2745),(44,8104),(45,6010),(56,1004),(57,5289),(60,4233),(65,6876),(73,2787),(80,2179),(86,2943),(92,6926)]	58.073729
100	[(3,4575),(6,6403),(30,5064),(34,6629),(52,1010),(60,690),(61,3547),(76,8399),(77,2282),(88,7900),(89,6459)]	55.394495
101	[(2,1740),(14,1921),(53,2189),(55,4231),(59,1534),(60,5950),(63,3914),(73,3044),(81,342),(89,7360)]	57.288330
102	[(5,7792),(6,1595),(19,5922),(25,7711),(26,3357),(27,2537),(32,6199),(43,828),(45,6331),(71,6292),(78,6668)]	55.607051
103	[(7,7981),(22,3456),(23,4781),(25,8395),(28,5913),(35,3742),(36,5194),(45,5328),(48,1526),(53,8332),(56,6372),(63,719),(79,2820),(87,3974),(91,1471)]	57.407261
104	[(1,1224),(14,5000),(22,1675),(34,5849),(68,67),(72,7360),(85,1525),(86,6174),(89,2000),(90,3280)]	56.270035
105	[(3,6814),(5,1002),(8,3932),(11,8330),(13,6552),(17,6328),(27,3036),(30,6057),(36,3843),(37,4464),(38,4496),(49,1169),(57,3886),(61,4781),(63,6380),(72,3971),(75,7089),(81,5558),(86,455)]	51.664718
106	[(13,4499),(30,6616),(32,5097),(34,7778),(45,8110),(52,3768),(63,237),(64,6819),(66,1927),(70,8086),(74,7807),(76,5942),(78,953),(79,4038),(92,7181)]	52.637019
107	[(28,2404),(37,4365),(46,6886),(54,3968),(59,3621),(62,1660),(70,5476),(76,3801),(80,136)]	53.774235
108	[(1,954),(2,4665),(5,2015),(7,28),(8,2438),(27,6305),(29,6650),(45,5872),(50,4360),(63,5534),(80,3417),(85,1298)]	54.593575
109	[(13,2951),(26,5383),(31,5683),(33,5770),(40,4467),(47,5075),(48,718),(79,2126)]	53.697135
110	[(14,4644),(19,4009),(32,7385),(44,7696),(50,98),(62,3599),(75,704),(79,2382),(80,5660),(88,1028),(90,4091),(91,659)]	53.718373
111	[(1,5074),(7,2177),(27,7282),(33,3133),(39,1262),(48,6147),(69,4252),(89,1469)]	55.541829
112	[(1,7322),(2,3079),(6,5280),(33,5707),(43,6778),(50,236),(58,5963),(59,7928),(72,4032),(77,2032)]	63.042277
113	[(2,1121),(13,6644),(27,2824),(31,3200),(39,4511),(41,6102),(51,5849),(62,7810),(71,8003),(72,2476),(75,4599),(76,7934),(83,8372),(86,1308)]	63.357667
114	[(2,520),(6,4439),(12,3943),(17,287),(19,1163),(26,3625),(32,3832),(49,239),(53,380),(57,6332),(63,8068),(92,70)]	53.876852
115	[(33,7041),(45,3173),(53,179),(65,3503),(68,7495),(71,573),(75,4970),(80,7066)]	53.094246
116	[(2,6587),(27,5462),(52,6953),(56,5391),(60,5912),(81,364),(85,2592),(89,5111)]	53.277125
117	[(2,2116),(9,7807),(19,2420),(24,6525),(38,944),(42,969),(44,7664),(62,2045),(63,3062),(67,199),(69,5355),(75,3596),(88,1332)]	53.470567
118	[(14,3504),(19,3727),(31,4083),(35,4537),(40,2102),(46,4652),(64,6012),(68,2202),(84,3417)]	53.452439
119	[(12,8320),(37,5618),(42,5402),(52,2584),(60,7774),(62,2474),(70,1165),(76,2323),(89,814),(91,7111)]	53.552245
120	[(2,6810),(7,23),(10,7162),(13,7876),(14,952),(16,7455),(28,1877),(29,178),(42,6929),(81,4653),(82,7500),(83,1107)]	53.594971
121	[(3,1461),(5,228),(7,2268),(14,7616),(17,1614),(21,2880),(25,420),(37,1136),(62,2019),(67,2465),(71,6039),(74,1809),(76,3591),(88,1907)]	56.241984
122	[(5,3422),(7,4473),(8,6020),(12,13),(23,5384),(30,1294),(72,5399),(76,8092)]	53.258203
123	[(27,2351),(29,4177),(32,754),(39,7552),(43,791),(50,6584),(53,5170),(63,6489),(66,8236),(71,8100),(74,1564),(75,1885),(79,6324)]	52.156019
124	[(5,7377),(6,298),(13,1781),(22,8252),(27,3581),(39,272),(44,3031),(71,8380),(87,2946)]	53.473015
125	[(2,3580),(27,7049),(29,2401),(38,234),(42,3698),(51,6096),(60,5220),(64,4347),(65,5209),(76,192),(86,8096)]	52.631620
126	[(0,1595),(6,3743),(14,584),(22,2731),(26,7883),(35,8331),(58,165),(62,7713),(65,3220),(66,4250),(69,7799),(71,5082),(75,6370),(79,8007),(87,3461)]	51.339024
127	[(13,1607),(26,2035),(50,3738),(77,1795),(91,4370)]	52.688522
128	[(36,4372),(41,3008),(57,1644),(65,5564),(92,5625)]	54.868481
129	[(2,1130),(5,1146),(8,4518),(31,6386),(39,4068),(43,6847),(47,3694),(48,4319),(54,7512),(82,7890),(91,2920)]	52.051828
130	[(6,3225),(28,3489),(29,3140),(40,7380),(48,1105),(50,8188),(51,6660),(67,2219),(75,1812),(79,7994),(80,3146)]	55.804910
131	[(5,885),(23,7714),(39,7011),(51,4999),(64,2277),(69,6586),(74,2475),(83,4871)]	54.982537
132	[(15,4351),(21,7149),(28,702),(34,1402),(42,3859),(48,3880),(56,6157),(58,4635),(59,3568),(68,5532),(71,6342),(72,7609),(84,3963),(89,6511),(90,3357),(91,2502)]	63.024064
133	[(2,1553),(9,7584),(20,8272),(24,2441),(33,483),(34,3102),(41,1896),(56,5072),(60,7030),(64,5182),(67,4094),(69,2559),(72,8125),(88,4474),(89,6017)]	53.766740
134	[(0,4347),(1,5209),(15,7404),(41,4453),(51,430),(54,4955),(55,4566),(58,2865),(75,1913)]	55.666315
135	[(3,7965),(5,6776),(17,4799),(20,4855),(29,4744),(54,121),(60,1354),(68,3334),(70,729),(76,2378),(80,8286),(84,3029),(88,4846),(90,8106),(92,7790)]	66.230099
136	[(6,6272),(15,8005),(36,7143),(45,2457),(56,2039),(68,4901),(71,7017),(81,1607),(82,7900),(86,8276),(87,738)]	57.415682
137	[(13,15),(34,5857),(43,1842),(44,5661),(46,7373),(59,4749),(62,4650),(68,5251),(75,2317),(78,1147)]	53.273500
138	[(16,3456),(21,5453),(30,7150),(36,8080),(42,6773),(48,2895),(49,6642),(58,5795),(75,6459),(79,2994),(85,1456)]	58.049530
139	[(1,5249),(45,7845),(65,4378),(72,6415),(78,4282),(91,3841)]	59.281823
140	[(4,7927),(11,6385),(18,3800),(24,1222),(27,2467),(40,228),(42,2268),(50,3260),(67,3325),(78,1665),(79,5473)]	55.247903
141	[(2,7459),(3,4413),(4,8082),(6,3080),(10,2013),(25,2731),(45,4191),(52,728),(54,1055),(60,8180),(62,7413),(68,430)]	55.409812
142	[(4,3317),(5,6172),(7,2799),(26,2187),(27,5266),(42,7019),(50,530),(52,5223),(59,8217)]	56.408194
143	[(6,5095),(9,6312),(10,7483),(40,8011),(62,1001),(63,874),(68,6176),(72,6275),(83,4898),(91,34)]	55.588001
144	[(29,4181),(41,7028),(49,5632),(50,3441),(56,2209),(59,1918),(61,1341),(64,3647),(75,4094),(79,886),(80,6703),(84,1951)]	55.554046
145	[(10,2508),(11,6766),(18,8297),(20,159),(24,527),(26,2367),(34,6701),(38,5721),(43,8159),(48,5803),(49,5696),(53,1031),(54,7794),(64,5865),(80,7862),(92,3876)]	40.595044
146	[(11,6992),(12,6592),(19,6030),(20,756),(33,7155),(39,8360),(49,7808),(79,2343)]	26.965519
147	[(1,3257),(10,3253),(18,32),(28,5352),(32,6861),(36,4110),(38,1317),(67,5686),(69,120),(73,380),(86,7924),(90,3243)]	27.490420
148	[(0,7254),(2,6917),(10,4041),(12,4771),(15,6144),(17,2892),(19,1294),(26,650),(49,318),(51,1149),(60,1085),(65,4267),(71,3339),(75,1040),(79,2888),(80,3166),(86,2964)]	27.225509
149	[(1,7620),(6,461),(28,4298),(32,6061),(37,5514),(38,7154),(50,7030),(51,4847),(53,3790),(65,6280),(76,5989),(79,3014),(80,2489),(86,2419)]	27.597043
150	[(3,2752),(10,355),(12,3071),(23,7106),(32,5522),(36,3440),(40,6056),(49,133),(56,4903),(68,2567),(69,6668),(82,6453)]	27.488441
151	[(6,4902),(15,1207),(21,1849),(39,606),(54,2098),(62,8252),(70,3197),(88,1652),(91,1481)]	28.666660
152	[(17,2881),(22,4564),(24,7384),(25,2818),(27,4849),(30,1757),(40,2203),(60,1644),(74,3213),(91,3440)]	28.482431
153	[(7,1623),(13,2705),(15,4142),(17,8108),(20,2570),(28,5729),(30,1111),(36,991),(44,5436),(47,2766),(51,8133),(61,8164),(71,3649),(76,6729),(82,3297),(88,5699)]	27.287627
154	[(1,4040),(8,5598),(9,3046),(11,4675),(19,6776),(46,4862),(59,3602),(69,5804),(80,5408),(82,8060),(84,1551),(86,4214),(92,2856)]	27.875002
155	[(1,4085),(5,7587),(17,7971),(20,2193),(24,4926),(25,4832),(27,288),(34,6701),(37,7952),(40,198),(45,1329),(47,1202),(51,6291),(52,2092),(59,1503),(68,3623),(72,204),(78,3574),(82,1295),(87,5394)]	28.341341
156	[(4,7673),(5,6322),(25,4918),(28,7041),(30,3457),(32,5850),(39,6486),(46,3533),(54,5302),(62,7110),(74,5170),(85,5998),(87,7471),(90,3250)]	30.459771
157	[(1,5196),(4,4581),(7,7373),(8,7128),(21,8065),(32,1418),(46,988),(48,5676),(59,3227),(61,183),(67,7336),(70,5501),(76,5386),(88,567)]	36.175660
158	[(3,6726),(14,4339),(49,3018),(52,8395),(53,2167),(54,7943),(58,4960),(64,5216)]	38.259608
159	[(4,4844),(10,8392),(12,18),(13,6346),(35,5953),(46,2736),(48,2673),(57,7339),(60,2868),(64,6216),(74,5449),(80,2358),(87,593)]	27.878606
160	[(27,3430),(32,6393),(51,2955),(52,4924),(53,7539),(68,3317),(69,6172),(83,4953),(92,4774)]	28.242579
161	[(0,3041),(10,2872),(11,188),(15,7969),(26,4244),(35,5115),(40,6708),(42,2862),(50,558),(55,7766),(56,1183),(58,5933),(61,5671),(76,679),(91,3715)]	27.087065
162	[(7,7433),(24,3966),(28,2867),(38,4881),(44,1872),(47,228),(53,2919),(60,2939),(66,7053),(69,645),(83,5707),(88,6828),(90,4394),(92,2082)]	27.244589
163	[(6,4671),(10,3905),(11,5948),(28,6383),(29,216),(34,4038),(39,5711),(54,2286),(59,7214),(65,3871),(66,2198),(68,1006),(69,4033),(71,4476),(79,7533),(83,1018)]	27.346285
164	[(0,3587),(2,8222),(4,2054),(5,5327),(9,5396),(30,898),(46,3285),(53,5578),(61,2265),(69,3844),(70,7531),(71,5121),(76,6602),(78,3519),(79,6701),(84,6118),(87,2305),(90,6036)]	27.230819
165	[(11,7919),(12,7038),(32,5474),(34,4724),(41,7245),(48,4513),(49,3875),(65,8351),(68,5383),(74,4676),(76,7473),(77,5898),(82,285),(87,1493)]	28.379218
166	[(0,4137),(2,5158),(5,7097),(26,4402),(37,6166),(48,5892),(52,4914),(53,2295),(57,4937),(59,5071),(70,6228),(81,5869),(87,3758)]	33.704962
167	[(8,7707),(11,2578),(13,2575),(21,342),(24,306),(25,4898),(33,5212),(36,8291),(48,3612),(65,6389),(67,7122),(71,1179),(73,8381),(75,183),(91,4546)]	27.906898
168	[(1,1086),(5,144),(12,1001),(13,874),(17,5988),(24,1103),(31,1532),(38,13),(41,7668),(42,5099),(50,326),(54,4310),(78,2176),(81,683),(86,4327),(88,5217)]	35.864062
169	[(0,4708),(5,1831),(7,5244),(10,7227),(13,5653),(23,2536),(28,1967),(31,6214),(33,3155),(34,6808),(41,613),(52,8192),(61,637),(65,5428),(70,1336),(76,1786),(81,5166),(90,1958)]	28.574007
170	[(0,3446),(1,7222),(15,7872),(18,1497),(21,8161),(34,3116),(36,3749),(40,140),(44,5747),(48,5750),(59,4862),(65,7407),(78,6694),(91,6662)]	27.465874
171	[(8,745),(9,6140),(23,3635),(25,8138),(26,4761),(30,6726),(35,2950),(46,7713),(53,918),(54,6521),(56,5153),(57,2405),(60,5927),(69,8028),(71,6474),(75,3007),(89,4559),(92,1548)]	27.850703
