ruleset_index	matches	time_ms
50	[(15,847),(26,1656),(58,2043),(81,947)]	15.605187
51	[(2,1163),(14,1240),(31,1029),(54,2388),(57,1336),(66,377),(86,1566)]	14.720531
52	[(14,2699),(33,2973),(34,1202),(37,2129),(56,3001)]	14.597830
53	[(26,1567),(32,2385),(48,2280),(60,2146)]	15.831174
54	[(28,2002),(37,1123),(68,1002),(78,292),(79,427)]	14.879442
55	[(4,2701),(40,601)]	15.023259
56	[(6,2971),(16,1444),(17,1639),(63,2490),(82,1313),(84,1885)]	17.167527
57	[(0,1925),(44,1867),(45,2022),(55,2342),(59,2381),(82,2904)]	15.338126
58	[(8,2655),(24,2796),(49,621),(50,1798),(82,1425),(89,575)]	14.921506
59	[(10,1838),(34,2812),(42,1011),(74,2911)]	17.690672
60	[(21,1509),(24,1708),(32,486),(79,2788),(80,203),(84,1813),(88,346)]	15.624975
61	[(8,1013),(16,2067),(40,2565),(65,1928),(77,1368),(82,2949)]	19.586755
62	[(5,1637),(30,2130),(42,2077),(90,244)]	17.253874
63	[(17,73),(67,2495),(89,551)]	14.754084
64	[(47,182),(58,1805),(90,2352)]	14.802153
65	[(12,623),(22,1259),(28,1798),(63,1916)]	14.708336
66	[(1,113),(10,1353),(19,2216),(38,1869),(42,566),(51,1823),(52,425),(85,205)]	15.136500
67	[(52,1304),(79,2822),(89,2228)]	15.798137
68	[(33,1801),(39,2172),(57,571),(68,2667),(85,3030),(90,2624)]	14.728159
69	[(36,383),(68,3012),(71,1721),(77,2892),(79,2901)]	14.931587
70	[(25,1725),(26,3016),(52,2478),(57,1500),(89,1914),(91,1754),(92,2077)]	14.570919
71	[(15,1314),(86,2561)]	14.878632
72	[(68,1398),(71,691),(81,257)]	17.186945
73	[(13,545),(29,1419),(32,2709),(59,916),(75,468)]	15.458308
74	[(12,2658),(14,1149),(55,1446),(80,1208)]	27.373364
75	[(24,661),(31,938),(32,1392),(57,2184)]	23.024664
76	[(10,1780),(51,442),(79,538),(82,2048)]	14.769710
77	[(17,1140),(28,944),(33,2866),(44,3028),(57,2549)]	14.707741
78	[(33,969),(78,2736),(87,921)]	14.570642
79	[(12,1926),(33,557),(35,2851),(36,106),(37,1469),(63,2910),(74,1734),(92,1304)]	15.203384
80	[(19,112),(55,2513),(66,2785),(75,2612),(82,1227)]	16.240987
81	[(79,719),(86,1611),(87,2103)]	15.174357
82	[(32,2638),(42,1718),(56,740)]	15.464458
83	[(1,557),(9,1764),(26,2834),(42,1019),(85,2863)]	15.208177
84	[(52,2577)]	14.797421
85	[(7,1998),(28,2125),(46,2857),(57,1525),(83,1324),(91,1186)]	14.751422
86	[(0,1202),(19,623),(43,1619),(84,2436)]	15.570164
87	[(18,2316),(55,2245)]	14.942114
88	[(52,245),(55,1551)]	14.957006
89	[(59,1053),(63,1316),(66,231),(81,653),(88,2410),(89,2670)]	15.170654
90	[(31,201),(37,1627),(52,2993),(61,1703)]	14.747184
91	[(16,202),(41,1152),(57,3000)]	14.906891
92	[(5,2994),(11,1308),(20,1805),(24,2671),(48,205)]	14.896797
93	[(3,600),(4,1811),(25,2590),(34,1384),(46,600),(55,2469),(65,477)]	14.724456
94	[(18,2473)]	14.651096
95	[(10,2990),(26,16),(48,1289),(57,1838),(89,2152)]	14.764597
96	[(20,1060),(23,2609),(46,3003),(60,1079),(71,2758),(74,208)]	15.938367
97	[(20,71),(50,220),(61,622),(65,1899),(68,1943),(86,1768)]	14.818507
98	[(32,2140),(67,306),(86,724)]	14.450441
99	[(22,859),(39,379),(44,2329),(90,2495)]	14.875354
100	[(8,903),(49,1222),(58,128)]	18.332923
101	[(24,172),(26,28),(34,736),(46,1047),(52,2582),(78,2919)]	15.206781
102	[(0,1716),(15,526),(38,2100),(40,843),(57,1888)]	15.039588
103	[(2,2764),(3,1501),(10,1436),(13,642),(40,1795),(50,919)]	14.737785
104	[(9,572),(46,2480),(61,1757)]	14.757903
105	[]	15.178316
106	[(4,549),(10,11),(12,1744),(30,76),(36,2913)]	15.325342
107	[(62,116),(63,2465),(72,1858)]	14.509166
108	[(3,1364),(44,386)]	15.596583
109	[(39,2603),(47,123),(73,1531),(76,2822)]	14.742218
110	[(21,2819),(44,2983),(61,290),(72,2978)]	14.736271
111	[(4,285),(8,663),(53,3024),(68,1278)]	14.396279
112	[(0,2538),(37,2771),(49,2951),(59,1118),(64,16),(67,993),(87,226),(89,958)]	14.840104
113	[(4,283),(27,215),(41,400),(66,463),(73,153),(77,1051)]	15.553531
114	[(44,2203)]	15.742621
115	[(8,2080),(28,1657),(34,2246),(67,2659),(79,899)]	15.258012
116	[(51,721),(81,542),(82,2418)]	17.630298
117	[(12,1245),(18,1019),(28,1727),(34,1896),(41,2063),(68,2121),(70,2096),(84,1389)]	16.106682
118	[(30,1603),(51,2570),(88,660)]	15.511228
119	[(1,2651)]	14.472759
120	[(2,95),(22,425),(68,1640),(85,2804)]	14.654020
121	[(4,1658),(17,1106),(42,2078),(45,2493),(83,163)]	15.221943
122	[(26,2987),(86,2873)]	14.499060
123	[(3,935),(35,1801)]	14.602298
124	[(3,2452),(28,1530)]	14.838889
125	[(2,1110),(25,230),(55,863),(75,2541),(78,1133)]	19.233396
126	[(22,27),(46,160),(65,74),(81,1679),(84,2768)]	17.752712
127	[(18,319),(48,817),(70,1331)]	14.861260
128	[(0,2944),(3,2183),(12,1614),(40,2325),(44,3012),(53,26),(71,762),(76,1335)]	15.096623
129	[(49,1756),(55,497),(72,2741)]	15.363412
130	[(19,1056),(21,2541)]	14.748306
131	[(19,2060)]	14.711920
132	[(3,302),(5,1142),(9,2589),(22,87),(45,2374),(48,1320),(55,2861),(56,771),(72,2304),(81,1967)]	14.515845
133	[(14,2199),(18,193),(45,694),(49,2986),(87,1955),(88,142)]	15.516607
134	[(13,1269),(31,667),(67,846),(87,2439)]	14.568415
135	[(58,1943)]	14.733466
136	[(25,2390),(28,2537),(39,293),(68,260),(78,1917),(85,466)]	16.777236
137	[(49,2580),(53,2423),(62,181),(77,163),(78,1782),(81,649),(86,1064)]	15.922027
138	[(35,519),(60,61)]	14.858156
139	[(0,1704),(33,394),(73,1128),(77,1673),(85,2544),(86,598)]	14.469814
140	[(28,1386),(29,1465),(39,1658)]	15.060848
141	[(13,505),(25,27),(29,268),(44,722),(47,1441),(78,682)]	28.802595
142	[(1,761),(7,3008),(13,2465),(47,1896),(48,2337),(54,2333),(87,1131)]	19.736283
143	[(6,544),(28,672),(36,1679),(53,2360),(70,685),(85,1704),(87,1589)]	15.161194
144	[(36,324),(44,2307),(81,2251),(87,2239)]	14.721156
145	[(6,2475),(73,1182)]	14.581635
146	[(61,1602),(83,1152),(87,2296)]	15.906936
147	[(40,1467),(80,822),(87,2218)]	14.741537
148	[(22,1591),(72,135),(76,1904),(92,166)]	14.840954
149	[(27,1604),(34,1643),(39,2402),(63,2800),(77,1029)]	14.639479
150	[(72,1956),(77,1920),(87,2044)]	14.468723
151	[(9,2110),(30,1670),(32,536),(48,191),(54,177),(72,1775)]	14.508744
152	[(10,1692),(35,1400),(37,515),(39,2588),(43,1743),(75,261),(82,749)]	14.805377
153	[(3,1478),(20,3001),(21,2193),(41,1475),(75,1679),(81,2514)]	15.207838
154	[(2,431),(67,677),(87,138)]	14.367757
155	[(9,2033),(15,1839),(63,168),(66,954),(89,238)]	14.630083
156	[(3,1609),(20,1877),(23,1971),(29,2981),(35,747),(41,1472),(51,1613),(59,2138),(80,1651)]	14.679209
157	[(27,720),(64,1521)]	15.046949
158	[(11,2738),(17,732),(46,1775),(47,1087)]	14.417948
159	[(34,2999),(85,2009),(89,1355)]	14.502778
160	[(18,1816),(27,945),(32,837),(49,1436),(60,1025),(73,64),(85,1761)]	14.610977
161	[(10,14),(25,1334),(45,1283),(52,1093),(53,1842),(59,1801),(87,1955),(89,847)]	14.430357
162	[(30,1623),(87,2301)]	14.633153
163	[(43,1290),(50,1741),(58,2507),(68,2911),(90,2180)]	14.422981
164	[(39,2059),(63,191),(69,2385),(86,550)]	15.410423
165	[(39,699)]	17.486371
166	[(3,1418),(9,1013),(24,537),(78,2011)]	14.962450
167	[(10,2634),(24,966),(36,2387),(58,2062),(67,1392),(78,1651)]	14.672808
168	[(8,978),(42,1004),(52,900),(53,2114),(73,2885),(85,241)]	14.883990
169	[(11,829)]	14.543098
170	[(18,2905),(51,2533)]	14.619924
171	[(4,13),(28,302),(55,636),(68,1579)]	14.550263
172	[(38,2724),(75,1189),(80,2583)]	14.355505
173	[(2,256),(53,110)]	14.746354
174	[(16,1812),(62,2850)]	14.646059
175	[(54,2176),(66,818),(76,2576),(78,1581)]	14.749987
176	[(6,2059),(42,2141),(70,2244),(79,1230)]	14.392383
177	[(8,299),(41,1241),(54,2763)]	14.930236
178	[(4,2105),(39,1225),(60,2486)]	15.003441
179	[(4,431),(19,2091),(33,2393),(45,1924),(80,1342)]	14.468670
180	[(0,1200),(7,2011),(8,2328),(13,2360),(18,634),(19,390),(89,1417)]	14.722563
181	[(2,843),(8,2960),(10,1126),(37,2341),(61,2723),(72,62)]	15.120984
182	[(8,2930),(28,2755),(62,680),(65,273)]	14.927816
183	[(4,2364),(8,1985),(48,1963)]	19.874643
184	[(2,37),(57,625),(62,167),(84,3001)]	16.268004
185	[(11,1683),(15,1026),(36,3001)]	15.135653
186	[(9,2519),(36,2109),(53,2965)]	14.616076
187	[(22,1589),(52,3045),(54,832),(62,1521)]	14.933260
188	[(12,2109),(43,384)]	14.663731
189	[(22,680),(36,2307),(49,906),(53,2563),(60,2623),(61,2285),(64,1985),(76,1017)]	16.822540
190	[(36,254),(50,1057),(80,1690),(88,2035)]	20.787603
191	[(4,212),(13,1469),(32,2404),(48,1976),(60,1333)]	16.821176
192	[(8,1483),(22,884),(26,229),(61,1388)]	14.725019
193	[(17,452),(45,1099),(67,2270),(77,1434),(86,551),(90,2063)]	14.902059
194	[(5,58),(22,1205),(27,1521),(41,2914),(66,2622)]	14.492658
195	[(9,340),(14,309),(35,3027),(36,2884),(52,605),(55,2128),(71,1373),(77,1615)]	15.119810
196	[(14,1731),(28,1738),(32,1597),(72,2786),(83,424),(84,1203),(89,679)]	14.464174
197	[(1,2083)]	14.637970
198	[(11,141),(25,1867),(27,2254),(36,1351),(69,496),(72,1336),(84,2106),(86,275)]	18.687121
199	[(32,2122),(36,1135),(44,2042),(47,1628),(59,1287),(70,1485)]	14.584184
200	[(10,1640),(14,1474),(20,1931),(51,2278),(66,2619)]	16.019768
201	[(31,505),(42,717),(63,1723),(80,2325),(86,1368)]	16.969449
202	[(18,2565),(24,2086),(53,1864),(86,554),(91,602)]	14.820799
203	[(22,1124),(35,2837),(38,8),(39,307),(43,1779)]	15.777865
204	[(12,3020),(14,1188),(31,1386),(72,1995)]	15.480898
205	[(25,644),(37,2875),(42,2136),(56,1000)]	15.034892
206	[(28,2121),(41,2862),(44,2418),(46,715),(49,516)]	14.612580
207	[(2,203),(15,999),(16,827),(18,2814),(23,224),(89,1375)]	15.188602
208	[(3,471),(63,2856),(68,2330)]	29.615180
209	[(8,1538),(18,1769),(37,763),(45,1043),(71,1922),(72,239),(81,2259)]	18.946352
210	[(48,990),(81,2081),(87,1242),(91,3019)]	14.659725
211	[(45,2862),(66,997),(67,1566),(71,1633),(77,159),(84,614),(91,2916)]	14.767966
212	[(17,2368),(27,2417),(29,2140),(41,1317),(49,205),(64,937),(65,487),(73,1212),(78,1997),(87,605)]	15.903622
213	[(9,2054),(13,1261),(26,337),(34,716),(65,2250),(74,1209)]	15.341413
214	[(6,906),(7,728),(13,2844),(35,19),(71,3022)]	15.943486
215	[(37,990),(73,1067)]	16.875871
216	[(1,744),(25,2694),(30,1953),(31,2101),(49,324),(52,2914),(76,2267),(92,1173)]	14.787587
217	[(9,1657),(33,1981),(41,2911),(78,2576),(80,837),(86,1843),(87,296)]	15.805953
218	[(19,2094),(55,1138),(56,1596),(77,2551),(88,2731),(91,2985)]	14.881794
219	[(0,1201),(3,480),(8,305),(23,2622),(60,2760),(63,370),(81,781),(83,104),(85,1831)]	15.121362
220	[(15,2275),(44,2918)]	14.595760
221	[(27,2626),(29,2062),(38,2408),(52,1193),(72,1682),(85,2481)]	14.851355
222	[(8,1757),(10,1063),(48,2135),(53,104),(57,1977)]	14.575262
223	[(15,856),(43,526),(46,730),(63,2340),(74,944),(88,1016)]	14.650357
224	[(20,1238)]	14.653794
225	[(9,1472),(18,1077),(59,1717),(63,650),(65,1520)]	14.831474
226	[(31,1666),(36,235),(53,501)]	14.590194
227	[(13,422),(28,1059),(75,2636),(80,304),(84,1831)]	14.780512
228	[(31,340),(36,1998)]	15.708258
229	[(46,1420),(47,1214),(72,150)]	17.245874
230	[(18,1538),(57,1725),(61,2816),(70,237)]	15.008788
231	[(50,2998),(92,128)]	15.234716
232	[(6,1653),(18,1044),(79,302)]	14.781672
233	[(74,1978)]	15.356582
234	[(65,1879),(77,2158),(80,2639),(83,2046)]	16.878996
235	[(5,812),(17,2955),(28,2905),(40,257),(69,1746)]	14.749689
236	[(4,2259),(32,272),(48,2859),(56,431)]	14.786871
237	[(55,2814),(72,1257)]	14.736615
238	[(3,1375),(30,97),(83,56),(87,327)]	14.621438
239	[(16,157),(76,50)]	14.660741
240	[(55,2228),(63,41),(70,1862),(75,1470)]	14.846759
241	[(2,406),(6,1919),(15,1497),(20,593),(23,2551),(40,758),(59,1680),(78,1533),(81,756),(92,2797)]	14.611490
242	[(39,1623),(65,761),(72,1817),(88,2)]	14.738960
243	[(22,839),(42,2497),(43,1157),(53,1805),(55,2931)]	14.943778
244	[(51,2386),(62,2083)]	14.861309
245	[(26,1941),(34,1854),(36,1094),(51,94)]	14.505402
246	[(17,1219),(56,1421)]	14.618463
247	[(0,1938),(48,683),(49,2524),(68,2676),(69,1584),(76,138)]	15.690404
248	[(1,1726),(6,2124),(17,2300),(77,2580),(91,133)]	15.191305
249	[(3,201),(9,444)]	15.426415
250	[(7,2178),(20,456),(36,228),(55,812),(74,1831),(89,915)]	14.726800
251	[(38,950),(46,1350),(82,273)]	14.906611
252	[(18,2838),(56,1342),(64,1390),(73,2443)]	14.575756
253	[(4,1765),(43,961),(44,828),(63,1677),(87,1567)]	15.221486
254	[(5,1532),(22,2746),(24,2592)]	19.196419
255	[(23,2205),(26,2909),(35,2126),(44,744)]	18.272339
256	[(9,626),(15,449),(55,2723),(62,2739),(70,2546),(87,618),(88,1433)]	15.136111
257	[(1,783),(4,2513)]	15.618684
258	[(14,2038),(56,2846)]	14.503868
259	[(26,1534),(64,2033)]	15.788754
260	[(0,1806),(2,367),(41,1059),(72,576)]	15.126057
261	[(9,889),(17,2622),(18,149),(37,2495),(84,2593)]	15.496632
262	[(28,2318),(30,127),(40,1757),(44,1904),(54,781),(78,2762),(91,1355)]	14.628123
263	[(57,844)]	15.114585
264	[(33,1485),(37,1988)]	14.767332
265	[(40,2622),(53,86),(82,2831)]	16.847790
266	[(15,50),(36,903),(80,162)]	15.387446
267	[(28,1396),(61,10),(65,1812),(70,2093)]	14.901100
268	[(28,2744),(48,2639),(69,2573),(77,2498)]	14.531353
269	[(25,2333),(30,1753),(32,2734),(42,1462)]	15.482899
270	[(5,2876),(13,925),(15,1024),(68,18),(76,2857)]	14.810929
271	[(14,1417),(59,1390),(61,561)]	15.081097
272	[(47,1061),(50,833),(63,2334),(72,1973)]	14.730620
273	[(13,866),(53,191),(63,313)]	15.224024
274	[(23,1413),(46,128),(61,732),(70,1127),(86,2753)]	17.153951
275	[(2,1547),(22,343)]	29.926115
276	[(6,2600),(30,2420),(39,1114),(55,175),(69,1903)]	17.296566
277	[(5,1140),(13,2028),(37,1486),(56,2091),(65,995),(70,403),(85,934)]	14.796700
278	[(23,13),(38,678),(64,462)]	15.358799
279	[(0,1435),(5,1228),(7,2477),(18,2183),(33,814),(37,2179),(76,215)]	14.694736
280	[(49,1631)]	14.766520
281	[(5,801),(12,2593),(37,1976),(48,65),(83,372)]	14.551304
282	[(1,2712),(27,1826),(29,2283),(64,331),(66,347),(85,682)]	14.621131
283	[(5,1615),(15,1073),(43,773),(46,782),(64,2472),(78,2185)]	14.479149
284	[(2,1953),(24,106),(53,2377),(54,546),(59,2507),(69,1865)]	14.564082
285	[(7,133),(32,226),(64,2993),(68,2257)]	14.778766
286	[(22,139),(35,441),(74,1942),(86,2829)]	14.527071
287	[(47,1304),(54,626),(74,1114)]	14.722113
288	[(0,2743),(2,2673),(6,1025),(57,114),(78,1866),(83,625)]	14.466742
289	[(6,1352),(21,285),(22,2819),(62,1628),(83,557),(86,2655)]	15.813937
290	[]	14.727341
291	[(91,908)]	14.964848
292	[(1,585),(60,2972),(71,1393),(79,454)]	14.455679
293	[(15,534),(62,2225)]	15.271861
294	[(0,872),(25,1517),(83,1455)]	16.874380
295	[(4,2046),(13,2489),(17,2739),(31,1765),(52,35),(66,2010)]	15.520593
296	[(52,1379),(79,1814),(86,2126)]	14.482992
297	[(6,1051),(9,397),(11,2596),(31,446),(37,1002),(57,1906)]	14.465453
298	[(32,2685),(34,2469),(35,507),(38,1724)]	14.685633
299	[(7,664),(51,1901)]	14.755098
300	[(16,3044),(19,1439),(22,2423),(24,2452),(46,2499),(54,988),(75,1435),(90,1551)]	15.293990
301	[(0,2683),(40,2646)]	14.500319
302	[(1,398),(14,1871),(22,2852),(57,321),(70,2367),(73,2433)]	15.166867
303	[(15,2126),(44,1338),(91,1821)]	14.692969
304	[(33,2060),(67,2396),(83,1493)]	15.006903
305	[(4,2182),(5,1268),(15,1361),(30,2501),(32,854),(36,608)]	14.656788
306	[(11,700),(17,1883),(32,1473)]	15.787949
307	[(32,1464),(49,792),(54,560)]	17.622395
308	[(18,2471),(28,761),(55,2556),(61,1883),(69,956)]	14.964663
309	[(17,2229),(24,1901),(66,922),(70,702)]	15.197790
310	[(1,2026),(20,2845),(63,1516),(74,1524),(92,2533)]	14.638194
311	[(11,199),(19,1656),(26,1736),(37,871),(63,1104),(83,1657)]	15.140880
312	[(29,333),(33,925),(56,1080)]	15.165741
313	[(0,2518),(10,363),(87,1166)]	15.776046
314	[(3,2440),(5,1707),(34,794),(74,420)]	15.544796
315	[(91,171)]	18.122801
316	[(26,536),(38,2905)]	15.566362
317	[(5,1017),(33,758),(83,2339)]	14.868904
318	[(44,2058),(62,1284)]	17.205329
319	[(2,2404),(13,1449),(45,2265),(71,2180),(84,1280)]	21.735604
320	[(3,2053),(4,21),(70,2504),(76,449),(80,346)]	15.564251
321	[(14,1452),(60,1815),(70,500)]	15.241802
322	[(11,2560),(26,2408),(32,1251),(39,10),(58,127),(74,1473),(79,598),(83,1534)]	15.163624
323	[(26,1179),(92,1456)]	17.861453
324	[(24,2843),(47,2158),(51,1120),(67,1441),(80,111)]	24.003530
325	[(13,2883),(71,2756),(75,1561)]	14.979676
326	[(16,2931),(22,1754),(25,2108),(71,1142)]	15.888633
327	[(39,673),(74,1777),(88,1883)]	14.570389
328	[(21,795),(34,593),(43,1886),(75,2559)]	14.754472
329	[(5,1783),(13,2268),(46,334),(52,2266)]	17.244297
330	[(3,2299),(6,2971),(40,1338),(63,1129)]	15.926783
331	[(34,1036),(35,828),(42,959),(71,442),(77,1152)]	14.963030
332	[(1,1610),(42,1619),(43,1282)]	15.784903
333	[(1,2172),(4,739),(20,1160),(35,2118),(59,2324),(67,2353),(81,1532)]	23.717898
334	[(6,2459),(12,1563),(22,2328),(43,1087),(52,658),(72,2133),(82,1340),(91,113)]	16.574331
335	[(34,786),(76,2091)]	15.742373
336	[(37,557),(62,530),(65,925),(88,326)]	15.117209
337	[(1,3046),(5,2466),(6,769),(19,2152),(51,2782),(70,207),(75,740)]	15.376880
338	[(55,317),(62,1404),(83,2236)]	15.157672
339	[]	17.223119
340	[(39,943),(46,956),(59,2290),(80,2485),(85,1622)]	30.406176
341	[(7,1231),(23,2388),(29,999),(37,2936),(51,2583),(66,3043)]	16.937092
342	[(3,1193),(51,2763),(72,999),(73,1586),(92,961)]	29.762426
343	[(14,2719),(19,1238),(39,1982),(68,533)]	29.470998
344	[(5,356),(56,297)]	15.178973
345	[(8,1752),(21,1100),(32,1696),(50,2763)]	14.557484
346	[(33,1966),(39,2836),(41,454),(57,1264)]	15.345670
347	[(18,2078),(68,2045),(76,2181),(89,1763)]	15.196505
348	[(3,519),(60,841),(67,389),(76,2453)]	14.810167
349	[(33,461),(52,1548),(69,88)]	14.435977
350	[(0,712),(72,1373)]	14.967164
351	[(11,354),(35,1967),(62,610),(73,3019),(84,819)]	14.582311
352	[(0,657),(48,72),(59,1028),(73,1143),(79,2676)]	14.736093
353	[(10,2936),(39,405),(41,518),(58,1206),(70,1941)]	23.770384
354	[(4,966),(6,2390),(40,1989),(74,1394),(91,1483)]	18.954697
355	[(5,706),(19,1624),(21,119),(48,1297)]	15.317719
356	[(66,275),(83,2833)]	14.790441
357	[(18,550),(47,1742),(69,191)]	14.950876
358	[(4,2071),(38,1738),(46,1710),(56,2663)]	14.758950
359	[(18,1898),(21,2425),(38,2580)]	14.875831
360	[]	14.740356
361	[(24,396),(69,3013),(88,1413)]	14.662212
362	[(11,182),(30,1049),(31,1961),(53,1855),(74,1066),(82,2582)]	15.493609
363	[(10,301),(24,3044),(36,670),(38,305),(55,1946),(85,1819),(91,826)]	25.219208
364	[(18,15),(46,461),(63,2576),(91,2677)]	29.612676
365	[(6,2062),(74,1005),(91,1983)]	31.081361
366	[(25,2093),(37,203),(44,1245)]	31.780760
367	[(8,931),(15,653),(16,3001),(38,1121)]	32.091229
368	[(25,1306),(46,2449),(52,2661),(70,1805)]	16.925819
369	[(11,1602),(40,2677),(63,2021)]	14.729627
370	[(10,2971),(77,2161)]	20.352987
371	[(0,2526),(11,799),(31,1231),(41,2909),(44,707)]	15.546451
372	[(3,7),(20,2121),(48,1190),(59,2275)]	15.013506
373	[(21,2038),(53,596),(73,2918),(84,1453)]	19.445185
374	[(33,895),(53,1196),(85,1968),(86,759)]	18.297163
375	[(21,2407),(31,1349),(43,2408),(77,2846),(79,1846)]	17.429406
376	[(10,1631),(20,16),(27,642),(49,425),(81,2156),(90,1996)]	14.873120
377	[(30,1017),(46,401),(58,2577),(62,1975)]	14.590814
378	[(35,1064),(48,1877),(68,2833),(71,7),(82,179)]	14.888985
379	[(18,707),(43,1238)]	15.895350
380	[(1,2651),(9,900),(14,97),(26,3041),(28,506),(40,2409),(51,1141),(70,16),(76,2529)]	15.211107
381	[(16,1706),(48,2866)]	14.944659
382	[(2,931),(24,800),(50,2899),(66,1172),(73,2078),(82,933)]	14.624308
383	[(0,1064),(3,1794),(11,2406),(30,709),(42,691),(45,469),(64,1496),(74,264),(81,1400),(83,515),(85,2588),(88,2576)]	14.747358
384	[(7,2111),(13,176),(24,1627),(35,2904),(40,2645)]	14.673338
385	[(2,2839),(14,1807),(20,532),(27,1466),(40,2669),(48,1448),(51,542)]	19.172798
386	[(9,2564),(18,657),(44,1321),(49,1447),(68,94),(71,1970),(74,1780)]	15.026631
387	[(0,320),(11,1871),(28,27),(71,1100)]	15.164116
388	[(1,1825),(36,2289),(40,120),(58,1375),(63,1494),(73,2681),(74,3037)]	14.851600
389	[(1,2045),(40,215),(49,2456)]	14.619713
390	[(13,2469),(23,1921),(26,719),(36,114),(90,1888)]	14.546390
391	[(1,2966),(4,1320),(29,921),(39,1339),(53,563),(73,1650),(82,625)]	14.571082
392	[(8,1688),(30,46),(31,314),(51,932),(55,2328)]	15.024345
393	[(3,2955),(38,2974),(47,2678),(61,2266)]	14.693395
394	[(47,1676),(69,749),(73,1280)]	14.871557
395	[]	14.435543
396	[(4,640),(28,1938),(29,3023),(34,809),(51,451),(62,1662),(68,2063)]	14.919274
397	[(11,336),(29,2263),(38,1291),(57,1579),(70,1882),(79,1638)]	15.301332
398	[(0,1247),(24,741),(36,2969),(45,428),(67,667),(86,1104)]	19.397788
399	[(4,2439),(16,2659),(58,1033)]	29.245793
400	[(8,2834),(21,1242),(86,2925)]	15.838023
401	[(0,377),(19,113),(28,2820),(41,1435),(52,2975),(65,1638)]	14.451356
402	[(44,2667),(65,2383),(82,1772)]	14.738930
403	[(18,218),(81,1438),(89,369)]	14.457554
404	[(13,2099),(15,814),(25,2240),(27,1919),(67,78),(68,366),(77,865)]	14.935864
405	[(5,112),(10,2380),(13,2102),(48,3009),(66,335),(69,1580)]	14.467674
406	[(4,797),(20,1243),(41,1179),(44,81),(55,689),(68,971),(89,2310)]	15.265262
407	[(28,1822),(40,2046),(50,2607),(60,28)]	14.563497
408	[(45,1774),(77,772),(81,847),(88,431)]	23.127602
409	[(16,1354),(23,510),(30,1393),(87,2529)]	31.841793
