ruleset_index	matches	time_ms
73	[(28,380),(52,379)]	11.136430
74	[]	10.860135
75	[(2,765),(24,217),(36,426),(61,1144)]	11.111343
76	[(52,218)]	11.259943
77	[(8,684),(64,659)]	12.673767
78	[(24,614),(28,912),(65,31),(90,933)]	14.797420
79	[(34,686),(83,60),(90,462)]	11.063526
80	[(5,340),(13,463),(31,1015)]	10.977862
81	[(45,477)]	10.992284
82	[(48,877)]	12.010453
83	[]	14.366297
84	[]	13.637866
85	[(23,379),(66,950),(67,443)]	11.182301
86	[(20,604),(32,352),(43,748)]	11.780224
87	[(34,742),(58,157)]	11.348426
88	[(3,975),(9,325),(77,1237)]	11.158086
89	[(30,1239)]	10.922871
90	[(50,620),(72,1217)]	11.164178
91	[(61,755)]	11.830779
92	[(41,388),(66,413),(91,322)]	11.568981
93	[(10,1229),(26,23),(34,299),(82,868),(91,406)]	11.187069
94	[(60,42)]	10.945530
95	[(85,82)]	10.896363
96	[(61,583),(89,1113)]	13.357002
97	[(2,1248),(30,527)]	12.139828
98	[(1,848)]	11.063702
99	[(14,946),(47,1113)]	12.282359
100	[]	11.943883
101	[(88,4)]	11.590466
102	[(32,212)]	11.132654
103	[(31,834),(53,262),(86,429)]	11.448146
104	[(2,166),(12,960),(81,153)]	11.254593
105	[(47,867)]	11.284702
106	[(11,863),(15,286),(85,800)]	11.326241
107	[(11,670),(45,451)]	11.034820
108	[(19,701)]	11.071171
109	[]	10.997389
110	[(11,324),(40,714)]	10.891775
111	[(62,656)]	11.552360
112	[(91,817)]	11.587938
113	[(6,268),(19,144),(33,614),(43,1203)]	11.034747
114	[(80,311)]	10.995874
115	[(30,1154),(43,450),(71,624)]	10.889178
116	[(42,1027),(60,34),(72,198),(74,78),(87,898),(88,377)]	10.852373
117	[(0,786),(33,1180),(36,480),(84,483)]	10.943532
118	[]	11.565213
119	[(35,309)]	11.822037
120	[(46,913),(59,950),(60,443)]	11.643894
121	[(42,919)]	11.356640
122	[(14,1183),(54,202)]	13.043221
123	[(2,1062),(43,970),(81,78)]	11.108122
124	[(38,684),(46,1208)]	11.205345
125	[(7,1230),(85,881),(91,357)]	10.891574
126	[]	11.327077
127	[(76,607)]	10.846249
128	[(0,418),(69,208)]	10.999871
129	[]	10.939414
130	[(43,78)]	10.808161
131	[(63,913),(85,1084),(92,12)]	10.944339
132	[(76,656)]	10.786596
133	[(14,295),(26,204),(33,570),(34,696)]	10.853770
134	[(20,1138),(41,1092)]	11.008197
135	[(20,632),(68,855)]	11.005636
136	[]	10.809411
137	[(37,1085),(51,906),(68,1145)]	11.534186
138	[]	10.936431
139	[(20,216),(34,191)]	10.786948
140	[]	11.294678
141	[(6,1065),(87,77),(88,542),(92,801)]	11.163098
142	[(0,533),(11,761),(48,345),(62,447)]	11.163392
143	[(59,17)]	11.228370
144	[(20,922),(55,1204),(64,407)]	10.865904
145	[(9,706)]	10.884611
146	[(20,396)]	11.128550
147	[(31,166)]	10.937233
148	[]	11.412210
149	[]	11.036662
150	[(14,106),(72,655),(73,1064),(83,445)]	10.824597
151	[(31,1147),(33,585)]	21.556413
152	[(27,1260),(83,215)]	21.891205
153	[(20,221),(22,1216),(28,165),(59,416)]	12.330946
154	[]	10.935260
155	[(22,1235),(29,431)]	10.888624
156	[(33,86),(64,459)]	10.992670
157	[(74,1275)]	10.889520
158	[(20,245),(32,705),(33,432),(70,240)]	11.530546
159	[(21,698)]	12.319629
160	[(27,1189),(73,1280)]	11.102269
161	[]	10.835286
162	[(66,579)]	11.352507
163	[(76,102),(92,51)]	11.537850
164	[(45,755)]	13.251576
165	[(17,977),(90,857)]	11.213625
166	[(16,1249)]	11.092045
167	[(33,122)]	10.869040
168	[(73,382)]	12.006779
169	[(20,893),(55,248),(71,390)]	14.443199
170	[(8,493),(29,401),(67,880)]	13.981858
171	[(34,573),(90,167)]	11.283571
172	[(33,405),(46,419),(92,684)]	10.904316
173	[]	10.952793
174	[(8,139),(21,534),(51,915)]	12.062902
175	[(51,60),(70,733)]	10.950463
176	[(31,12),(53,106),(60,1197)]	10.880823
177	[(1,678)]	11.418459
178	[(12,847),(42,372),(64,45)]	11.060571
179	[(36,472)]	11.244662
180	[(72,23),(78,763)]	11.687313
181	[(3,950),(6,391),(9,997)]	10.965955
182	[(20,740),(28,261),(51,396),(56,538)]	11.058928
183	[(64,656),(77,387)]	13.224553
184	[(44,719),(51,355),(69,1097),(84,221)]	11.061210
185	[(18,958),(36,221)]	11.983120
186	[(1,101),(36,914)]	12.105711
187	[]	11.004055
188	[(5,395),(11,757),(12,914),(34,1123),(70,999),(92,641)]	11.248438
189	[(50,732),(73,1)]	11.490411
190	[(9,551)]	11.107284
191	[(21,947),(34,86),(46,333),(50,1140),(78,363)]	11.354149
192	[(67,1197)]	11.303075
193	[]	10.951861
194	[(0,168)]	11.147935
195	[(17,1014)]	10.834564
196	[(71,532)]	10.823861
197	[(70,600)]	10.953492
198	[(14,148),(55,126)]	10.780720
199	[(35,660),(82,745)]	10.827693
200	[(54,68),(76,396),(90,535)]	11.578708
201	[(28,219)]	10.934171
202	[(36,1200),(85,546),(90,840)]	10.872836
203	[]	11.181513
204	[(47,878),(55,660)]	10.966372
205	[(44,1087),(61,194)]	11.417676
206	[(16,1250)]	11.246475
207	[(49,897),(56,892)]	11.573052
208	[(48,1102)]	11.239198
209	[]	10.960665
210	[(1,694)]	10.923842
211	[(17,438),(34,1287),(84,151)]	11.764749
212	[(22,1090),(43,769)]	11.081769
213	[]	10.870153
214	[(19,827),(32,498),(79,304)]	11.027317
215	[(12,6),(34,168),(84,376)]	10.953899
216	[(5,732),(48,152),(67,539),(74,668)]	10.929440
217	[(27,1018),(33,851),(38,677),(47,84),(75,39)]	10.921430
218	[(42,536),(59,796),(65,1230)]	11.721194
219	[(13,606),(89,1089)]	11.625024
220	[(13,958),(67,1018)]	11.288414
221	[(51,1154),(67,258),(90,551)]	12.032319
222	[(12,21),(52,469),(81,882),(85,1213)]	14.194185
223	[(79,1108)]	11.737486
224	[(5,1242),(60,1114)]	11.331741
225	[(27,957),(89,473)]	11.009189
226	[(38,677)]	11.152847
227	[(38,164),(57,183)]	11.448662
228	[(3,262)]	11.074506
229	[(11,983)]	11.013589
230	[(62,860),(76,833)]	11.114413
231	[(42,622)]	11.267104
232	[(8,34),(90,1071)]	11.801686
233	[(80,1211)]	10.967290
234	[(17,564)]	11.063843
235	[(5,430),(24,993),(44,1238),(78,1142)]	10.887011
236	[(0,360)]	10.791186
237	[(5,1020),(20,6)]	12.598595
238	[]	11.139017
239	[(25,271),(38,31),(41,595),(44,1003),(61,226)]	11.630501
240	[(40,1117)]	13.884940
241	[]	21.820413
242	[(59,752),(64,533),(70,36)]	18.886303
243	[(22,1129),(24,1174),(63,1075)]	11.183752
244	[(84,311)]	10.954803
245	[(23,319),(25,1079),(57,1230),(75,493)]	11.259266
246	[(33,844),(46,778),(51,1081),(54,629),(81,1084),(89,242)]	11.517467
247	[(6,867),(30,1078),(71,1099),(75,24)]	10.805227
248	[(59,504),(89,1182)]	11.351403
249	[(24,284),(43,105)]	11.111697
250	[(40,330),(55,430),(70,108)]	12.987895
251	[(66,213),(84,481)]	11.275820
252	[(14,485),(49,153),(58,832)]	11.259377
253	[(12,108),(13,188),(25,125),(66,25),(82,1168),(86,623)]	11.082877
254	[(63,282)]	11.508183
255	[(1,472),(28,300)]	14.183595
256	[(17,307),(36,77),(75,593)]	13.781121
257	[(67,224),(71,857),(85,899)]	11.685184
258	[(47,743),(68,50),(78,899)]	11.098529
259	[(7,386),(9,435),(31,545)]	11.084497
260	[(22,1014),(78,1026)]	11.102559
261	[(46,283),(88,284)]	10.911931
262	[(47,1262),(79,1279)]	11.588939
263	[(63,988),(90,459)]	13.207909
264	[(21,1027),(38,983),(41,1066),(73,691)]	12.583840
265	[(21,719)]	12.465050
266	[]	12.706802
267	[]	12.488316
268	[(61,177)]	14.305926
269	[(13,594),(89,1262)]	11.484394
270	[]	10.952664
271	[(21,1229),(29,1161),(37,752),(92,1008)]	11.054737
272	[(2,939),(5,1040)]	11.044420
273	[(4,508),(18,429),(52,995)]	12.333304
274	[]	11.131526
275	[(5,491)]	11.232637
276	[(54,324),(86,105)]	10.956223
277	[(18,1079)]	11.343975
278	[(90,593)]	11.179047
279	[(37,192)]	11.077216
280	[(13,385),(75,896)]	11.139767
281	[(69,257)]	11.203392
282	[]	11.607942
283	[(28,76),(39,798),(45,833),(62,1210),(69,284)]	11.119346
284	[(13,416),(67,459),(74,731)]	10.836949
285	[(0,654),(44,386)]	11.151848
286	[(77,137)]	10.866159
287	[(65,1012),(84,1275),(86,266)]	10.905727
288	[(21,114),(58,196)]	10.991210
289	[(45,724)]	10.843328
290	[(28,1211),(46,203)]	11.895858
291	[(22,659),(41,414),(45,357),(60,854),(70,1037)]	11.116856
292	[]	11.688035
293	[]	11.481328
294	[(62,1096)]	11.507758
295	[(90,1094)]	11.020578
296	[(38,992)]	11.480837
297	[(9,254),(23,650)]	10.983330
298	[(1,402)]	11.004358
299	[(59,478)]	11.253067
300	[(34,51),(46,588)]	11.435153
301	[(49,417),(56,1279),(68,329)]	11.038629
302	[(66,297),(86,249),(91,1024)]	10.865896
303	[]	10.909351
304	[]	10.870170
305	[(0,1287),(3,1219),(74,865),(75,679)]	11.005974
306	[]	11.004024
307	[(41,926)]	11.178718
308	[(80,206)]	10.811672
309	[(8,128),(51,599)]	11.190941
310	[(64,385)]	10.891341
311	[(70,112)]	10.849347
312	[(4,505),(11,76),(14,623),(31,765)]	10.969460
313	[(31,648),(76,28)]	10.817914
314	[]	10.888282
315	[(6,833),(19,980)]	11.049570
316	[(34,204)]	10.915187
317	[(50,978)]	11.181830
318	[]	11.087471
319	[]	11.882438
320	[(61,332)]	11.375111
321	[(15,1093)]	11.226178
322	[(77,1127)]	13.130072
323	[(8,16)]	12.635797
324	[(23,1172),(49,1192)]	11.050469
325	[(8,174),(56,909)]	10.929661
326	[(78,575)]	10.976963
327	[(14,140)]	10.820090
328	[]	10.783576
329	[(7,1092)]	11.061500
330	[]	19.570129
331	[(45,222),(68,890),(89,278)]	21.795236
332	[(27,666),(42,748)]	13.962240
333	[(45,858),(59,1068),(61,1184),(87,735)]	10.919158
334	[(39,407)]	11.600016
335	[]	10.989374
336	[]	11.369780
337	[]	10.993405
338	[(2,331),(41,312)]	11.005689
339	[]	11.154695
340	[(56,332)]	12.098147
341	[(64,593),(82,567)]	16.688341
342	[(2,1154),(86,462),(87,1103),(89,1190)]	13.341361
343	[(63,265)]	11.116099
344	[(74,887)]	11.214433
345	[(83,113)]	10.862788
346	[(1,294)]	10.878437
347	[(18,919),(68,1106)]	10.914853
348	[(85,128),(91,205)]	10.973737
349	[(16,857),(52,172)]	11.145795
350	[(3,32),(28,84),(31,1175),(74,67)]	12.042981
351	[(32,778),(67,112),(91,1162)]	10.906843
352	[(16,191),(40,447),(58,938),(73,302),(76,990),(80,1176)]	11.215424
353	[(36,1247),(87,986)]	11.206192
354	[(2,473),(40,700)]	10.912263
355	[(43,551),(62,1215),(65,831)]	13.151938
356	[(55,497),(73,942),(87,608)]	11.742690
357	[(68,995),(71,274),(89,121)]	11.625311
358	[(80,951)]	11.255453
359	[(4,722),(43,248),(46,934),(47,918)]	11.193388
360	[(33,832),(59,446),(77,519)]	12.115251
361	[(40,364),(68,678)]	11.371612
362	[(66,118)]	11.084111
363	[(15,287),(36,1130)]	11.219161
364	[(91,1013)]	11.865068
365	[(33,1166)]	10.911037
366	[]	10.833362
367	[(16,221),(35,539),(63,347)]	10.862041
368	[(21,901),(58,1229)]	11.006924
369	[(17,167),(36,114),(40,1013),(66,156)]	10.838358
370	[(26,772),(49,231),(60,1097)]	10.859042
371	[(2,37),(3,1052),(39,367)]	11.447637
372	[(43,34),(67,12)]	12.182245
373	[(16,71),(32,795),(37,1198),(39,910)]	11.118404
374	[]	11.828169
375	[(2,761),(25,887),(89,910)]	11.141302
376	[(43,219),(82,330)]	11.299728
377	[(50,328),(51,6)]	11.237262
378	[(64,272)]	11.108993
379	[(7,293)]	11.672452
380	[(29,414),(37,972)]	11.191996
381	[(89,577)]	11.097401
382	[(73,919)]	11.645808
383	[(18,1211)]	10.923925
384	[(33,887),(39,119),(69,364),(82,1045)]	11.263942
385	[]	11.729286
386	[(29,36),(34,194),(80,813)]	11.130659
387	[(44,750),(57,772)]	11.114374
388	[(4,980),(39,349),(48,420)]	11.248436
389	[(1,1106),(17,1091),(87,752),(92,929)]	10.977213
390	[]	11.132060
391	[(59,330)]	11.177067
392	[(6,693),(23,683),(27,1161),(51,856),(61,1147),(92,506)]	11.141308
393	[(44,1247),(62,902),(83,1092)]	11.418171
394	[(40,1121),(51,50)]	11.162902
395	[(61,447),(78,1185)]	11.516560
396	[]	11.084721
397	[(24,212),(27,62),(63,1117),(64,1282)]	10.999470
398	[(60,1113)]	11.487420
399	[(30,622),(70,755)]	10.943808
400	[(14,516)]	11.600172
401	[(64,1170)]	11.531591
402	[(85,321)]	11.579357
403	[(1,759),(54,1261),(57,894)]	11.374620
404	[]	10.947361
405	[(2,195),(45,790),(87,315)]	11.129438
406	[(84,205)]	11.157993
407	[(43,449),(55,1208),(82,55)]	11.592124
408	[]	11.153332
409	[(11,678),(63,434)]	12.379803
410	[(19,258)]	11.601281
411	[(4,1000),(26,521),(28,610),(58,762),(78,449)]	11.145988
412	[(42,102),(68,79)]	11.811107
413	[(37,35)]	10.908585
414	[(89,441)]	10.959671
415	[(26,532)]	11.012996
416	[(11,892),(43,895),(92,981)]	10.918977
417	[(16,1178),(36,836),(58,217)]	11.091229
418	[(39,20)]	12.257540
419	[(8,1192),(31,680)]	12.487456
420	[(8,899),(77,967)]	27.152491
421	[(50,4),(54,28)]	22.639355
422	[(37,207)]	11.168252
423	[(40,288),(70,554),(80,937)]	10.935892
424	[(15,1259),(23,1103)]	11.043185
425	[(3,714),(7,1046)]	11.271858
426	[]	14.261150
427	[(60,81)]	14.380892
428	[(67,706),(78,136)]	11.541799
429	[(3,402),(14,960),(41,336),(63,288),(87,580)]	11.732912
430	[]	10.957104
431	[]	11.213050
432	[(8,788),(55,790)]	11.418881
433	[(66,760)]	11.366939
434	[(19,169),(58,938)]	11.677550
435	[(76,364),(90,414)]	11.017053
436	[(61,264),(77,1278),(84,523)]	10.868802
437	[(77,0),(78,1056)]	11.396261
438	[]	11.516803
439	[(4,515),(37,119)]	11.641969
440	[(0,79),(85,1150)]	11.094229
441	[(16,320)]	13.598177
442	[(18,442),(51,22)]	11.775487
443	[(15,959),(18,144),(19,553)]	11.635043
444	[(25,203)]	11.200632
445	[(40,923),(78,342)]	10.959705
446	[(50,413)]	11.780248
447	[(70,317)]	10.987005
448	[]	11.171776
449	[]	13.540461
450	[(2,727),(7,535),(69,241)]	11.359947
451	[(50,1216)]	11.110630
452	[(61,818)]	10.909108
453	[(12,939),(82,1185)]	10.900700
454	[(26,460),(74,633),(87,911)]	14.505965
455	[(9,970),(90,761)]	10.864046
456	[(2,237),(32,709),(65,435),(87,893)]	11.080842
457	[(25,843),(53,266)]	11.695386
458	[]	10.892418
459	[(7,795),(17,795)]	11.190288
460	[(62,1024)]	10.923936
461	[(5,35),(9,1225),(49,670),(64,51)]	10.866906
462	[(46,857),(83,723)]	11.154263
463	[(77,1238)]	11.037363
464	[]	10.949082
465	[(52,1206),(73,810),(75,1080)]	11.014689
466	[(24,250),(57,1192),(64,759),(68,76),(71,1207)]	10.907904
467	[(59,114)]	11.143005
468	[]	10.934602
469	[(81,1267)]	11.004318
470	[(59,168)]	10.876217
471	[(43,668),(83,780)]	11.038470
472	[(33,1017)]	10.831790
473	[]	10.868997
474	[(86,852)]	10.946530
475	[(27,110)]	10.842720
476	[(86,666)]	10.860629
477	[(5,138),(87,949)]	10.991158
478	[]	10.936688
479	[(30,467)]	10.830790
480	[]	10.920932
481	[(5,1212)]	11.046876
482	[(4,796),(24,195),(34,776),(49,218),(90,98)]	10.879648
483	[(4,354),(38,672),(76,412)]	10.920487
484	[]	11.194148
485	[(45,370)]	14.259429
486	[(14,1181),(31,823),(51,119),(67,428)]	11.042899
487	[(18,1130)]	10.903039
488	[(10,892),(45,327),(48,596),(71,657)]	10.868160
489	[(34,76),(78,625),(85,320),(86,1229),(87,246)]	10.928726
490	[(41,1070),(42,587)]	10.837342
491	[(23,1070),(43,170),(72,834),(73,331),(82,349),(91,927)]	10.953019
492	[]	10.966437
493	[(45,108)]	10.842479
494	[(2,700),(34,847)]	11.052520
495	[(65,1245),(76,441)]	12.417326
496	[(12,523),(44,487),(74,555),(89,1213)]	11.127848
497	[(17,531),(33,1035),(62,1180),(67,1162),(91,93)]	11.168232
498	[(0,589),(2,600),(25,639),(68,194)]	14.078941
499	[(1,474),(34,515),(41,1115),(42,739),(66,1031),(89,1018)]	11.608286
500	[(13,1113),(22,1185),(58,155)]	11.631433
501	[(31,848)]	11.087395
502	[(25,664)]	11.100641
503	[(29,92),(71,404)]	10.869112
504	[(3,1067),(89,971)]	11.238928
505	[(11,1271),(73,225),(83,636)]	10.866950
506	[]	11.103642
507	[(72,1274),(74,972)]	11.538353
508	[]	11.832682
509	[(52,45),(74,892)]	17.595617
510	[(61,651),(77,639)]	22.141582
511	[(3,115),(38,533),(40,482)]	15.167612
512	[]	14.794772
513	[]	14.053161
514	[(19,148)]	14.700375
515	[(75,420)]	11.954565
516	[]	11.706453
517	[(35,947)]	13.563663
518	[(34,671)]	13.331903
519	[]	14.219412
520	[(16,1089),(52,711)]	12.489916
521	[(35,674),(47,319),(48,710),(55,884),(76,785)]	11.863164
522	[(11,842),(19,1106),(66,1112)]	10.918561
523	[(81,591),(89,1286),(90,235)]	11.331823
524	[]	11.043990
525	[(18,860)]	11.026246
526	[(80,813)]	13.526481
527	[(79,409)]	11.208676
528	[(3,1131),(14,882)]	12.149778
529	[]	11.073525
530	[(27,154),(77,209)]	11.733826
531	[(48,606)]	11.081829
532	[(62,689)]	10.961326
533	[]	11.206727
534	[(0,1177),(12,1254),(13,286),(32,387),(41,792),(89,142)]	11.183952
535	[(25,1197),(27,838)]	11.311231
536	[(18,301),(89,283)]	11.020509
537	[(8,438),(9,521),(76,1209),(78,927),(83,356)]	10.825512
538	[]	11.260627
539	[(1,412),(50,132),(92,1069)]	10.999378
540	[(55,1056),(86,247)]	10.856045
541	[]	11.030792
542	[(64,106),(75,535)]	11.001582
543	[]	10.856916
544	[(6,187),(30,960)]	11.222948
545	[]	11.058751
546	[(42,980),(92,695)]	12.032169
547	[(6,881),(30,681)]	10.958616
548	[(47,693)]	10.935463
549	[]	16.536590
550	[(35,522),(70,119),(89,261)]	11.920826
551	[(19,537),(55,1234)]	11.050343
552	[]	11.069627
553	[(8,588),(16,636)]	11.120656
554	[(2,1124)]	11.043214
555	[(45,490)]	10.836547
556	[(36,282),(43,41),(79,234)]	10.915584
557	[(48,476),(65,590),(83,180)]	10.992510
558	[(6,669),(75,1088)]	10.908432
559	[(7,4),(62,25)]	10.883836
560	[(27,1020),(37,1248),(60,312)]	10.876433
561	[(20,1215)]	10.868609
562	[]	10.984580
563	[(6,431),(30,145),(84,1113)]	10.985643
564	[(2,563),(27,322),(37,246)]	10.833373
565	[]	11.171499
566	[(7,1018)]	11.565993
567	[]	11.006570
568	[(30,549),(46,1015),(72,94)]	11.657130
569	[]	11.546257
570	[(36,1182),(80,529)]	11.044178
571	[(66,658),(86,841)]	10.951216
572	[(51,759),(67,160)]	10.992368
573	[(76,1013)]	11.117871
574	[(35,838),(37,1243),(47,1147),(58,1172),(67,261)]	10.961630
575	[(10,446),(75,168),(86,1206)]	11.037620
576	[]	11.065895
577	[(0,1139),(58,591),(88,1169)]	11.428142
578	[(64,837),(65,441),(88,544)]	10.967743
579	[(16,891),(46,218)]	18.052075
580	[(44,8),(51,403)]	24.278854
581	[(56,571)]	20.887333
582	[(47,602),(59,300)]	21.428080
583	[]	22.586891
584	[(22,416)]	20.834335
585	[(37,605)]	22.131892
586	[(35,1172),(75,633)]	22.170982
587	[(1,1165)]	21.983479
588	[]	24.548576
589	[(33,459),(46,1208)]	32.398479
590	[(25,4)]	24.748090
591	[(68,611)]	21.321171
592	[]	22.203980
593	[(24,891),(44,766),(56,807)]	21.356312
594	[(31,580),(76,1082)]	24.665151
595	[(4,965),(60,83)]	19.711067
596	[(71,1031)]	21.173172
597	[(26,206),(80,725)]	24.366389
598	[(3,190),(65,670),(84,1276),(90,685)]	21.731251
599	[(59,752)]	22.652878
600	[(1,414),(8,589),(33,646),(51,1027),(57,919),(67,201)]	22.687694
601	[(39,1036),(49,925),(76,534)]	22.942873
602	[(29,1161),(59,604)]	21.894987
603	[(57,1128)]	21.682773
604	[(31,961),(50,1196)]	21.782883
605	[(39,224)]	21.665291
606	[(86,497)]	22.178798
607	[(29,155),(74,479)]	22.247292
608	[]	22.215838
609	[]	26.172580
610	[(2,397),(39,244)]	21.747535
611	[]	21.656123
612	[(49,733),(63,1194),(65,597)]	21.772810
613	[(14,143),(91,196)]	21.506828
614	[(45,1155)]	21.649897
615	[(73,3)]	21.707661
616	[(13,444)]	21.899850
617	[(16,502),(60,1101),(77,948)]	21.892294
618	[(16,609),(37,25),(59,846)]	21.946225
619	[(35,169),(65,1019),(76,455)]	21.333977
620	[(1,21),(21,893)]	20.353282
621	[(46,1199),(84,617),(91,1069)]	21.434115
622	[(8,967)]	21.424414
623	[(58,311)]	21.421870
624	[(46,1277)]	22.013368
625	[(31,1099),(56,135)]	21.833264
626	[]	22.915835
627	[(88,833)]	21.851242
628	[(7,1233),(60,1234),(61,559)]	21.000554
629	[(0,955),(1,700),(49,1113),(68,1160),(82,1032),(90,137)]	21.864299
630	[(40,795),(57,494),(71,355)]	21.288592
631	[(77,75)]	24.187852
632	[(81,221)]	21.291553
633	[(36,619)]	21.092998
634	[(14,80),(22,1247),(24,741)]	24.935052
635	[]	24.567926
636	[(13,324),(72,633),(86,795),(87,1169)]	25.393943
637	[(38,904),(43,1177)]	30.075452
638	[]	22.541576
639	[(7,321)]	21.223612
640	[(12,610),(30,338),(58,850),(59,441)]	21.940628
641	[(26,406),(45,1128),(54,713)]	21.948229
642	[(74,481)]	22.563538
643	[(76,189),(87,1059)]	21.652454
644	[(38,205),(47,1206),(63,494),(68,530)]	20.653812
645	[(46,100),(54,46),(70,229)]	21.312953
646	[(42,717)]	22.779345
647	[(72,175),(73,693)]	22.893104
648	[]	21.568163
649	[(11,716),(52,1145),(54,1047)]	22.669805
650	[(28,226),(54,40),(69,150)]	19.643142
651	[(32,239)]	21.063623
652	[]	22.375294
653	[(49,1240),(91,105)]	19.280584
654	[(37,1038)]	21.059106
655	[(12,526),(45,976),(49,433),(72,449),(84,1090)]	22.951851
656	[(24,844),(56,737),(67,892),(74,727),(90,658)]	22.315161
657	[(23,793),(24,483),(32,539)]	22.303783
658	[]	21.860460
659	[(9,1079)]	21.785757
660	[(2,1238),(24,457)]	23.024620
661	[(64,456)]	19.579145
662	[(26,490),(56,1106),(79,640)]	22.019375
663	[(4,60)]	22.436998
664	[(17,503),(38,1128),(48,126)]	21.196961
665	[]	20.906233
666	[(47,202),(61,1043)]	21.686793
667	[(28,1102),(56,59)]	21.635193
668	[(20,1250),(47,510),(76,497)]	21.488960
669	[(90,1244)]	21.557295
670	[]	22.588937
671	[(41,208),(63,207)]	22.289381
672	[(38,316)]	21.873916
673	[]	21.935911
674	[(71,44),(82,887)]	21.788037
675	[(60,236),(89,1274)]	22.164569
676	[(2,93),(14,199),(15,104),(63,745)]	22.260170
677	[]	21.827817
678	[(11,1127),(66,462),(85,627)]	21.777178
679	[(55,1162),(69,647)]	23.980976
680	[(82,500),(84,198)]	22.346329
681	[(27,524),(62,461)]	22.581715
682	[(48,1266)]	21.757983
683	[(88,683),(90,1034)]	22.437358
684	[(39,889),(54,684),(86,863)]	22.531758
685	[(23,1070),(90,172)]	21.940464
686	[(51,676)]	22.452711
687	[(36,154),(54,764)]	25.189027
688	[(54,174)]	23.365973
689	[(22,991),(68,299)]	25.414546
690	[(13,493),(26,570),(27,696)]	21.670046
691	[(65,935)]	21.820826
692	[(6,217)]	21.617961
693	[]	23.178629
694	[(26,1190),(59,1185)]	19.493079
695	[(13,388)]	21.083792
696	[(15,1280),(53,341)]	21.934709
697	[(38,754),(42,766),(80,365),(85,458)]	21.899268
698	[(15,659),(36,725)]	21.127451
699	[(51,720),(62,848)]	21.026500
700	[(54,758)]	22.497878
701	[]	21.132957
702	[(85,883)]	21.087029
703	[(4,12),(27,902),(48,229),(88,1213)]	21.022743
704	[(42,564)]	21.039755
705	[(9,687),(78,1057)]	21.767346
706	[(91,1204),(92,281)]	21.722344
707	[(35,580)]	21.289542
708	[(48,672)]	21.235723
709	[(35,9),(62,592),(67,609),(72,909)]	21.737796
