ruleset_index	matches	time_ms
57	[(15,1941),(21,2258),(50,2536),(52,1475),(82,471)]	28.273686
58	[(12,1778),(29,2130),(45,1948),(54,1556),(58,805),(71,1663),(83,915),(86,185)]	28.361752
59	[(15,2157),(18,1546),(54,363),(62,676),(70,1822),(73,2535),(78,933)]	28.661143
60	[(0,1265),(8,288),(60,2182),(67,1825),(81,2046),(89,2336)]	28.087116
61	[(22,1741),(54,86),(71,1074)]	28.002454
62	[(20,1529),(28,219),(53,1929),(58,683)]	18.591102
63	[(15,675),(28,1984),(58,2555),(90,2017)]	13.991098
64	[(10,1574),(18,1544),(32,1797),(35,450),(81,895)]	14.039112
65	[(1,987),(12,1370),(15,2569),(49,196),(58,193),(64,1817),(85,822),(87,1807)]	13.848074
66	[(4,84),(32,1356),(86,1894)]	13.974461
67	[(7,2231),(25,1236),(26,740),(27,459),(29,295),(40,2270),(51,1795),(55,598)]	14.193198
68	[(5,1846),(21,2221),(41,2450),(50,1917),(76,1609)]	13.837013
69	[(0,879),(22,2379),(62,68),(92,1737)]	13.659758
70	[(70,523),(77,381)]	14.109856
71	[(18,1828),(26,1507),(33,1306),(50,1765),(55,445),(85,983),(89,1551)]	13.608191
72	[(7,2641),(25,1873),(39,2159),(43,2004),(47,2242),(59,1812),(78,1708)]	13.879119
73	[(2,1043),(7,697),(8,1428),(34,891),(77,2123),(91,410)]	13.673042
74	[(10,519),(43,822),(53,1306),(67,444)]	13.814768
75	[(45,1294),(60,2249),(83,1221),(90,1000)]	13.657403
76	[(48,2273),(70,698)]	13.594063
77	[(26,61),(59,1337)]	13.910977
78	[(28,2153),(47,1103),(59,972)]	13.587455
79	[(5,1551),(17,195),(35,148),(62,1951),(73,864),(91,1795)]	13.776325
80	[(14,2618)]	13.808445
81	[(28,2444),(74,1674),(92,676)]	13.747868
82	[(45,2504),(49,767),(67,1049)]	13.804751
83	[(23,953),(43,1824)]	13.977980
84	[(28,111),(34,2488),(52,668),(66,310),(76,2097)]	14.193390
85	[(26,565),(73,893)]	13.967970
86	[(19,1370),(25,667),(43,266),(87,1678)]	13.922001
87	[(57,589),(79,2296),(83,1317),(89,702)]	13.534074
88	[(0,868),(55,1833),(90,15)]	13.556271
89	[(25,147),(33,138),(55,1938)]	13.884431
90	[(17,1846),(23,1542),(64,1051),(69,2643),(88,1097)]	13.971345
91	[(14,1398),(57,2205),(77,2476)]	13.695673
92	[(4,1062),(13,1048)]	13.654621
93	[(36,1402),(37,1338),(58,1882)]	13.563404
94	[(28,1078),(29,2161),(36,656),(75,549)]	13.647144
95	[(38,2052),(42,2495),(48,853),(54,1545)]	14.065387
96	[(40,747),(44,2225),(61,360),(84,1670)]	13.774570
97	[(15,1194),(29,1695),(52,460),(80,1706)]	13.658983
98	[(0,1139),(2,206),(51,1333)]	13.719545
99	[(26,2627),(40,1564),(57,1341),(59,1336)]	13.827870
100	[(0,68),(26,212),(53,810),(67,1442)]	14.257738
101	[(52,681),(71,2394)]	14.006669
102	[(82,1976),(83,189)]	14.027439
103	[(5,2082),(55,1439),(63,736)]	24.817667
104	[(7,863),(28,320),(29,824),(85,2236)]	24.346487
105	[(14,986),(65,1416),(83,965)]	14.792678
106	[(22,1393),(41,2367),(45,1770),(52,1912),(91,1690)]	13.713151
107	[(6,1303),(27,250),(41,959),(45,669),(67,196),(75,279),(78,2132)]	13.922403
108	[(30,2184),(51,1416),(58,1266),(65,2559)]	17.558697
109	[(3,946),(20,1522),(33,1901),(45,533),(50,1305),(57,2588),(63,785)]	15.713724
110	[(6,2569),(33,291),(46,2559),(72,1983)]	15.679071
111	[(22,2187),(37,617),(57,248),(84,719)]	15.440646
112	[(15,579),(24,768),(90,651)]	15.074799
113	[(8,154),(25,1996),(28,1298),(59,2335),(90,2155)]	19.899364
114	[(7,2187),(22,964),(23,1776),(49,2295),(70,426),(81,689)]	21.215138
115	[(14,1277),(15,1540),(16,583),(49,2500),(89,1507)]	16.380014
116	[(26,2296),(38,2501),(39,1871),(43,636),(51,2129),(57,1699),(83,105)]	15.136117
117	[(12,112),(65,267),(85,1458),(89,640)]	15.093729
118	[]	15.439679
119	[(9,563),(18,1473),(42,1847),(60,949)]	20.358824
120	[(10,531),(15,1439),(31,929),(32,2028),(52,2485),(74,1892)]	13.989466
121	[(24,2184),(69,2643),(84,1496),(89,828)]	14.083940
122	[(17,769),(45,1407),(68,2414)]	14.327553
123	[(58,1534)]	14.170014
124	[(46,35),(57,1626),(61,2162)]	14.298442
125	[(19,2645),(24,1322),(27,1086),(34,945),(35,1802)]	13.952767
126	[(17,1543),(90,105)]	14.388210
127	[(5,407),(27,2581),(44,944),(70,639)]	14.612294
128	[(2,97),(15,2147),(55,594),(90,941)]	13.730086
129	[(44,2114)]	14.030346
130	[(30,2638),(34,1276),(79,95),(89,986)]	13.905888
131	[(39,1654),(46,676),(69,2332)]	14.623652
132	[(20,1279)]	14.181963
133	[(13,1668),(25,2423),(27,1987),(74,1871)]	14.418371
134	[(14,749),(37,2333),(53,309),(86,309)]	14.091845
135	[(4,304),(39,1996),(46,2642),(47,2265),(64,807)]	14.010921
136	[(49,2323),(53,132),(65,1843),(69,711),(79,2306)]	14.680115
137	[(59,2059),(66,990),(86,2160)]	13.843874
138	[(3,2284),(8,1625),(12,289),(27,2367),(89,2141)]	14.034831
139	[(7,663),(18,1022),(51,1053),(67,2366)]	14.028448
140	[(44,1130),(52,2568),(73,338)]	13.920167
141	[(14,20),(22,1657),(24,1853),(34,834),(56,2331),(63,842)]	13.722728
142	[(41,73),(55,1785),(57,424),(90,1948)]	13.648590
143	[(38,1887),(50,2048),(60,799),(70,2590)]	13.786677
144	[(11,1331)]	14.500818
145	[(43,274),(78,875),(82,6)]	13.949054
146	[]	13.769106
147	[(7,856),(13,1864),(43,1945),(64,1535),(75,706)]	13.861683
148	[(40,1396),(73,94)]	14.320711
149	[(6,2450),(23,1495),(59,1715),(67,2227)]	13.951816
150	[(10,246),(18,7),(82,637)]	14.275672
151	[(34,1655),(36,1406),(43,1031),(67,1045),(85,1929)]	14.988475
152	[(7,445),(23,1972),(33,1286),(47,349),(88,909)]	14.009428
153	[(14,2512),(81,938),(89,2331)]	15.147100
154	[(8,2300),(16,1213),(43,1137),(74,1668),(84,1128),(90,2061)]	14.536801
155	[(43,256),(68,1431),(79,843)]	15.309324
156	[(26,1907),(63,1479)]	14.743561
157	[(36,1711),(79,996),(86,733)]	13.949296
158	[(42,507),(47,2487),(63,203)]	13.827703
159	[(10,1417)]	14.317209
160	[(13,1907),(22,1819),(42,2626)]	14.113495
161	[(29,2403),(33,1212),(36,463),(50,1427)]	14.083781
162	[(25,2090)]	14.156185
163	[]	14.040871
164	[(5,2402),(25,1147),(47,1201),(58,1118)]	14.188738
165	[(21,2231),(63,1759),(87,157),(92,1844)]	14.190763
166	[(7,2008),(18,451),(29,2581),(67,1218),(83,1887),(90,1464)]	14.091961
167	[(12,862),(13,1880),(28,2107),(53,1039),(60,1348)]	14.214308
168	[(7,1550),(54,956),(70,1802),(89,614)]	14.426705
169	[(5,1595),(14,796),(32,2154),(44,455),(60,2068),(71,686),(73,731)]	14.326902
170	[(11,25),(47,1371),(51,809),(65,1008),(78,2611)]	16.049842
171	[]	14.309808
172	[(33,141),(71,537),(80,120),(82,2187)]	18.748423
173	[(10,915),(33,1964),(35,173),(61,2041),(86,1161)]	26.843754
174	[(21,70)]	19.012258
175	[(6,1536),(29,2597),(43,1165),(53,947),(54,1332),(58,1000),(67,2044),(80,103)]	14.593858
176	[]	14.329879
177	[(6,1276),(8,2016),(10,1283),(68,413),(90,2069)]	13.916435
178	[(20,2015),(26,2050),(37,2115),(85,2103)]	14.115574
179	[(35,823),(68,1007)]	14.640996
180	[(32,1895),(64,1194),(70,291),(76,221),(78,1933)]	13.860349
181	[(4,2201),(33,2473),(57,2638),(80,1299)]	17.986641
182	[(2,1551),(12,2372),(25,1289),(31,1692),(49,1023),(74,2173)]	20.864937
183	[(3,301),(18,1149),(25,478),(92,74)]	15.249331
184	[(53,1637),(75,278)]	14.437556
185	[(8,811),(30,210),(39,2489),(76,1676),(79,2077)]	14.325283
186	[(26,2585),(44,924),(67,2502),(71,880)]	13.784655
187	[(29,2275),(66,123),(72,2395)]	13.903156
188	[(21,1049),(40,1868),(48,2386)]	14.574045
189	[(3,2508),(8,1055),(24,650),(39,995),(48,1763),(67,690)]	13.988676
190	[(70,2529),(77,1879)]	14.595898
191	[(38,1909),(49,346),(59,2174),(60,2521)]	14.015201
192	[(4,338),(17,1006),(35,1093),(53,1805),(62,298)]	14.017062
193	[(5,519),(19,2512),(31,2049),(32,880),(61,2323)]	13.765387
194	[(42,1558),(54,1949),(59,674),(65,1860)]	14.126804
195	[(1,2142),(5,2140),(17,284),(22,932),(83,2382)]	13.994701
196	[(11,2043),(18,154),(34,1001),(37,2454),(43,839)]	14.187992
197	[(16,521),(83,2363)]	14.588609
198	[(1,819),(19,2141),(36,108)]	13.901315
199	[(8,1629),(32,602),(51,1284),(58,253)]	14.666897
200	[(18,576)]	15.098703
201	[(24,1307),(32,20),(39,1737),(52,1108),(58,2390),(64,2302),(82,1387)]	29.183408
202	[(25,1447),(40,612),(43,2)]	14.297902
203	[(8,2235),(41,1867)]	14.639125
204	[(22,2029),(45,17),(78,1080)]	14.983793
205	[(25,2081)]	14.716924
206	[(18,1009),(24,223),(33,1523),(58,1560),(85,716)]	14.094571
207	[(71,945)]	14.238592
208	[(41,1797),(47,593),(61,2538)]	14.004826
209	[(41,1950),(52,2048),(59,613)]	13.965887
210	[(16,1442),(34,1577),(35,677),(40,1884),(58,1712),(63,1811),(69,2093),(84,478),(85,16)]	13.900262
211	[(12,1083),(52,2414)]	17.517786
212	[(12,374),(16,2637),(18,833),(25,349),(32,1547),(47,1676),(57,371)]	18.536451
213	[(3,1093),(12,2321),(18,402),(40,564),(47,2361)]	15.130863
214	[(5,1763),(15,2007),(31,1672),(41,896),(53,177),(59,99)]	14.719658
215	[(1,100),(10,1753),(48,483),(56,1408),(57,1430)]	16.647897
216	[(28,240),(41,908),(53,1558),(61,2611)]	13.884658
217	[(1,2526),(45,1461),(52,2507),(65,999),(73,279)]	14.087787
218	[(3,2611)]	13.896786
219	[(18,1737),(27,1040),(63,803)]	14.353521
220	[(23,93),(30,1938),(38,2373)]	14.341344
221	[(21,556),(54,2576),(75,807)]	14.129294
222	[(24,576)]	16.580820
223	[(28,1774),(31,2538),(35,1247),(86,2327)]	30.892089
224	[(33,22),(40,1911)]	27.081279
225	[(19,1355),(22,1346),(31,2434),(46,31)]	14.422946
226	[(18,2303),(61,1682)]	13.858167
227	[(13,920),(54,2161),(73,2483),(82,2104)]	14.145567
228	[(46,1379),(60,2626),(83,682)]	14.639685
229	[(3,145),(54,1314),(67,2143),(70,1126)]	13.939762
230	[(15,1202),(32,1572),(67,2408),(70,665),(87,647),(88,1117),(90,1556)]	14.429875
231	[(16,207),(26,1305),(33,1275),(50,2062),(74,957)]	14.381401
232	[(11,366),(60,1938),(85,1490)]	14.730312
233	[(6,653),(22,714),(30,329),(86,443)]	14.129466
234	[(10,328),(18,1007),(27,1665),(32,2252),(86,388),(91,1373)]	15.992857
235	[(50,543),(60,1215),(74,2560),(78,2001)]	13.858873
236	[(32,305)]	23.846199
237	[(21,913),(26,2127),(70,2228),(83,40)]	14.754696
238	[(6,740),(42,1956),(88,1968)]	19.331209
239	[(27,1108),(31,2489),(55,1991),(68,2000),(89,2293)]	27.068258
240	[(61,36),(75,2256),(79,1433)]	16.900674
241	[(37,1218),(71,632),(73,353),(81,2587)]	14.457489
242	[(23,181),(52,1009),(68,317),(70,2519)]	14.486294
243	[(1,598),(7,1267),(9,1540),(10,583),(15,1338),(24,751),(56,2461),(65,2061),(70,2627),(73,2319)]	13.920861
244	[(4,1592),(83,1265)]	18.225922
245	[(12,115),(45,1294),(64,2474),(76,2381),(90,2102)]	31.329541
246	[(28,1024),(47,1295)]	30.167916
247	[(0,1054),(17,1967),(71,2011),(72,2601)]	29.824634
248	[(26,224)]	29.990467
249	[(28,2591),(47,727),(67,710),(82,2388),(84,109),(92,1131)]	16.277570
250	[(15,1753),(46,1319),(60,800),(61,1117)]	17.496545
251	[(6,1953)]	14.103643
252	[(27,2226),(28,1495)]	13.928759
253	[(26,2213),(28,118)]	14.525006
254	[(14,2185),(22,1928),(29,410),(48,1689),(67,1836)]	14.219748
255	[(10,1310),(50,882)]	14.237901
256	[(3,1183),(21,123),(45,1490),(53,567),(57,326),(58,924)]	14.030434
257	[(11,2338),(29,2495),(57,2220),(67,2100)]	14.265726
258	[(11,2561),(74,608),(92,2068)]	14.916557
259	[(10,621),(77,1932)]	14.521725
260	[(11,2331),(19,1626),(22,284),(73,1288),(82,434),(89,2576)]	14.258393
261	[(80,1400)]	13.857453
262	[(17,332),(46,1324),(67,1488),(75,2148),(81,843),(90,1642)]	14.141070
263	[(5,2629),(10,2628),(42,839),(89,1479)]	14.380929
264	[(16,1876),(37,2347),(58,857),(72,2131)]	14.835480
265	[(15,283),(39,1860),(49,2572),(51,1930),(86,908),(91,1089)]	13.825150
266	[(12,1615),(27,996),(31,685),(80,2391)]	14.138575
267	[(17,1026),(90,253)]	14.519993
268	[(14,1763),(22,1999),(28,1312)]	14.679724
269	[(21,1177),(29,435),(41,1433),(73,31),(81,1024),(88,1324)]	14.076309
270	[(12,1058),(61,1873)]	16.133679
271	[(0,2494),(27,1585),(29,1181),(33,1407),(49,74),(79,565)]	14.499100
272	[(7,799),(20,2498),(21,1024),(25,428),(41,942)]	13.915948
273	[(29,846),(34,2253)]	14.134154
274	[(31,1921),(40,2404),(72,1764)]	14.515978
275	[(5,1251),(24,1683),(26,2235),(63,1715)]	13.801981
276	[(13,2303),(39,2603),(41,539),(73,1160),(84,1556),(92,60)]	14.082883
277	[(1,1610),(11,2373),(21,103),(23,771),(76,2279),(77,1431)]	13.890714
278	[(54,1356)]	14.699329
279	[(0,1533),(61,773),(92,998)]	14.607177
280	[(42,2027),(49,825),(66,1702),(72,2198),(85,2484),(86,1106)]	13.897654
281	[(16,1354),(53,48)]	15.145791
282	[(3,1637),(10,724),(38,1016)]	14.035848
283	[(10,380),(32,1374),(35,73),(42,2281),(62,1036),(66,556),(67,89)]	14.530131
284	[(0,1389),(31,1970),(55,2398),(57,378),(87,628)]	14.041197
285	[(3,2002),(12,589),(33,1582),(72,1665)]	14.133773
286	[(2,1241),(9,632),(55,850),(69,2227)]	13.851365
287	[(1,1712),(6,1357),(74,2603)]	13.802436
288	[(57,46)]	14.083257
289	[(27,1469),(54,2524)]	13.895853
290	[(57,277)]	13.866778
291	[(36,2360),(41,2437),(62,1330),(77,1846)]	14.253908
292	[(36,1249),(40,1828),(81,2370),(90,2296)]	13.951035
293	[(49,488)]	13.961886
294	[(35,949),(65,483)]	14.411374
295	[(8,1744),(36,6),(58,420),(66,1830),(71,1097),(72,1007)]	14.169732
296	[(2,1942),(40,417),(75,1681)]	14.322549
297	[(63,2461),(92,1463)]	16.098007
298	[(3,1714),(5,1636),(27,2360),(72,197)]	13.839354
299	[(87,551)]	13.887610
300	[(11,2512),(17,2213),(45,1146),(56,1440),(65,1290),(67,1289),(71,1252),(75,1533),(86,510),(90,1833)]	14.479835
301	[(33,1754),(44,14),(76,58)]	13.993387
302	[(25,2607),(59,922),(84,1991)]	15.018161
303	[(0,683),(75,727),(84,1630),(86,281)]	14.358548
304	[]	21.630927
305	[(48,378),(61,1389),(85,1146)]	26.660180
306	[(11,180),(27,2240),(41,136),(57,356),(79,274)]	14.357212
307	[(16,2441),(17,629),(49,894),(84,2203)]	15.644045
308	[(7,1172),(17,2071),(32,2533),(50,241),(84,2139)]	20.420856
309	[(77,900)]	17.755891
310	[(8,299),(26,1469),(30,1309),(49,1114),(92,809)]	14.389153
311	[(36,1593),(60,1416),(84,466)]	14.741065
312	[(0,2524),(6,429),(18,111),(66,2015)]	15.247933
313	[(38,2483),(49,933),(60,1579)]	15.112050
314	[(14,1898),(79,1424)]	16.676479
315	[(92,394)]	15.923881
316	[(4,2480),(21,1130),(30,2549),(35,301),(68,2494)]	14.764691
317	[(61,1984)]	15.377587
318	[(72,48)]	14.891426
319	[(81,943),(88,760)]	14.097071
320	[(6,1347),(20,874),(33,1686),(53,1641)]	14.908928
321	[(41,1451),(72,1645)]	14.782846
322	[(30,1398),(48,2065),(70,2312)]	14.871025
323	[(2,1558),(14,1344),(26,2574)]	14.356722
324	[(34,1324),(40,1314),(73,1890),(77,374),(86,1089),(92,474)]	14.768148
325	[(9,2201),(55,1309)]	14.419516
326	[(2,1624),(3,24),(17,2461),(25,81),(33,1878),(76,1334),(87,2006)]	14.004494
327	[(8,1972),(11,417),(13,1508),(17,468),(24,399),(44,420),(53,658),(56,1494),(62,1651)]	14.497502
328	[(63,294),(66,195),(79,748)]	14.222989
329	[]	14.520336
330	[(10,252),(37,279),(55,899),(66,1278),(74,278)]	14.349869
331	[(29,97),(53,1837),(67,1975)]	14.716832
332	[(4,262),(7,1810),(39,1180),(42,266),(52,1269),(72,739)]	14.411839
333	[(40,1284),(46,2535)]	14.001552
334	[(31,502),(43,2487),(55,267),(66,724)]	14.497219
335	[(1,1006),(21,2295),(87,642)]	14.434372
336	[(13,1445),(31,37),(45,128),(59,351),(62,2138),(75,1615),(86,2184),(87,2423)]	15.843009
337	[(10,2338),(27,2524),(82,955)]	17.296043
338	[(60,810)]	14.464960
339	[(26,1882),(52,1025)]	14.627913
340	[(0,363),(12,1201),(32,307),(35,1885),(69,682),(79,688),(83,237)]	14.238181
341	[(32,605),(38,1884),(51,120)]	14.516284
342	[(10,1614),(16,603)]	14.408225
343	[(35,2177),(67,974),(72,157),(74,2647)]	15.056780
344	[(27,2018),(62,226),(75,2042),(89,1347)]	14.209809
345	[(6,196),(16,2624),(32,1870),(45,2421),(61,2182),(69,985),(71,2287),(90,198)]	14.953908
346	[(26,1829),(71,353),(84,1379),(85,1770)]	14.498752
347	[(16,538),(43,1293),(56,2617),(57,493),(66,1849),(77,2639)]	14.553439
348	[(33,851),(44,2494),(71,1480)]	14.451695
349	[(38,2520),(74,2318)]	14.483608
350	[(9,614),(14,1068),(19,1455),(34,194)]	14.183832
351	[(1,1740),(33,1295),(90,320)]	14.443245
352	[(10,2382)]	14.275342
353	[(18,907),(32,320),(41,1353),(71,1911),(72,821)]	14.384286
354	[(11,773),(26,943),(40,535),(71,1642)]	14.154215
355	[(27,103)]	14.359413
356	[(38,268),(58,411),(61,748),(71,1674),(74,1039)]	14.520902
357	[(45,1192),(90,466)]	14.379972
358	[(30,2387),(36,2600),(37,2326),(45,1605),(78,2354)]	14.337424
359	[(17,2467),(26,1497),(50,1019)]	14.020295
360	[(19,2528),(20,703),(30,563),(45,281),(56,604)]	14.250649
361	[(15,530),(39,2069),(49,575)]	14.539698
362	[(14,1911),(41,512),(82,681),(91,1322)]	14.459538
363	[(25,2213),(34,2399),(44,1082),(57,2430),(64,1188)]	15.786354
364	[(29,1448),(31,772),(39,1852),(70,1037),(89,2050)]	16.045013
365	[(14,1460),(83,138),(86,794),(90,943)]	20.349385
366	[(10,608),(32,2165),(44,112),(58,1741),(71,883),(74,1919)]	14.356301
367	[(75,370)]	14.281663
368	[(19,573),(76,2631)]	15.085923
369	[(2,238),(45,1317)]	14.231619
370	[(31,484),(71,2645)]	14.599632
371	[(18,1816),(19,1618),(44,1539)]	15.286665
372	[(18,168),(21,344),(24,2529),(68,1570),(86,1842)]	17.763394
373	[(71,487)]	29.499920
374	[(9,1913),(52,2157),(76,807)]	21.107256
375	[(9,2020),(32,545),(47,1762),(54,1943)]	17.943198
376	[(10,825),(12,1518),(13,505),(57,1550),(72,1504)]	14.482918
377	[(4,1718),(24,213),(58,668),(68,2186),(70,213)]	14.260649
378	[(35,2160)]	14.179567
379	[(8,1220),(18,1539),(31,1749),(69,2394)]	14.080058
380	[(13,220),(29,2437),(44,2301),(90,970)]	14.419721
381	[(24,1974),(51,1017),(54,1623),(55,1113),(64,1131)]	14.765860
382	[(8,2456),(22,698),(56,898),(57,187),(61,1375),(62,1727),(70,589),(75,182),(85,2284)]	14.631349
383	[(0,2160),(14,1337),(50,1542),(66,2063),(79,1286),(86,2251)]	16.120409
384	[(8,696),(20,1540),(35,471),(81,220),(85,1214)]	14.092304
385	[(16,955)]	16.456359
386	[(17,559),(27,317),(29,2519)]	16.341428
387	[(19,1244),(60,2501)]	15.246758
388	[(13,177),(19,1605),(64,718),(73,1457)]	14.304715
389	[(23,533),(25,2562),(41,1298),(51,1434),(56,2020),(77,2224)]	14.086443
390	[(12,365),(19,243),(36,46),(62,410),(67,1513),(77,50)]	13.896151
391	[(31,619)]	14.194368
392	[(27,1181),(52,394),(65,500),(66,2108),(67,613),(70,1512),(72,1293),(76,1913)]	14.011720
393	[(81,362)]	14.012557
394	[(9,269),(15,184),(18,1106),(23,1831),(46,2393),(90,965)]	14.089033
395	[(39,900),(71,791),(74,854)]	14.137568
396	[(21,2386),(28,1054),(32,1932),(51,580),(88,1258)]	13.896004
397	[(7,1619),(22,56),(25,1281),(40,1937),(58,29),(76,1795)]	14.222945
398	[(28,824),(33,1652),(45,504),(47,2530),(69,1419)]	13.957231
399	[(6,1219),(34,1382),(62,16)]	14.144238
400	[(3,2067),(5,56),(63,676),(85,1262)]	14.700881
401	[(41,1533),(55,1415),(59,1700),(75,600),(84,1777)]	14.130686
402	[(8,1421),(13,540),(33,1835),(54,500),(59,987)]	15.104698
403	[(12,1739)]	13.944187
404	[(25,1989),(53,142),(84,1301)]	14.442254
405	[(36,1227),(41,2426),(43,2267),(68,2633),(87,1506)]	13.976599
406	[(41,2574),(61,2540),(88,2046)]	14.652944
407	[(0,685),(55,35),(74,1950)]	14.679410
408	[(46,122),(67,1669),(84,903)]	14.144431
409	[(8,1805),(65,1815)]	14.822301
410	[(9,2277),(24,2358),(71,1528),(72,2097),(86,305)]	15.303452
411	[(13,1306),(39,987),(53,2328),(73,1340),(81,696),(89,2534)]	14.071277
412	[(12,1394)]	14.467785
413	[(45,839)]	14.067991
414	[(23,1253),(72,2039)]	17.154939
415	[(21,2645)]	14.952527
416	[(16,2302),(82,1626),(90,1450)]	14.098797
417	[(34,1968),(47,1381)]	16.833808
418	[(6,871),(32,1261),(75,174),(86,694)]	13.596039
419	[(27,2482)]	13.730080
420	[(4,844),(30,30)]	13.588809
421	[(10,1767),(18,83),(22,32),(56,1214)]	14.002445
422	[(33,2015),(36,1148),(40,1778),(58,1584)]	13.699981
423	[(5,223),(17,1116)]	13.686298
424	[(7,1033),(11,1788),(13,620),(25,1279),(30,2219),(85,1472),(89,2158)]	13.800821
425	[(22,1411),(24,2416),(47,1539),(66,781),(69,321)]	13.731436
426	[(85,1313),(87,2098)]	13.756520
427	[(4,1666),(50,1469),(51,868),(56,1905),(84,2322)]	14.201515
428	[(5,719),(19,1979),(35,1622),(64,1424),(69,1824),(80,949),(84,2452),(90,741)]	13.844618
429	[(43,225),(47,119),(71,766),(87,1124)]	13.995303
430	[(22,71),(38,2139),(42,171)]	15.719838
431	[(28,2474),(60,1279),(62,1532),(63,2565),(72,2480)]	14.701473
432	[(13,1200),(31,764),(46,1629),(60,2140),(77,1310),(87,190)]	14.493384
433	[(38,1493),(48,1321),(53,1473),(59,2590),(70,418),(78,2635)]	13.676171
434	[(25,1961),(71,354)]	13.795975
435	[(8,2625),(48,642),(90,2437)]	13.873948
436	[(40,2466),(76,622),(87,1973)]	15.391330
437	[(41,2531),(44,1873),(52,1937),(70,911),(73,553),(76,416),(88,2102)]	15.700524
438	[(4,1543),(90,252)]	16.638432
439	[(26,848),(34,1762),(48,2385)]	13.993353
440	[(20,2324),(49,1008)]	13.876078
441	[(22,479),(32,275),(34,1354),(53,2005),(72,668)]	14.402957
442	[(61,171)]	25.617471
443	[(3,2542),(49,2570),(63,2536),(84,1063),(91,1597)]	29.041630
444	[]	15.346274
445	[(4,37),(54,2510)]	15.015023
446	[(10,1743),(14,1395),(53,2446),(62,2228)]	14.516915
447	[(33,836),(42,712),(90,995)]	13.827860
448	[(16,1513),(28,2093),(56,2111),(57,1092),(89,2075),(91,382)]	14.113196
449	[(43,2005),(62,1052)]	15.046526
450	[(10,2418),(33,650),(42,37),(73,1118)]	14.474104
