ruleset_index	matches	time_ms
10	[(0,30483),(1,20848),(2,29003),(4,397),(6,4405),(9,30472),(15,28277),(16,22902),(17,1324),(20,4594),(21,2369),(23,1451),(25,10505),(27,28914),(28,6062),(30,12234),(33,18772),(34,19501),(35,21976),(37,8329),(40,14377),(41,23645),(42,5786),(46,6314),(47,24333),(48,23228),(51,19638),(53,7012),(55,3455),(56,28070),(57,5722),(60,24388),(62,18454),(64,3180),(65,22971),(70,25104),(74,3850),(75,26885),(76,15754),(78,19730),(80,23609),(81,4297),(82,21521),(85,20603),(89,7765),(91,16489),(92,307)]	88.572418
11	[(0,27706),(2,17689),(5,1652),(7,13727),(12,20628),(15,20735),(16,20577),(19,28231),(20,1145),(23,2220),(25,19204),(26,696),(28,27017),(29,5554),(30,9392),(32,19834),(33,19532),(34,14177),(35,6470),(37,9567),(38,22558),(39,21622),(40,6391),(41,10380),(42,3356),(46,30339),(48,5725),(53,10007),(55,10170),(56,11719),(57,26708),(59,6482),(61,6829),(62,16842),(68,5924),(72,27955),(73,16553),(80,18021),(82,27272),(85,9787),(86,12666),(87,936),(89,785),(90,15753),(91,11942)]	87.851708
12	[(0,25142),(2,16360),(4,1347),(8,1070),(9,28941),(15,29312),(23,10001),(24,9574),(27,22841),(30,2759),(33,10768),(36,11137),(39,24575),(40,16259),(42,5409),(46,17664),(47,11922),(48,12944),(49,21094),(53,9171),(54,30400),(57,8942),(59,15357),(65,16359),(66,1686),(69,7068),(70,3602),(72,16841),(75,25556),(77,11273),(78,26304),(79,13675),(80,11706),(81,14862),(83,9836),(84,2772),(86,25709),(87,2400),(88,18758),(90,261)]	96.573845
13	[(0,2972),(1,606),(3,23467),(7,16319),(11,10468),(13,14545),(16,16073),(17,6094),(20,16868),(23,10928),(24,10269),(28,11618),(30,17756),(33,18430),(34,19076),(36,19583),(37,22389),(38,22882),(42,25151),(43,7086),(44,23591),(48,24065),(60,26951),(61,11570),(63,17487),(64,29445),(66,16003),(70,2406),(71,25709),(72,2400),(73,24039),(75,836),(76,2621),(77,19623),(78,4051),(79,5493),(81,1672),(85,20969),(86,15989),(87,2813),(89,12205),(90,6627),(91,9759),(92,9227)]	94.280598
14	[(1,7677),(4,2398),(5,1993),(9,14882),(12,3603),(14,18421),(20,1827),(23,30102),(26,3258),(28,30256),(29,1359),(31,2328),(32,24472),(33,14050),(38,25993),(45,10472),(47,10829),(48,24281),(49,2462),(50,7845),(51,27381),(52,17907),(54,10713),(56,8054),(58,13420),(59,28900),(60,20348),(66,5319),(67,17973),(68,10670),(71,11670),(72,8003),(73,420),(75,3667),(76,19467),(77,11658),(78,28374),(79,15459),(81,7762),(82,21003),(83,10461),(85,2939),(90,26682)]	92.972358
15	[(0,27204),(4,19764),(6,9099),(7,12763),(12,27559),(13,15754),(14,16546),(18,24091),(19,11197),(20,27133),(25,15383),(26,23415),(27,12239),(29,1448),(33,18831),(36,29087),(41,21502),(47,621),(51,27995),(53,26668),(55,15905),(56,23292),(58,8430),(59,21124),(61,1052),(63,8533),(64,10699),(66,28520),(68,11540),(72,14189),(79,483),(80,23209),(83,29582),(85,4827),(89,11302)]	92.593267
16	[(0,24017),(1,3917),(6,23161),(15,12312),(16,16963),(19,1490),(23,9544),(27,14966),(29,13316),(30,23123),(32,30332),(34,13708),(36,12432),(39,16001),(40,18391),(41,6173),(42,16706),(44,27411),(45,4658),(48,26195),(53,9841),(54,5170),(57,698),(60,410),(62,5349),(63,25311),(64,10593),(67,28763),(70,9247),(76,2292),(78,26988),(80,8505),(81,23668),(84,12217),(86,15454),(87,6317),(88,2002),(89,1916),(90,8857),(91,17100),(92,27355)]	88.604065
17	[(2,1280),(7,5995),(9,2312),(10,26824),(11,9411),(13,924),(19,15944),(24,18281),(25,28325),(27,23370),(31,23679),(33,18296),(34,3721),(36,379),(37,4109),(45,14274),(47,7195),(50,7820),(55,4248),(58,192),(63,25140),(67,27592),(69,9985),(70,20807),(76,18388),(80,19069),(82,15552),(84,11714),(91,17865)]	115.349813
18	[(1,24512),(3,12664),(5,25961),(9,22823),(11,23844),(12,18375),(16,9769),(21,6742),(22,15239),(23,24603),(24,7051),(25,200),(26,14731),(28,29181),(30,30383),(32,8445),(34,14583),(35,16264),(37,17676),(40,16095),(46,21963),(51,6248),(52,22950),(53,29595),(55,36),(56,15105),(57,17639),(58,29080),(59,20453),(64,5511),(65,8544),(67,3188),(71,7408),(73,23820),(74,26672),(75,7154),(76,24597),(77,9120),(78,6098),(79,21296),(83,26895),(87,2182),(90,2079),(91,12742),(92,8040)]	90.414571
19	[(1,24914),(8,8437),(10,14307),(11,2681),(12,5037),(13,12204),(14,17150),(23,8696),(24,13557),(25,29622),(28,4568),(29,23906),(31,18702),(33,12685),(34,14156),(35,30191),(36,19212),(37,21090),(43,10839),(44,15129),(46,11730),(47,12341),(50,1924),(53,28131),(54,5265),(55,10302),(59,8707),(60,25092),(62,8576),(68,17645),(69,265),(70,25918),(74,27086),(75,15419),(77,21046),(80,26835),(81,21273),(84,4090),(85,14432),(86,7118),(87,25748),(88,11613),(89,5152),(90,21911),(91,17200),(92,9935)]	89.337082
20	[(0,25021),(1,20643),(6,24708),(8,118),(9,29368),(10,14650),(12,12150),(13,16276),(14,8869),(15,16136),(21,15893),(23,20716),(27,17342),(28,20281),(29,17518),(30,19490),(31,17972),(32,24117),(33,12687),(35,16745),(36,29496),(41,1764),(42,28180),(43,10707),(45,12544),(46,10995),(49,3004),(52,18959),(53,24305),(55,20468),(56,16462),(58,17536),(59,19589),(63,12697),(64,29486),(67,27583),(79,10662),(81,25951),(82,19871),(88,22921),(89,28844),(90,1353)]	89.841297
21	[(0,27156),(1,18892),(2,1695),(4,10941),(5,28415),(6,2965),(13,2168),(16,27492),(17,9014),(19,13504),(21,90),(25,840),(26,4293),(27,16757),(28,15493),(30,995),(31,14751),(32,22279),(33,25893),(34,12936),(36,28482),(39,7059),(40,29954),(41,29203),(42,28503),(44,28765),(47,28561),(48,4840),(49,28355),(52,1343),(53,22118),(55,27780),(56,22730),(58,4610),(62,5805),(63,21156),(64,29638),(65,1382),(68,28383),(70,29673),(73,27084),(76,165),(79,24996),(81,20619),(84,15184),(85,28168),(87,13655),(92,24559)]	92.835429
22	[(2,6671),(4,22405),(8,7724),(12,41),(15,15053),(16,19216),(19,9838),(21,20568),(22,9776),(24,608),(26,24713),(27,477),(31,13518),(35,13550),(40,24742),(44,28188),(45,18163),(46,2272),(50,18522),(51,10570),(54,14659),(55,8486),(56,24876),(57,23500),(59,27608),(60,3955),(61,26902),(62,2068),(63,3945),(68,21148),(70,25135),(73,16965),(75,18943),(76,10223),(80,14042),(82,8344),(87,1236),(90,22365)]	96.635723
23	[(0,25371),(3,468),(5,3214),(6,10427),(7,24788),(10,20257),(11,13083),(13,9597),(17,2996),(19,19678),(21,5209),(22,17562),(23,25622),(24,22100),(27,1688),(29,4900),(34,19880),(35,20741),(38,1776),(39,9098),(41,14345),(43,1959),(45,9971),(47,4696),(50,2371),(52,22521),(54,10100),(57,13775),(58,1399),(59,6551),(61,15791),(62,18160),(63,19952),(64,9496),(66,22755),(67,7528),(70,5286),(74,12969),(79,19278),(87,12466),(88,18236),(91,14690),(92,22819)]	97.699639
24	[(1,5519),(4,29389),(6,20291),(7,2127),(8,7553),(9,19355),(10,3704),(11,6377),(13,8280),(15,22363),(16,17447),(22,28484),(23,15634),(24,27105),(26,4552),(27,19804),(33,694),(38,18164),(41,28773),(45,28105),(46,23393),(47,8827),(49,29509),(52,4113),(56,2312),(58,21725),(59,6714),(61,25722),(65,29348),(66,13018),(67,6198),(68,23115),(71,2648),(72,13312),(76,2056),(77,1306),(79,12478),(80,5528),(82,21272),(84,25637),(87,22388),(90,9439)]	94.981123
25	[(0,30165),(4,8809),(5,27757),(6,13309),(7,24322),(8,2136),(9,29211),(10,26100),(14,8060),(15,29746),(16,11991),(21,3399),(23,22461),(24,15420),(25,27156),(27,14676),(29,26381),(31,4919),(32,248),(33,1918),(36,10224),(38,8904),(43,3180),(44,22971),(46,25531),(50,19763),(54,10391),(56,3311),(58,29356),(59,20916),(60,20822),(61,1258),(64,29386),(65,7637),(67,29420),(69,30527),(71,5503),(76,25347),(79,18772),(83,6983),(84,21119),(85,12076),(86,19128)]	89.293134
26	[(0,20385),(1,5943),(3,24926),(5,15648),(6,2111),(9,21640),(11,4048),(12,9891),(16,21986),(18,25928),(19,22240),(20,24688),(22,5186),(24,1082),(26,7502),(29,29134),(31,17725),(33,26906),(36,6073),(38,19877),(39,27832),(40,360),(41,7332),(44,30333),(45,13281),(46,6151),(47,13878),(48,3258),(54,24544),(55,744),(56,13145),(58,9135),(59,23024),(61,29691),(63,18440),(64,11349),(66,29377),(69,21650),(73,16064),(74,9856),(75,30687),(80,27470),(86,240),(87,952),(89,21131),(90,10214),(91,10952),(92,21015)]	91.833841
27	[(0,22955),(1,28514),(6,20620),(8,8296),(9,12450),(10,25448),(11,8231),(12,6849),(14,30247),(18,11345),(21,16905),(24,5094),(25,24071),(27,19574),(28,23398),(30,9006),(31,9219),(34,3519),(36,14614),(38,22825),(41,26200),(43,21536),(47,28750),(48,5194),(49,12072),(50,4006),(51,11308),(52,27979),(53,24234),(56,10645),(57,14654),(59,10195),(60,28808),(64,873),(65,15311),(67,8152),(68,16880),(70,14746),(73,24451),(74,7504),(75,19770),(77,30367),(79,4463),(81,18678),(83,1601),(84,25001),(85,346),(89,10900),(91,7933)]	89.437056
28	[(2,8320),(4,21485),(7,3929),(9,2360),(10,11004),(12,27297),(14,4345),(18,23173),(19,27256),(22,30617),(24,13602),(27,28395),(29,195),(30,7471),(31,10947),(33,21081),(35,25590),(36,2732),(38,26156),(39,26159),(41,30037),(42,12650),(46,18991),(48,15676),(50,28574),(51,10201),(52,28822),(54,3807),(57,4631),(58,7283),(59,17803),(61,14336),(64,19328),(65,15391),(66,26601),(67,21844),(69,17844),(75,16481),(76,8611),(81,27274),(82,20057),(89,4546)]	114.363788
29	[(0,4477),(1,2936),(7,11356),(14,14020),(15,22051),(16,18202),(20,22252),(22,7462),(23,20020),(24,1991),(25,28338),(29,25346),(30,8067),(32,30125),(33,14581),(34,30011),(35,9751),(36,7554),(39,11289),(41,13311),(42,240),(44,5089),(45,968),(48,15),(50,29457),(53,24111),(54,9912),(56,4798),(57,14771),(58,23532),(59,6873),(63,20597),(64,5946),(67,10498),(68,14736),(70,28234),(71,26637),(73,20075),(75,17891),(76,22283),(77,27161),(79,23432),(80,26419),(81,14977),(82,9216),(84,25219),(85,6040),(90,16464)]	84.728040
30	[(0,21922),(1,2072),(2,26684),(4,9123),(6,26766),(12,27435),(14,3041),(17,29014),(18,7931),(20,4586),(21,8534),(22,12699),(23,24787),(24,25962),(25,15767),(28,25044),(30,2797),(32,11897),(34,17598),(36,11223),(37,21571),(38,7567),(40,4065),(41,28786),(42,5252),(43,23048),(44,28227),(45,14156),(48,4124),(51,23266),(58,148),(59,19942),(67,16077),(68,22961),(72,2506),(73,1695),(75,26898),(76,10860),(77,3983),(78,29192),(79,17970),(80,26388),(82,3987),(83,22820),(88,11635),(89,27253),(91,13214),(92,29983)]	83.541071
31	[(2,14654),(5,21528),(6,19406),(9,1112),(10,16424),(11,23086),(12,19582),(13,10139),(18,474),(19,29448),(20,23345),(27,23597),(28,1147),(29,5658),(32,282),(40,12116),(44,27476),(45,23852),(48,27601),(49,24322),(50,9883),(51,8299),(53,22826),(54,24220),(56,4177),(57,17913),(58,16477),(61,4679),(63,22128),(64,6778),(67,16351),(69,24674),(72,11411),(74,810),(75,9963),(76,7570),(79,11348),(80,5820),(81,10982),(82,5281),(89,27507),(90,7153),(92,28526)]	85.349831
32	[(1,27),(2,3481),(6,4235),(7,18227),(9,2342),(10,10805),(11,14467),(13,2317),(16,15924),(18,22096),(20,8889),(21,21828),(26,3376),(31,23493),(32,990),(35,4195),(37,9770),(39,9128),(41,5289),(50,20195),(51,10985),(56,7467),(57,19606),(58,21306),(60,30084),(61,370),(63,545),(66,26407),(67,19674),(70,25696),(72,20710),(77,13530),(79,668),(85,13775),(88,17124),(90,2044),(91,19806),(92,25509)]	86.602155
33	[(1,15014),(2,11585),(3,4737),(4,15215),(6,884),(7,1442),(8,21843),(11,1508),(13,17677),(17,11930),(20,6300),(21,6682),(25,30275),(26,20311),(32,1637),(38,22399),(39,48),(43,17708),(46,10030),(48,1942),(49,952),(50,9075),(51,24546),(53,8773),(55,77),(56,18475),(57,19817),(58,18493),(59,25007),(64,26626),(67,11261),(70,9327),(72,4368),(73,29521),(74,8458),(75,21168),(76,19983),(78,25337),(80,7737),(81,3566),(82,3315),(89,7578),(90,25553)]	93.657695
34	[(0,15083),(3,7217),(5,4943),(8,28576),(11,24212),(14,22044),(15,18794),(17,8420),(18,6307),(19,3538),(22,27643),(24,19418),(28,11593),(30,27336),(31,7120),(33,27156),(35,14683),(38,17655),(42,26841),(44,855),(45,22339),(46,13005),(51,21794),(55,26586),(56,13156),(59,14820),(60,29946),(62,23079),(64,13369),(66,22654),(67,16531),(68,27641),(69,5838),(70,27116),(72,24785),(73,11998),(76,11392),(77,21680),(78,12627),(79,13088),(80,19802),(82,28924),(83,5578),(84,24602),(86,21687),(88,22869),(89,11572),(90,14796)]	95.901412
35	[(0,7306),(1,9934),(7,11482),(11,26423),(12,18320),(14,1749),(17,16144),(21,6423),(23,135),(25,6382),(26,21389),(29,9477),(31,25604),(34,12061),(35,15320),(36,19974),(38,2788),(44,7158),(48,21515),(49,18846),(50,6368),(51,877),(52,13930),(54,14852),(57,17043),(59,27860),(60,13974),(61,19836),(63,17155),(65,17392),(66,27334),(70,962),(72,18308),(73,24710),(74,4021),(76,4712),(77,20665),(78,12081),(81,15437),(83,10925),(88,24384),(92,602)]	91.142812
36	[(1,12449),(3,6630),(4,25419),(5,18544),(6,19412),(10,26047),(11,17080),(12,5617),(16,16147),(23,2996),(24,20133),(25,20946),(26,19357),(27,9188),(29,15875),(32,2414),(34,917),(35,29814),(36,23987),(37,13756),(38,2481),(46,29433),(47,13748),(48,8231),(49,15722),(52,13308),(53,1702),(55,1555),(56,18697),(57,10950),(58,15448),(59,26510),(66,3313),(72,3016),(75,17842),(76,7866),(83,5717),(85,19594),(86,264),(88,23846),(89,15472),(91,26005)]	89.913658
37	[(0,27555),(1,11877),(2,12422),(7,22520),(9,15139),(10,28646),(14,1672),(16,7064),(19,22157),(21,4113),(24,13867),(28,27765),(29,30520),(34,25728),(36,501),(37,13709),(39,1391),(40,17250),(41,16925),(42,1295),(44,11973),(45,14301),(46,818),(47,1585),(48,17289),(49,23824),(53,20989),(54,6032),(57,26671),(59,3886),(61,7358),(63,20456),(64,4433),(67,12562),(69,21389),(71,9293),(72,26282),(74,2548),(76,18091),(77,16657),(78,16019),(79,29888),(80,19738),(81,14966),(82,20377),(83,28772),(86,28504),(87,26399)]	90.998106
38	[(3,16659),(8,2430),(9,5371),(10,8315),(11,18737),(12,17741),(14,10301),(20,10876),(24,25930),(25,8925),(26,8727),(31,16685),(34,26283),(37,21211),(41,29264),(43,23754),(45,12544),(46,11990),(49,2271),(51,26417),(53,7532),(58,30327),(59,27363),(60,15902),(61,21390),(63,659),(66,16780),(68,3958),(70,25825),(75,21824),(77,29355),(78,2127),(80,18345),(85,9205),(86,22444),(87,14743),(91,17513)]	88.101736
39	[(1,457),(2,10499),(4,4166),(5,6690),(11,9457),(13,3155),(14,11856),(15,3482),(16,16206),(17,15872),(18,14217),(19,20558),(21,22330),(22,17937),(23,12247),(24,20143),(25,8446),(26,20717),(27,4334),(28,13874),(30,20206),(32,2136),(34,3739),(35,26203),(37,22978),(43,22776),(44,19141),(48,17693),(49,27021),(51,2910),(53,13866),(56,20354),(57,17673),(64,24487),(65,1058),(66,9978),(71,3268),(72,23758),(75,24101),(77,29572),(81,14975),(83,23419),(84,22532),(87,8434),(88,3315)]	97.469772
40	[(1,12342),(3,26992),(4,27900),(5,12695),(11,43),(12,25750),(15,23437),(16,17658),(17,25983),(18,22771),(19,21138),(21,15110),(22,12354),(23,21044),(24,9984),(26,15155),(30,24202),(35,6644),(37,28395),(40,18828),(41,27465),(42,20591),(43,14993),(45,20013),(46,4541),(47,19783),(48,22452),(49,18884),(51,10837),(52,27169),(55,29245),(56,15188),(57,8585),(64,11195),(65,27304),(66,4816),(68,455),(69,30251),(71,14402),(74,24418),(77,19687),(80,23249),(84,1857),(85,18310),(86,14513),(88,928),(89,21108),(91,2048),(92,20806)]	104.525421
41	[(0,6924),(4,27752),(9,7570),(10,15891),(13,11185),(18,12021),(19,13299),(20,16839),(21,6799),(22,27306),(23,4322),(24,5469),(26,26855),(28,12684),(31,4370),(34,14119),(38,6961),(43,25866),(46,9500),(47,15228),(48,24155),(49,18064),(52,27856),(57,7915),(59,9722),(60,1836),(61,13396),(63,17756),(68,14584),(70,15702),(71,8130),(72,2934),(73,23774),(75,21456),(78,13073),(81,17952),(82,4938),(83,13673),(85,26019),(86,5936),(89,16766),(92,23809)]	88.186297
42	[(1,16094),(3,29687),(4,11992),(5,14799),(6,15967),(8,9818),(11,5725),(12,20239),(13,25979),(15,18129),(17,1939),(19,9838),(20,22800),(25,2894),(26,12089),(27,17655),(30,1583),(33,26898),(35,4829),(36,24440),(38,30360),(41,15754),(43,19730),(45,17696),(47,4661),(49,23367),(51,1702),(55,17326),(56,19102),(58,5399),(59,29496),(61,6172),(64,1131),(65,26207),(73,24299),(74,5325),(75,8126),(77,25490),(78,18478),(83,7584),(85,21211),(86,19494),(88,10363)]	87.479916
43	[(2,27860),(4,886),(5,23141),(6,29699),(8,29635),(11,6819),(12,20221),(14,25781),(20,7697),(25,734),(27,9660),(31,8157),(36,21715),(37,26637),(38,15505),(39,25836),(42,3394),(43,7152),(44,22917),(46,21707),(47,23410),(49,14989),(51,18943),(53,9093),(56,15474),(60,18507),(67,19010),(68,7494),(70,12203),(73,20814),(74,4260),(76,22364),(77,16633),(79,14927),(81,30344),(82,19297),(83,26456),(84,29749),(85,7791),(86,9993),(89,9977),(92,15846)]	84.760876
44	[(3,18424),(5,11823),(9,12564),(10,2675),(11,26610),(12,15345),(13,4651),(16,29457),(17,24721),(18,11284),(19,27092),(26,23261),(31,28568),(32,30534),(43,20791),(44,14397),(45,8946),(46,573),(49,27011),(50,29166),(52,750),(53,2041),(54,2320),(56,17865),(57,2933),(59,2240),(60,13682),(61,1748),(63,18146),(66,23416),(69,10732),(70,3622),(73,1977),(77,28645),(79,26260),(81,9589),(82,25515),(83,11110),(84,3303),(86,19576),(87,5137),(88,9981),(91,8519),(92,29029)]	89.694749
45	[(0,25983),(4,23827),(7,3643),(8,147),(14,28511),(17,14916),(20,30144),(24,9007),(26,8945),(27,15085),(31,12031),(34,19310),(42,15534),(43,8701),(44,30160),(45,21807),(47,9643),(51,23245),(53,15979),(55,6259),(58,3346),(60,21265),(61,30543),(64,20937),(65,15673),(68,11710),(71,10506),(72,22122),(73,3365),(76,14844),(77,9371),(79,19354),(80,10648),(81,5865),(82,6400),(84,10699),(85,5750),(86,3251),(88,17645),(89,20802),(91,23005),(92,29978)]	105.664170
46	[(0,17799),(4,8363),(5,15859),(6,16801),(7,19282),(8,11475),(9,14962),(13,18429),(14,28773),(19,2520),(20,4915),(21,27378),(23,22162),(24,23327),(27,1897),(28,7769),(29,4262),(30,4839),(31,30114),(33,15723),(34,24647),(36,14198),(38,5680),(39,7128),(41,30110),(43,25391),(49,18430),(51,25508),(53,28458),(54,19459),(55,28490),(57,22191),(62,24269),(63,1080),(64,20414),(67,23639),(68,12783),(70,10994),(75,16704),(78,28536),(79,3825),(86,27785),(89,20787)]	99.189387
47	[(2,23902),(3,20886),(4,25057),(7,12974),(11,2745),(15,24982),(16,26339),(17,17210),(18,10961),(21,5249),(24,20706),(31,23147),(33,22527),(34,30554),(36,25256),(37,25058),(38,4525),(40,21958),(41,11824),(42,6529),(43,8948),(45,12708),(48,18564),(49,16363),(50,13146),(51,26389),(52,7094),(55,28070),(59,51),(60,10051),(61,6342),(63,27835),(66,11433),(68,2532),(71,7669),(72,17115),(74,30674),(75,13324),(77,6512),(81,5379),(82,17219),(83,25256),(84,25058),(89,2682),(91,20122)]	89.760724
48	[(0,1847),(2,22372),(4,28381),(5,18665),(6,11955),(7,621),(10,28963),(13,1861),(15,20342),(17,18811),(18,14512),(19,19974),(20,20764),(21,18097),(22,19815),(23,22517),(26,20718),(28,18706),(29,17944),(30,11181),(31,27315),(32,4598),(40,7175),(41,1759),(42,28370),(45,20288),(46,8702),(47,26530),(49,1851),(50,5137),(51,9981),(55,27159),(56,6054),(58,25207),(59,17074),(60,7311),(61,25267),(62,8862),(67,1822),(70,21806),(71,27728),(74,10342),(77,22694),(78,6365),(79,19634),(81,6184),(83,10484),(87,26596),(88,26381),(90,4919),(91,13515),(92,1491)]	93.221606
49	[(2,17508),(3,8525),(8,14364),(9,17102),(10,8071),(12,15308),(13,25581),(20,14449),(22,7009),(23,29407),(26,29925),(29,18373),(30,342),(34,6213),(35,7172),(36,23467),(37,22737),(38,21960),(39,20790),(40,6494),(50,25931),(53,26059),(55,7290),(57,20608),(58,22378),(59,4880),(60,18818),(61,1445),(64,9640),(65,25065),(66,13656),(68,3599),(70,9676),(73,27818),(75,24273),(78,12788),(79,2273),(86,15989),(92,8092)]	96.073069
50	[(1,5673),(2,1947),(4,8138),(8,19086),(10,5824),(11,25548),(15,29883),(21,4345),(22,7517),(24,11516),(28,24837),(30,15357),(34,12514),(41,11788),(43,28472),(44,26003),(45,14227),(46,27870),(47,24341),(50,14951),(54,18508),(55,15600),(57,3968),(59,11347),(60,26268),(61,9666),(63,16380),(64,16598),(66,18754),(70,24562),(72,12800),(73,11867),(75,3418),(76,4359),(77,8307),(84,8128),(85,20929),(86,14187),(88,11701),(90,16799),(91,24377),(92,14311)]	119.322232
