ruleset_index	matches	time_ms
18	[(1,938),(7,8175),(8,109),(15,2473),(38,5111),(50,4799),(51,7736),(57,2750),(66,4054),(72,939),(75,5048),(80,2038),(85,1137),(87,857),(89,3279)]	27.120588
19	[(3,1249),(4,6096),(13,4307),(22,1578),(27,4358),(32,2287),(33,7797),(39,7356),(44,7641),(52,2690),(60,3355),(63,7034),(67,7282),(68,6652),(78,6163),(83,6804),(87,2910)]	26.887796
20	[(9,598),(14,1379),(21,7073),(26,8151),(50,128),(52,3557),(64,6012),(66,4236),(69,404),(88,2233),(90,1180)]	26.809440
21	[(0,7022),(2,3250),(16,3875),(17,2688),(18,6635),(26,2628),(29,696),(31,2328),(38,7781),(41,1398),(45,4588),(58,524),(64,701),(67,1198),(70,2798),(75,5835),(78,3541),(83,5593),(87,4031)]	26.787974
22	[(0,2475),(9,90),(15,702),(18,3232),(21,3382),(37,4024),(43,1008),(50,7553),(51,3210),(55,2060),(66,7319),(70,1124),(74,3213),(91,4731)]	27.707203
23	[(5,3691),(9,3602),(17,872),(38,6169),(39,1945),(41,5718),(44,2438),(53,7841),(56,430),(62,6125),(72,5143),(77,5636),(83,223),(87,4498)]	29.759323
24	[(8,67),(12,2280),(18,2147),(21,6262),(31,2676),(50,1654),(53,3195),(60,5409),(66,1496),(68,4651),(69,467),(74,4187),(79,6766),(83,439),(87,932)]	27.615752
25	[(7,315),(9,1791),(22,3768),(23,3329),(25,7022),(30,6406),(42,1324),(45,3747),(54,2791),(62,4674),(69,3347),(82,6399)]	37.000806
26	[(0,5982),(1,110),(4,6524),(15,2548),(22,2739),(24,2929),(33,4758),(35,5498),(48,4780),(52,8217),(60,706),(64,4885),(66,219),(84,646)]	27.317467
27	[(16,5288),(20,1696),(43,6986),(46,6379),(50,5138),(52,469),(59,4298),(60,2793),(68,7116),(84,4097)]	27.139053
28	[(5,6178),(13,6526),(16,2213),(22,6180),(35,4208),(36,8160),(37,5204),(44,6620),(50,1000),(69,6176),(71,5861),(80,8197),(84,5191)]	28.373295
29	[(4,8276),(8,6874),(10,1018),(18,1083),(19,4421),(46,5010),(48,5758),(58,1418),(67,4472),(71,7979),(81,5338)]	27.371922
30	[(5,6922),(7,305),(32,1314),(41,5281),(53,4068),(55,413),(73,3250),(86,5144),(92,197)]	27.114666
31	[(16,1756),(21,4880),(49,315),(71,6718),(80,3467),(81,3251),(87,5609),(90,2711)]	27.699321
32	[(7,840),(16,1359),(17,5559),(20,6378),(27,4857),(43,1159),(46,5183),(56,3026),(84,430)]	28.493995
33	[(2,5677),(23,5306),(28,531),(31,7294),(37,5918),(42,2064),(48,2396),(57,5913),(62,5104),(64,7644),(66,129),(72,2224),(86,3460),(89,3389)]	27.827239
34	[(0,7408),(4,3841),(9,3053),(18,3679),(20,432),(27,5848),(31,2868),(33,7022),(38,7345),(40,6339),(45,3839),(50,6600),(55,1961),(59,32),(66,4743),(67,2035),(73,5920),(79,7032),(81,4463),(90,2900),(91,7829)]	27.363922
35	[(24,6243),(31,8073),(37,4356),(39,7885),(40,1239),(46,1394),(48,4458),(50,7083),(57,2102),(62,4113),(68,3077),(70,2528),(79,3085),(89,2204)]	27.298512
36	[(0,869),(1,7406),(4,4863),(14,436),(21,6875),(23,872),(36,6562),(47,4603),(62,2611),(67,3620),(70,5801),(80,4963),(91,5987)]	27.487876
37	[(3,6186),(6,3981),(20,3981),(27,5955),(28,4290),(32,3598),(41,8094),(50,3976),(51,787),(54,2792),(62,5242),(64,2444),(71,1707),(81,2639),(82,535),(83,1272)]	27.592509
38	[(7,2390),(18,3410),(23,3350),(35,7307),(44,693),(53,5903),(84,6269)]	27.538688
39	[(4,80),(7,4569),(10,2593),(19,1556),(25,929),(30,6036),(35,6155),(46,7715),(60,336),(77,2825),(79,480),(84,4468)]	27.646983
40	[(11,1037),(13,1060),(29,5308),(41,1032),(48,4127),(61,1417),(66,1553),(70,5111),(75,601),(84,3603),(85,6444)]	27.618487
41	[(0,3514),(11,4390),(21,4350),(26,5836),(28,3144),(31,6634),(41,6480),(54,5725),(55,3469),(58,301),(59,5452),(87,5858)]	27.323539
42	[(14,4013),(18,3232),(25,7902),(27,7345),(30,7661),(36,7091),(55,1185),(72,2772),(82,6593),(86,4413)]	27.506020
43	[(16,1209),(17,6814),(24,436),(37,7979),(46,4082),(52,7936),(67,7031),(70,3597),(81,1438)]	26.843796
44	[(5,6112),(8,139),(9,2875),(11,3687),(14,1915),(17,1601),(46,1005),(64,3138),(72,6956),(80,7700),(88,1491),(90,2744)]	26.845972
45	[(6,5423),(9,4905),(11,2543),(23,802),(27,5637),(48,6821),(60,4777),(72,1882),(79,4793),(87,7282),(88,6652),(90,3365),(91,2629)]	27.097295
46	[(0,4564),(2,2184),(13,5990),(19,6144),(23,4524),(29,8226),(34,484),(44,4903),(49,3310),(54,1857)]	27.396579
47	[(1,2006),(3,6220),(15,5932),(19,3225),(20,3304),(22,3240),(23,4184),(52,3826),(65,3464),(77,1864),(81,6420),(86,2632),(91,454)]	30.032556
48	[(2,6843),(8,3776),(10,7182),(14,8041),(21,980),(31,2387),(36,262),(43,8076),(51,1491),(56,806),(60,8117),(62,2956),(64,5193),(68,7684),(81,3653),(89,6406)]	46.121570
49	[(24,2968),(42,1200),(49,117),(51,1750),(66,2329),(67,5899),(71,2854),(74,6271),(75,5137),(81,2816),(82,3046)]	29.039175
50	[(5,1621),(20,6526),(24,2183),(28,288),(29,1568),(34,6364),(36,1655),(39,3211),(53,5083),(54,6103),(59,1467),(61,5448),(65,5081),(71,7654),(77,4671),(80,7907)]	27.187574
51	[(3,3967),(4,5397),(9,4760),(17,2174),(24,1703),(42,4825),(45,5240),(47,1570),(49,7853),(56,59),(64,1407),(66,294),(77,267),(81,7521),(84,8243)]	28.207343
52	[(0,809),(1,829),(6,7434),(7,5301),(14,7878),(18,5356),(33,4910),(36,7449),(39,4085),(56,5321),(58,6515),(59,316),(61,4378),(64,3769),(65,2086),(70,467),(75,2299),(82,2876),(92,7754)]	27.073212
53	[(1,7086),(8,7331),(11,6725),(12,2581),(14,8153),(15,6951),(20,7868),(35,2011),(36,1099),(41,2963),(55,8244),(76,7550),(79,3747)]	27.426066
54	[(15,6322),(16,6121),(23,7690),(44,1532),(46,3727),(57,7072),(72,8076),(78,1210),(79,5433),(85,7848)]	27.092395
55	[(5,3328),(13,5912),(17,7110),(19,1393),(21,6352),(26,1553),(45,5630),(67,6697),(71,5259),(84,739),(86,6875),(88,7919)]	27.090439
56	[(6,279),(14,7828),(16,4437),(31,5577),(36,952),(52,2869),(75,963),(83,6486),(89,6569),(90,1468),(91,2917)]	26.939790
57	[(12,4694),(18,2471),(20,4086),(21,5341),(24,6534),(64,5789),(71,2158),(73,2643),(85,923),(91,3940)]	26.827718
58	[(28,8214),(41,5835),(48,3144),(54,1435),(57,3947),(70,3646),(74,5789),(79,2751),(81,5991),(82,849),(84,7091),(92,4233)]	27.543081
59	[(12,5345),(15,2761),(17,2951),(31,558),(32,6228),(46,685),(47,1884),(60,6554),(68,5032),(81,7804)]	27.297164
60	[(9,1707),(10,7409),(15,1091),(29,2457),(46,6532),(48,7989),(53,6246),(80,6015),(81,3502),(85,326),(86,7860)]	33.926176
61	[(4,5557),(9,4365),(10,2012),(14,7079),(19,7009),(35,6869),(42,1777),(48,6199),(54,1078),(73,4473),(81,8228),(83,1752)]	28.487096
62	[(7,2331),(24,2886),(29,2846),(36,7935),(43,5421),(44,1868),(47,1235),(50,1363),(65,2433),(68,8316),(77,2253),(87,6796),(90,5496)]	27.222955
63	[(15,2232),(17,5111),(19,3104),(21,4113),(27,1998),(28,6945),(52,6728),(53,2415),(64,2920),(69,1755),(70,1169),(72,5700),(76,7136),(82,4367),(84,6034),(87,7135)]	27.966853
64	[(2,6535),(9,648),(11,2261),(23,6163),(27,5553),(32,3650),(33,6809),(37,4224),(41,5901),(53,2782),(68,6525),(71,8064),(73,5313),(81,6601),(84,6511),(85,3050)]	26.660860
65	[(0,3300),(10,7707),(25,576),(30,7273),(35,4333),(40,6757),(41,1993),(43,4150),(49,7907),(61,3100),(71,4757),(73,2459),(75,8183),(84,1392),(88,2353)]	26.967742
66	[(3,8219),(15,7709),(42,5540),(45,8004),(51,838),(54,5068),(56,4633),(63,970),(65,7885),(67,3016),(76,4714),(79,7575),(92,5542)]	27.242983
67	[(10,2988),(28,2842),(31,2922),(38,7318),(42,4227),(47,4941),(57,1390),(73,1844),(74,2053),(79,2052),(88,4658),(91,1794)]	27.940488
68	[(4,7411),(6,4250),(9,3133),(18,6136),(31,7250),(35,4073),(45,1587),(60,1090),(69,8111),(76,773),(90,4829)]	27.704859
69	[(25,4680),(48,2931),(56,5319),(57,6289),(64,7279),(65,1506),(66,8132)]	27.419393
70	[(12,6043),(13,2758),(30,5161),(32,3051),(40,2768),(50,6032),(52,5498),(75,7474),(78,921),(84,1546),(91,6489)]	26.949480
71	[(20,3747),(34,5505),(38,7273),(60,4836),(63,483),(69,3820)]	27.292667
72	[(26,5131),(37,1016),(42,3724),(57,2701),(64,4834)]	37.931842
73	[(2,3611),(5,3554),(11,7597),(15,4637),(19,7716),(21,2177),(29,6177),(31,8148),(33,5921),(41,4605),(45,3662),(48,6968),(59,178),(64,511),(73,5218),(86,5290)]	27.963021
74	[(15,1977),(21,8194),(23,5650),(33,786),(44,3364),(47,269),(58,2679),(71,7967),(89,4539)]	26.883084
75	[(7,2936),(10,8288),(24,5597),(33,5291),(34,7567),(58,4590),(64,4348),(68,5266)]	28.647694
76	[(13,4906),(29,503),(31,5213),(43,508),(49,1106),(50,5987),(59,3289),(60,2427),(69,968),(72,5203),(82,3832),(92,1093)]	27.089038
77	[(6,4106),(7,6702),(10,5159),(12,6095),(23,4700),(27,246),(29,3109),(41,2483),(52,2262),(63,3126),(69,7898),(77,72),(90,4099)]	27.478986
78	[(13,4667),(35,6134),(36,4326),(38,5608),(43,7198),(54,2528)]	36.114047
79	[(0,2424),(12,7496),(23,8309),(26,2724),(35,2719),(49,6862),(63,8286),(72,3878),(75,2338),(77,8206),(79,2678),(83,33)]	27.341818
80	[(0,3790),(5,7732),(31,5025),(33,3433),(38,29),(52,3796),(58,929),(60,7204),(66,4310),(68,13),(75,6214),(78,8220),(87,4754)]	27.206321
81	[(1,3359),(10,4135),(12,2954),(14,4220),(24,1452),(28,880),(33,5236),(39,2764),(44,3268),(47,1926),(53,421),(69,8284),(70,7054),(73,1057)]	27.157221
82	[(0,1280),(2,1647),(3,1589),(15,4333),(28,5581),(32,6039),(34,5129),(48,4042),(49,5667),(72,2891)]	27.371210
83	[(12,6112),(31,4881),(39,776),(55,2678),(58,9),(62,5770),(70,2176),(73,4668),(77,8277)]	31.466345
84	[(0,7820),(17,103),(40,2281),(47,1663),(53,7044),(54,7092),(57,1864),(62,1670),(66,6570),(89,3823)]	74.230960
85	[(10,4378),(13,1573),(28,6508),(30,5610),(47,7522),(61,4616),(72,6084),(83,2057),(84,2842),(90,1221)]	31.857879
86	[(1,6100),(11,6693),(17,6094),(31,7709),(32,6422),(55,7631),(57,6086),(65,6302),(75,7759),(81,8289),(90,3290)]	27.864886
87	[(1,4296),(12,7290),(21,7261),(24,5087),(44,7231),(46,6519),(65,7405),(66,919),(75,1529),(78,8281),(90,4549),(92,6258)]	28.211937
88	[(16,210),(22,6155),(38,682),(39,6707),(43,7840),(44,6838),(46,5926),(47,3746),(59,3422),(62,2717),(72,1824),(73,365),(74,4476),(76,7979),(78,3236)]	27.549813
89	[(1,7830),(3,5739),(68,2308),(79,2998),(80,5810),(87,4781)]	27.743426
90	[(0,1531),(3,7978),(6,4052),(8,3067),(29,4412),(49,6786),(52,662),(56,62),(82,1380),(89,6719)]	38.863324
91	[(0,8083),(7,3573),(8,2005),(10,6511),(11,3050),(27,8073),(28,2017),(30,6481),(31,800),(32,1219),(34,6501),(36,6278),(52,7480),(54,5639),(78,614),(80,1940)]	29.121503
92	[(1,5630),(23,4012),(25,6265),(28,2342),(37,5819),(40,1885),(49,1974),(56,1190),(60,799),(74,7507),(80,1007),(84,2319),(87,4662)]	27.378865
93	[(12,1321),(14,123),(22,722),(23,913),(39,6403),(41,2310),(60,7592),(63,1109),(71,4203),(72,4372),(86,5124)]	33.727631
94	[(9,350),(12,4335),(13,3028),(32,4194),(36,2339),(41,2654),(45,5460),(46,5488),(50,1223),(60,6715),(68,1318),(69,4038),(77,1888)]	30.163995
95	[(3,5865),(24,8157),(26,1739),(32,1946),(33,1708),(40,4973),(45,5405),(51,4538),(53,6469),(63,7796),(66,5158),(69,1074),(80,4142)]	39.463871
96	[(38,7188),(42,8062),(46,6540),(48,7538),(63,6865),(68,2445),(74,2549),(75,7806),(89,5852),(90,7585)]	55.474114
97	[(15,7140),(22,2475),(27,5644),(39,3797),(42,1840),(48,1673),(53,1757),(60,6953),(62,745),(63,782),(67,1891),(72,3729),(82,2571),(84,4496),(86,6157)]	56.861223
98	[(40,6855),(42,3276),(44,1866),(49,970),(72,4223),(80,686)]	57.406871
99	[(4,4083),(24,2438),(26,7540),(29,3799),(32,5729),(42,5773),(47,5852),(48,7585),(50,2957),(52,1587),(56,774),(60,7128),(65,6801),(68,2374),(83,3959)]	58.430689
100	[(15,4061),(22,465),(38,3747),(41,5250),(52,5987),(54,7318),(74,1119),(78,3354),(85,2414),(90,6316)]	58.430474
101	[(20,2013),(22,1374),(23,5531),(27,4536),(30,5505),(47,8264),(54,5431),(84,5795),(87,3262)]	37.209312
102	[(5,6705),(13,221),(17,7165),(20,4337),(25,6325),(31,4119),(39,6763),(44,5798),(60,54),(62,3504),(65,6490),(72,5465),(75,1604),(77,1274),(86,2783)]	28.193270
103	[(6,7430),(22,5870),(23,5769),(28,5319),(29,2552),(35,61),(64,6258),(66,984)]	28.523902
104	[(18,5554),(40,2012),(49,3151),(57,4232),(62,416),(69,5076),(73,2624),(74,2932),(77,6434),(80,1205)]	27.012725
105	[(2,7667),(4,6468),(9,5682),(15,1581),(24,6013),(39,5258),(49,7866),(50,3921),(58,3253),(61,5769),(65,6131),(67,6381),(73,4807),(75,3286),(85,3614)]	26.855197
106	[(30,5931),(32,8078),(42,7173),(57,7628),(62,2066),(64,6206),(77,2117),(79,6636),(82,669),(88,600)]	28.731392
107	[(1,2240),(10,8028),(13,7847),(28,4888),(32,4008),(36,2909),(53,31),(67,7907),(77,6215),(79,1097)]	31.310819
108	[(16,1636),(26,1017),(30,4713),(42,1377),(49,3724),(50,5701),(51,6131),(53,6381),(56,7210),(59,7),(68,7545),(69,3934),(70,5227),(79,3687),(85,1094),(88,7450)]	27.524613
109	[(5,6823),(17,5695),(24,7636),(25,6491),(37,6812),(39,6011),(57,4528),(76,2052)]	27.028479
110	[(15,3016),(19,1941),(28,2823),(33,5520),(50,7881),(51,2765),(52,4692),(55,5026),(60,5313),(69,6536),(79,363),(80,5171),(89,3978),(92,7207)]	27.473539
111	[(20,6346),(21,7549),(26,3030),(30,7827),(34,4892),(42,1295),(59,1225),(91,2980)]	28.155311
112	[(14,1243),(20,2418),(23,5487),(27,3520),(28,2722),(54,1866),(60,50),(61,466),(64,1739),(67,7643),(79,6658),(80,7950),(88,7120)]	31.686226
113	[(3,5344),(7,1478),(10,327),(14,7486),(16,5351),(22,3554),(23,1246),(25,4526),(36,1990),(40,3316),(47,5293),(50,3041),(61,5393),(63,1380),(66,292),(68,750),(75,1060),(77,3843),(82,4348),(83,944),(85,7393),(87,4071)]	27.950135
114	[(8,3633),(17,1189),(20,7511),(33,2677),(36,7074),(39,2977),(40,6047),(43,1505),(44,5101),(57,4653),(66,4609),(67,3601),(69,6820),(74,6270),(75,7871),(79,1111),(81,2118),(82,7958),(88,5501)]	45.805720
115	[(7,3162),(14,3711),(17,6140),(24,1387),(33,7044),(42,6158),(51,7851),(71,3993),(88,4022)]	27.669521
116	[(8,7740),(21,8140),(34,4159),(43,1301),(59,3140),(71,1297),(74,6253),(75,3390),(77,3522),(86,5082)]	26.688833
117	[(3,3661),(11,6803),(30,3988),(32,7479),(36,5887),(51,4215),(56,938),(61,505),(62,5967),(92,7396)]	27.096311
118	[(0,3022),(8,7057),(10,5728),(11,8108),(15,5877),(19,7504),(35,1819),(38,6513),(88,3218)]	27.166221
119	[(0,4458),(3,2944),(6,6815),(11,8312),(33,4597),(38,2843),(39,2011),(47,8081),(62,4099),(65,1236),(73,1119),(90,7939)]	27.884192
120	[(2,4147),(4,1945),(18,629),(20,4209),(41,6065),(43,6450),(49,6616),(70,5220),(78,7057),(81,7016),(84,824)]	27.670872
121	[(0,561),(2,2340),(3,3467),(13,3786),(16,7459),(24,4713),(32,6668),(62,3061),(68,7903),(72,3445),(73,4381),(78,351),(81,5628),(86,5262)]	27.482542
122	[(2,7229),(26,793),(29,5541),(38,5385),(46,4784),(59,5130),(74,5638),(85,4809),(90,6556)]	35.760616
123	[(10,4774),(23,2278),(37,4073),(41,2271),(43,4081),(44,6707),(50,7308),(61,2534),(69,3321),(81,6253),(85,1589)]	27.661287
124	[(6,4116),(8,3105),(26,2425),(31,6277),(34,7466),(40,130),(43,7360),(54,2409),(57,5514),(70,6248),(73,1096),(74,2813),(84,3395)]	28.100535
125	[(5,1842),(17,657),(23,8306),(55,4917),(56,6200),(63,1934),(71,7575),(80,5925),(81,5179),(92,512)]	27.579813
126	[(6,830),(12,7979),(17,7632),(45,8019),(53,1750),(56,1808),(75,4893)]	26.782297
127	[(1,2007),(5,5687),(10,6615),(12,4600),(14,4119),(17,8206),(26,7526),(31,5521),(35,7713),(38,243),(41,3018),(43,3148),(58,4079),(64,2778),(66,6808),(67,8193),(79,2257),(83,3591),(84,5589),(89,3173)]	27.663643
128	[(11,1714),(15,7067),(20,7949),(24,1046),(31,4619),(40,6938),(52,2111),(66,762),(80,2975),(84,3184),(85,7120)]	27.074862
129	[(8,5235),(25,1023),(26,145),(42,3995),(68,8164),(83,1562)]	27.426931
130	[(10,3230),(11,5644),(25,5052),(41,8321),(43,6253),(44,3390),(52,6028),(54,6573),(77,4179),(81,6922)]	27.636774
131	[(4,6684),(6,6941),(19,5462),(23,2618),(39,2494),(40,7611),(48,612),(54,4155),(56,2160),(61,4749),(65,3379),(80,5228),(81,2608),(82,6167)]	27.540378
132	[(7,6284),(40,4548),(43,7513),(44,866),(47,7826),(56,2130),(65,3310)]	27.283341
133	[(20,367),(23,5695),(46,5005),(51,6197),(55,4798),(58,2842),(73,8034),(76,4610),(82,2930),(86,3282),(89,681)]	28.297705
134	[(5,3317),(10,7440),(13,1966),(24,2699),(30,3208),(34,6105),(36,3193),(47,4506),(51,1707),(52,7409),(61,5703),(79,8181),(88,1322),(89,7850)]	27.654834
135	[(3,8273),(10,3964),(14,7198),(17,4675),(25,2925),(36,4661),(39,4526),(44,2011),(46,7431),(52,2816),(53,3046),(56,7229),(80,538)]	27.257918
136	[(4,2565),(13,1638),(16,3176),(26,2657),(28,3872),(29,6599),(31,995),(38,6503),(46,7986),(56,4199),(58,7327),(65,4157),(80,7073),(90,688)]	27.958098
137	[(2,3327),(5,1519),(8,3504),(18,1774),(22,1793),(23,6358),(36,5939),(39,6230),(41,7001),(43,1779),(46,6012),(59,4467),(61,7252),(66,811)]	27.949916
138	[(2,1374),(13,946),(15,5628),(16,5870),(18,49),(20,861),(21,6778),(28,572),(32,1244),(35,6667),(37,5641),(42,1228),(44,4738),(50,7978),(52,7650),(66,1580),(83,2095),(84,5107),(86,5803),(91,4037)]	27.705786
139	[(11,1099),(15,3545),(19,2169),(25,4891),(28,3379),(29,6537),(39,2879),(46,3915),(48,3985),(50,2046),(52,2343),(65,4533),(67,5530),(73,3298),(75,4169)]	27.689944
140	[(5,4411),(9,3356),(12,3039),(19,248),(34,4021),(35,6376),(53,6339),(62,8148),(64,222),(74,4063),(89,8247),(90,6964)]	27.339597
141	[(0,1769),(1,5175),(7,8060),(14,5318),(22,3373),(40,4128),(48,3461),(50,3022),(60,1895),(62,2907),(65,2188),(68,1707),(79,3751),(88,4436),(91,3969)]	27.162025
142	[(6,4999),(11,1881),(26,4827),(37,6046),(39,1800),(40,5988),(42,6097),(67,1257),(68,3535),(76,5371),(79,1764)]	29.221557
143	[(3,3480),(8,8107),(11,3405),(12,1910),(21,3895),(31,7161),(35,6120),(48,6922),(50,305),(52,6821),(62,1331),(66,893),(71,327),(77,5362),(82,3517),(91,5422)]	27.901676
144	[(5,2781),(32,6142),(33,1849),(54,1130),(61,2686),(66,3230),(71,6706),(72,7973),(77,517),(78,3924),(80,852)]	27.323102
145	[(23,8246),(27,8251),(31,6613),(35,402),(49,5196),(55,8086),(60,679),(73,972),(74,5651),(91,3799)]	27.872653
146	[(9,6463),(13,6070),(17,2019),(28,6379),(38,5582),(57,5695),(59,2372),(66,7458),(70,6736),(72,3005),(80,7855),(81,7334)]	27.655856
147	[(20,1863),(21,2544),(26,7679),(28,6354),(40,6604),(49,1212),(55,7355),(59,1290),(64,3387),(67,7682),(70,5972),(76,5046)]	31.235564
148	[(8,6524),(11,4609),(13,1409),(17,4632),(18,6836),(22,7886),(27,6669),(42,7954),(43,6440),(54,4737),(61,8225),(71,3325),(72,7562),(82,6685),(91,1179),(92,8041)]	32.846512
149	[(8,6153),(14,4973),(18,4134),(33,7983),(35,2693),(38,4509),(40,3458),(43,5371),(44,8126),(71,4389)]	27.673189
150	[(9,2656),(13,7885),(14,524),(17,2581),(27,4166),(31,1379),(32,2124),(35,2528),(48,5457),(54,6575),(58,3851),(88,3436)]	46.217453
151	[(6,7904),(9,5483),(10,1199),(28,7288),(29,4111),(67,2841),(68,6031),(71,51),(82,4622),(86,7052),(90,4128)]	27.589666
152	[(3,5012),(15,2882),(31,8180),(34,6603),(37,3894),(40,7390),(55,5266),(68,2372),(75,7602),(77,3051),(90,2528)]	28.627319
153	[(2,6547),(7,4978),(20,5321),(22,980),(30,274),(32,3246),(37,92),(66,8029),(68,8097),(70,6554),(87,1703)]	27.545298
154	[(7,7861),(8,6467),(9,5702),(25,1992),(53,47),(57,5005),(66,1069),(69,3948)]	27.311539
155	[(7,1636),(14,25),(17,1932),(21,5041),(23,2180),(35,402),(37,4049),(41,1838),(45,5525),(50,6088),(58,2384),(64,7415),(67,996),(69,2097),(74,1525),(79,1436),(84,7056)]	28.947968
156	[(8,4229),(9,4691),(28,7044),(30,7919),(32,3595),(43,2725),(45,2100),(47,8229),(55,5226),(57,1251),(62,8002),(66,968),(82,7143),(83,4730),(88,1719)]	28.079190
157	[(3,5612),(7,6012),(22,7976),(23,1146),(25,1863),(28,981),(46,8257),(52,4613),(61,7296),(72,7382),(84,7130),(88,1237)]	35.910907
158	[(0,3323),(6,2913),(14,3477),(23,7539),(25,5922),(45,51),(66,4962),(74,2817),(81,415),(82,6492),(88,2485)]	27.156716
159	[(0,7790),(17,3164),(24,1304),(31,3067),(42,1366),(45,5393),(53,810),(57,6674),(66,2514),(68,7282),(71,1899),(80,1202),(89,3031),(90,4195),(92,5683)]	28.785417
160	[(25,8157),(42,309),(50,6136),(59,492),(60,7627),(76,3337),(78,7338),(79,3111),(81,3357)]	30.573161
161	[(0,597),(3,2425),(5,805),(6,7891),(27,2611),(35,6858),(46,821),(63,7667),(72,4987),(85,6961),(86,3282)]	30.611361
162	[(3,6964),(6,540),(8,2958),(10,8251),(16,4536),(20,5097),(27,2394),(30,8095),(56,181),(58,2369),(69,204),(80,5040),(88,4035),(92,7730)]	27.328658
163	[(2,5444),(5,723),(7,7799),(14,7382),(29,1533),(32,1062),(34,6636),(36,8092),(64,3939),(77,7754),(79,785)]	27.174813
164	[(0,735),(2,3215),(27,352),(29,8295),(34,2262),(36,7507),(37,5454),(38,5198),(61,5607),(64,4803),(72,6592),(85,1454)]	27.862674
165	[(8,5152),(13,6963),(49,5677),(52,546),(77,4317),(83,5714)]	27.424092
166	[(4,5781),(10,4365),(11,2012),(13,3639),(23,4813),(26,5061),(49,269),(65,6964),(85,6776)]	31.184071
167	[(0,6743),(32,6854),(33,808),(36,2229),(48,1321),(51,8025),(58,2344),(59,3852),(66,2282),(75,7296),(80,6844),(85,7672),(90,4046)]	26.991939
168	[(1,3384),(3,7283),(6,4789),(7,1544),(12,1331),(17,6161),(49,6841),(52,2587),(59,2806),(79,2266),(87,4965)]	28.995017
169	[(4,3899),(14,2563),(21,7212),(51,6895),(56,4818),(61,276),(66,2027),(69,263),(75,7424),(76,4446),(77,7692)]	27.806927
170	[(1,4286),(11,1571),(13,4704),(15,2206),(22,885),(30,4067),(31,3895),(35,1437),(62,5703),(66,1608),(68,2481),(70,3563),(80,3087),(88,4190),(91,5209),(92,3733)]	28.146072
171	[(3,3563),(7,7023),(15,6893),(17,2744),(23,8301),(27,255),(37,8144),(38,5673),(42,5835),(45,2267),(54,73),(55,658),(88,6431)]	28.199234
172	[(0,6559),(12,2760),(13,2289),(14,6665),(29,8128),(31,1334),(43,2823),(56,3664),(70,7731),(80,2742),(87,4406),(88,7432)]	27.512935
173	[(9,2137),(11,3617),(17,6),(25,4750),(26,1645),(37,2500),(38,369),(40,1207),(72,4620),(74,6999)]	27.730429
