ruleset_index	matches	time_ms
173	[]	19.794538
174	[(19,158),(63,759)]	20.393334
175	[(22,103)]	20.513301
176	[]	20.390264
177	[]	20.475399
178	[(72,300)]	19.712962
179	[(66,299)]	19.565259
180	[(8,594),(55,115)]	21.142900
181	[(0,731),(17,68),(85,191)]	19.834753
182	[(47,499)]	19.730695
183	[(7,76),(52,489),(65,782),(84,60)]	20.169464
184	[(20,532)]	20.416729
185	[]	19.885407
186	[]	21.001594
187	[(24,558)]	28.326983
188	[(34,253),(38,364)]	28.998184
189	[(7,151),(11,101),(38,783)]	25.740434
190	[]	18.839665
191	[(50,494)]	19.251317
192	[(87,520)]	19.852684
193	[]	19.324274
194	[(45,273),(54,667)]	20.302787
195	[(52,477)]	19.999327
196	[(21,179),(61,221)]	21.291597
197	[(13,570)]	20.264486
198	[(7,564)]	19.479414
199	[(43,2),(47,644)]	19.186205
200	[]	19.521903
201	[]	19.094529
202	[]	20.085956
203	[]	19.141135
204	[(15,173),(50,384)]	19.193286
205	[(3,766),(71,420)]	19.195688
206	[]	19.257629
207	[]	19.067246
208	[(56,159),(86,554),(87,634)]	21.619077
209	[]	20.339464
210	[(25,457),(39,174),(54,580)]	21.647775
211	[]	19.666418
212	[(87,477)]	20.568183
213	[(35,778),(43,255),(59,722)]	21.185610
214	[(19,350)]	17.653107
215	[]	19.119594
216	[(33,772)]	19.899708
217	[(42,36)]	21.431744
218	[]	19.690225
219	[]	21.503047
220	[(15,318)]	17.208012
221	[]	19.158166
222	[(14,804)]	19.337197
223	[(33,458)]	19.295224
224	[(38,285)]	17.218549
225	[(43,381),(49,610)]	22.156383
226	[]	19.996781
227	[]	19.765649
228	[(26,171),(92,568)]	20.167512
229	[(66,406),(77,308)]	21.416905
230	[]	19.736169
231	[]	20.743973
232	[]	18.239142
233	[(70,660)]	19.079090
234	[(30,557),(61,209)]	19.824330
235	[(46,727)]	19.606768
236	[(19,57)]	19.583805
237	[]	19.184140
238	[(51,501)]	20.124679
239	[]	21.065290
240	[]	21.843506
241	[(92,526)]	20.057307
242	[]	20.215298
243	[(16,693)]	19.691393
244	[(27,432),(30,326),(34,551)]	20.037589
245	[(8,570),(29,726),(40,155)]	19.640908
246	[(0,367)]	19.706276
247	[]	19.707658
248	[]	19.735282
249	[(34,635)]	19.628377
250	[(11,214),(47,677)]	19.663647
251	[]	19.616686
252	[]	19.726773
253	[(78,137)]	19.664751
254	[]	19.763645
255	[(30,69)]	19.661064
256	[]	19.985131
257	[(30,245)]	19.766364
258	[(65,283),(76,50)]	19.579748
259	[(10,107),(75,28)]	20.880844
260	[]	19.793978
261	[(55,435),(63,676)]	19.755322
262	[(30,104)]	19.669389
263	[]	19.626422
264	[]	19.838717
265	[(8,119),(70,135)]	19.682971
266	[(71,281)]	19.610009
267	[]	19.537908
268	[(85,621)]	19.612897
269	[(1,45)]	19.159082
270	[]	18.081800
271	[(43,525),(57,161),(80,211)]	19.471468
272	[]	19.901502
273	[(7,519)]	20.293290
274	[(19,396)]	19.239478
275	[]	19.238555
276	[(27,206),(78,275),(92,701)]	19.580528
277	[(62,215)]	19.181643
278	[]	19.143951
279	[(24,409),(54,243)]	20.068050
280	[]	19.419110
281	[]	19.571896
282	[(62,311)]	19.908750
283	[(72,523)]	19.769712
284	[(0,687),(22,75)]	19.252428
285	[(56,668)]	19.447360
286	[(77,673),(90,627)]	19.712688
287	[(27,397),(86,351)]	20.189874
288	[(13,133),(41,65)]	19.274112
289	[(9,280),(15,695),(62,644)]	19.099519
290	[]	19.578565
291	[(12,73)]	19.280746
292	[]	19.421680
293	[]	19.262866
294	[(7,406),(18,395)]	19.093125
295	[]	22.166066
296	[(1,508),(76,781)]	29.521960
297	[(87,607)]	23.387023
298	[(86,145)]	20.059597
299	[]	19.708870
300	[]	20.603976
301	[]	21.583696
302	[(67,660)]	16.848498
303	[(32,255)]	19.572400
304	[(11,0),(23,112),(58,572)]	21.505430
305	[(61,687),(79,536)]	20.671722
306	[]	20.660335
307	[]	19.646355
308	[(33,83),(44,28)]	19.755918
309	[]	21.365137
310	[]	25.562467
311	[(87,154)]	20.258933
312	[]	18.427879
313	[(3,82),(30,78)]	21.594897
314	[]	32.163879
315	[(3,59)]	22.606641
316	[(42,542),(90,174)]	19.906382
317	[(28,340)]	20.602412
318	[(17,352),(57,151),(62,560),(84,371)]	21.250491
319	[(15,211)]	22.088924
320	[(63,750),(71,473)]	21.486569
321	[]	19.933479
322	[(27,773),(42,427),(58,104)]	20.301371
323	[(47,188)]	20.784694
324	[]	20.999549
325	[(14,575),(35,752)]	17.032352
326	[(12,211),(64,265)]	19.123082
327	[]	19.341809
328	[]	21.365468
329	[(38,240),(50,51),(71,297)]	20.495375
330	[]	22.688658
331	[(32,364)]	20.386593
332	[]	20.754540
333	[(69,261)]	19.899785
334	[(16,714),(22,594)]	20.983358
335	[]	19.811651
336	[(17,510),(24,657),(27,780),(78,309)]	20.827874
337	[(43,503),(76,403)]	20.229569
338	[]	20.183590
339	[(78,735)]	20.362368
340	[(21,482),(84,368)]	19.596342
341	[]	20.026480
342	[(24,534),(77,386)]	19.560661
343	[]	19.510790
344	[(29,69)]	19.751730
345	[(25,463),(59,591)]	19.453571
346	[(61,565)]	12.260449
347	[]	10.264249
348	[(29,800),(57,670),(83,125)]	9.999130
349	[(65,356)]	10.937938
350	[(52,549)]	11.065444
351	[(50,316),(57,80)]	13.980588
352	[(21,792)]	21.331383
353	[(53,780)]	19.904799
354	[]	13.127730
355	[(16,339)]	11.694152
356	[(87,749)]	11.595180
357	[(46,751),(87,537)]	9.916593
358	[]	10.010873
359	[(64,332)]	10.662624
360	[(38,680)]	10.028256
361	[(8,488),(45,487),(52,389)]	9.920623
362	[(11,330)]	10.445119
363	[(46,123)]	10.537550
364	[(11,307),(36,424),(48,7)]	14.811531
365	[(1,262),(75,443)]	10.459958
366	[(57,202)]	11.003662
367	[]	12.505158
368	[(10,247)]	10.390918
369	[(0,721),(72,383)]	10.343230
370	[(2,558),(21,408),(76,156)]	10.394196
371	[(79,238)]	10.152918
372	[(59,318)]	9.995406
373	[(29,761),(38,550),(39,468),(48,78),(79,717)]	10.239720
374	[]	10.021002
375	[(44,773),(88,550),(89,468)]	9.987679
376	[(47,248)]	10.006170
377	[]	10.504637
378	[(34,511)]	10.568941
379	[(59,377)]	9.976600
380	[(10,73)]	10.123985
381	[(18,590)]	10.163148
382	[]	9.856323
383	[(70,249)]	9.994358
384	[(51,476)]	10.226338
385	[]	10.029894
386	[(39,79)]	9.984226
387	[(7,645),(69,574)]	10.366436
388	[(1,305)]	9.978612
389	[(26,38),(59,610)]	9.943280
390	[]	10.677385
391	[(73,19),(75,438)]	9.929799
392	[(6,195),(55,594),(65,530)]	10.347957
393	[(59,51),(85,138)]	10.587714
394	[]	10.515976
395	[]	10.088907
396	[(79,280)]	10.829549
397	[]	10.702377
398	[(2,8),(3,23),(49,126)]	9.936920
399	[(32,388)]	9.923329
400	[(78,78),(83,94)]	10.746898
401	[(31,491)]	9.869019
402	[(27,511),(54,530),(57,191)]	11.025049
403	[(20,162),(56,361),(68,799)]	13.968965
404	[(78,140)]	13.499994
405	[(64,8)]	10.618708
406	[(10,361),(24,276)]	10.602768
407	[]	10.729301
408	[(13,205)]	10.031160
409	[(74,799)]	10.042579
410	[(8,64),(67,156)]	10.418101
411	[(36,268)]	10.273944
412	[]	10.056732
413	[(54,427)]	10.224502
414	[]	10.528627
415	[(46,378)]	10.198369
416	[(20,405),(41,570)]	9.969916
417	[(22,471)]	10.120268
418	[(55,79)]	9.968182
419	[(11,801),(86,167)]	10.790266
420	[(4,168),(25,293),(43,167),(83,444)]	11.606265
421	[(42,612),(63,406)]	12.496412
422	[(2,758),(58,129)]	10.551002
423	[]	10.268694
424	[(1,220)]	10.046471
425	[(73,308)]	10.676980
426	[]	10.212138
427	[]	10.601603
428	[(26,769)]	10.201794
429	[(42,596)]	10.068627
430	[(6,679),(46,271)]	10.078382
431	[(38,479),(53,322)]	9.990937
432	[]	10.555369
433	[]	9.956668
434	[(14,646),(36,783)]	10.237059
435	[]	10.327326
436	[(11,6)]	9.872767
437	[(5,49),(37,51),(90,400)]	10.084003
438	[(10,322),(17,397),(53,257),(80,580)]	10.695564
439	[]	10.164083
440	[(47,154)]	10.082757
441	[(80,658),(82,395)]	10.044245
442	[]	10.026095
443	[]	9.950471
444	[(69,407),(85,125)]	10.755831
445	[(64,706)]	10.306148
446	[(91,652)]	10.304725
447	[]	10.035966
448	[(5,645)]	11.377644
449	[(48,467),(65,555),(66,229),(69,143)]	21.633885
450	[]	19.657942
451	[(7,82)]	11.651817
452	[]	10.192763
453	[(81,313)]	9.889691
454	[(5,405),(59,521),(83,560)]	10.571401
455	[(83,393)]	13.730142
456	[(4,363),(66,107)]	10.254971
457	[(4,646),(7,167),(53,351),(59,129),(80,192)]	10.822336
458	[(72,763)]	10.219435
459	[]	10.249238
460	[]	10.217614
461	[(34,217)]	12.370635
462	[]	10.563577
463	[]	10.128915
464	[(31,674),(38,806)]	10.619269
465	[(50,679)]	9.976132
466	[(42,235)]	11.821042
467	[]	10.228731
468	[(67,164)]	9.944264
469	[(7,84)]	10.142618
470	[(22,628)]	10.030242
471	[(12,321),(79,8)]	10.648264
472	[]	10.107557
473	[(79,417)]	10.070000
474	[]	10.023474
475	[(6,760),(78,394),(90,392)]	9.907391
476	[]	10.176693
477	[(17,467),(58,775),(64,629),(68,54),(84,736)]	10.078429
478	[(10,140)]	10.136416
479	[]	11.018521
480	[(69,46),(89,41)]	10.293739
481	[]	10.011945
482	[(9,656),(46,620)]	10.126862
483	[(50,737),(51,9)]	9.960577
484	[(19,148),(31,781),(49,489),(56,560)]	10.685377
485	[]	10.352350
486	[]	10.000448
487	[]	9.981606
488	[(31,635),(66,158)]	9.880523
489	[]	11.207157
490	[(59,663)]	10.607932
491	[(0,796),(39,2)]	10.037364
492	[(74,589)]	12.514328
493	[]	10.062955
494	[]	9.958615
495	[]	10.379207
496	[(84,588)]	12.797615
497	[(5,664),(23,4),(50,429),(75,553)]	15.306208
498	[(31,261),(76,605)]	10.522435
499	[(48,50)]	9.960968
500	[(31,634)]	10.656057
501	[(75,36)]	9.994528
502	[(38,653),(65,280)]	10.254130
503	[(40,355),(71,362)]	10.683675
504	[(63,190),(84,325)]	10.080393
505	[(28,211)]	10.142942
506	[(41,132),(83,47)]	10.114962
507	[(21,533)]	9.894012
508	[]	9.956900
509	[(66,272)]	9.941220
510	[]	10.080041
511	[(42,391),(66,795)]	10.010210
512	[]	9.965686
513	[]	9.973599
514	[(22,781),(52,722)]	10.625449
515	[(5,46),(59,438),(80,697),(92,28)]	10.169187
516	[(31,65)]	10.268271
517	[(73,33)]	11.050512
518	[(88,715)]	10.170783
519	[(91,232)]	10.740236
520	[]	10.862286
521	[(30,616),(74,716)]	10.443675
522	[]	10.476243
523	[(32,282),(73,461)]	12.415457
524	[]	10.032391
525	[(74,332)]	10.381360
526	[(9,541),(43,158)]	10.019210
527	[(81,626)]	10.001063
528	[(48,537),(85,8)]	11.540654
529	[(76,10),(83,761),(86,476)]	10.032394
530	[(88,465)]	9.937404
531	[]	10.119953
532	[]	9.989386
533	[]	9.956395
534	[(22,123),(26,703),(28,689),(90,537)]	10.192054
535	[]	10.137838
536	[(26,617)]	10.201611
537	[]	10.048369
538	[(4,646),(12,44),(79,295)]	10.152352
539	[(39,524),(54,335),(60,742)]	10.162812
540	[(75,556)]	10.005440
541	[(16,479)]	10.211233
542	[(0,59),(31,566),(85,699)]	10.671532
543	[(75,332)]	10.443515
544	[(32,801)]	11.659000
545	[]	10.577299
546	[(3,152),(63,418)]	15.046895
547	[(84,560)]	20.273266
548	[(21,36),(47,195),(56,388)]	17.211330
549	[]	10.748722
550	[]	10.183297
551	[(22,661),(24,508),(75,391)]	10.020790
552	[(6,293),(61,540)]	10.068191
553	[]	10.142317
554	[(8,549)]	9.848712
555	[(58,485),(87,643)]	12.347996
556	[(51,666)]	11.121088
557	[(6,336)]	10.094262
558	[(69,690)]	10.138127
559	[(9,113),(28,640),(36,147),(63,298),(64,150)]	10.452050
560	[(30,127),(77,463)]	14.540164
561	[(27,584)]	10.080049
562	[(10,668)]	10.179864
563	[(17,724),(23,734),(76,27)]	10.173738
564	[(80,786),(90,179)]	10.171004
565	[(45,617)]	10.445114
566	[]	10.288708
567	[]	10.123012
568	[(9,714),(61,441),(84,601)]	10.530976
569	[(76,89),(89,403)]	10.682317
570	[]	10.445783
571	[(62,67)]	10.240956
572	[(18,374)]	10.054757
573	[(33,541)]	10.752489
574	[(49,492)]	10.713803
575	[(40,392)]	10.146427
576	[]	10.219327
577	[]	10.102515
578	[(34,28)]	10.154179
579	[]	10.095750
580	[(4,685)]	10.091096
581	[(22,540),(65,177)]	10.746893
582	[(55,352)]	10.045452
583	[(16,549)]	10.227785
584	[(63,214)]	10.504714
585	[(80,471)]	10.009314
586	[]	10.088043
587	[(36,554),(37,634),(48,678),(81,242),(91,375)]	10.589547
588	[(6,282),(44,383),(78,270)]	9.915218
589	[]	11.215299
590	[(11,264),(27,113),(62,26)]	13.824727
591	[(57,50),(70,756)]	12.285417
592	[(72,189),(81,708)]	10.656991
593	[(5,521)]	10.766911
594	[(21,485),(61,803)]	10.096772
595	[]	10.085001
596	[]	10.026359
597	[(78,104),(83,268)]	10.602309
598	[(39,72),(86,104)]	11.053501
599	[(1,202),(19,272),(49,141),(58,88)]	10.562226
600	[]	10.795469
601	[(36,164)]	10.068205
602	[]	10.562833
603	[(62,721)]	10.546365
604	[]	10.120360
605	[(2,540),(45,676),(80,668)]	12.492514
606	[(15,384)]	10.333692
607	[(90,264)]	10.101155
608	[(66,522)]	10.159291
609	[(7,198),(89,162)]	11.053568
610	[(41,796),(48,457)]	12.222254
611	[(17,750),(91,693)]	11.651291
612	[(59,329)]	10.395464
613	[(62,335)]	10.406193
614	[]	9.928679
615	[]	9.900049
616	[(16,704),(44,160),(91,687)]	10.069099
617	[(5,310),(84,345)]	10.357316
618	[(54,411)]	10.050953
619	[(44,94),(47,395)]	10.538174
620	[(53,366)]	10.576436
621	[(23,564)]	10.277108
622	[]	10.154121
623	[(78,487)]	12.222715
624	[]	9.974822
625	[(5,460)]	10.033223
626	[(47,54),(74,154)]	10.078006
627	[]	10.578242
628	[(51,181)]	11.614389
629	[(90,673)]	10.611756
630	[]	10.136554
631	[(51,665),(59,415)]	10.920519
632	[]	10.401613
633	[(43,782)]	10.354513
634	[(27,763)]	10.419998
635	[]	10.086385
636	[]	12.205451
637	[]	10.539462
638	[(16,5),(48,88)]	12.049453
639	[]	10.101691
640	[(73,62),(85,519)]	10.560491
641	[]	10.012392
642	[(4,394),(21,200)]	10.232525
643	[(84,724)]	19.162801
644	[(20,274)]	20.591416
645	[(4,322),(26,584),(80,674)]	14.147628
646	[]	11.136915
647	[(4,435),(48,84),(73,195),(76,636)]	11.281877
648	[]	11.911856
649	[(46,356)]	10.134447
650	[]	9.915555
651	[(52,499),(69,343)]	10.350716
652	[(19,285),(48,377)]	11.865225
653	[(42,776),(82,663)]	10.123705
654	[(75,222)]	10.127988
655	[]	9.947940
656	[]	9.854503
657	[(11,424),(43,649),(63,207)]	10.308769
658	[(29,615)]	13.754927
659	[(39,654),(75,208)]	9.857294
660	[(92,185)]	10.029429
661	[(27,243)]	10.448645
662	[(9,218)]	10.017549
663	[]	10.555562
664	[(3,617),(4,702)]	10.149992
665	[(15,658),(65,535)]	9.964808
666	[(80,751),(91,158)]	9.981916
667	[]	12.020516
668	[(41,142)]	13.646126
669	[(64,86)]	10.880217
670	[(3,144)]	10.695503
671	[(1,781),(87,212)]	10.038229
672	[]	9.992963
673	[]	10.200667
674	[]	10.380761
675	[]	10.868493
676	[(15,794),(87,151)]	10.099812
677	[]	9.981845
678	[(61,482),(72,318)]	10.184101
679	[(17,599)]	10.003461
680	[]	10.185244
681	[]	12.639126
682	[(24,294),(49,54),(51,800)]	14.845486
683	[(38,498)]	11.798330
684	[]	10.440995
685	[(70,314)]	9.936161
686	[]	9.944189
687	[]	10.034260
688	[(5,448)]	9.918082
689	[(41,175),(87,455)]	9.884176
690	[(33,731),(52,128),(57,25),(60,292)]	10.286589
691	[(47,717),(68,372)]	9.880697
692	[(58,663)]	9.985655
693	[(33,242)]	10.299546
694	[(18,27)]	10.109405
695	[(5,303),(11,567)]	9.956458
696	[(48,524)]	9.998409
697	[]	10.078838
698	[(83,187)]	10.025690
699	[(78,392),(88,57)]	10.193198
700	[]	11.180863
701	[(85,802)]	10.073634
702	[(36,383)]	11.015350
703	[]	9.984319
704	[]	10.943967
705	[]	10.076567
706	[]	10.580524
707	[]	10.691895
708	[(78,785)]	10.313260
709	[(60,398),(84,785)]	10.055767
710	[(60,439)]	9.981863
711	[(31,25),(67,57),(89,134)]	9.860499
712	[(32,714)]	10.638887
713	[(58,580)]	10.039764
714	[(27,370)]	10.037833
715	[]	10.000228
716	[]	9.967663
717	[]	10.531314
718	[(64,249),(82,669)]	10.195966
719	[]	10.141505
720	[]	10.721976
721	[]	10.571840
722	[(12,476)]	10.438830
723	[(3,240),(10,364)]	10.169609
724	[]	12.783501
725	[]	10.152143
726	[(35,688),(37,778)]	10.558687
727	[(91,115)]	10.012930
728	[(27,653),(28,219),(29,555),(30,229),(71,771)]	10.859893
729	[]	12.411496
730	[]	10.995473
731	[]	10.420063
732	[]	10.033759
733	[(91,592)]	10.350524
734	[(48,552)]	9.927695
735	[(28,85)]	10.039844
736	[(76,506)]	10.687149
737	[(27,789)]	10.692576
738	[(35,80),(80,321)]	10.174711
739	[]	10.420533
740	[(74,465),(76,24),(78,765)]	19.627958
741	[]	20.546198
742	[]	14.106901
743	[]	12.143186
744	[]	9.942880
745	[(51,688)]	10.041092
746	[(13,343)]	9.952425
747	[(74,249),(75,535)]	9.967276
748	[(14,535)]	10.014663
749	[]	9.861771
750	[]	10.064843
751	[(84,198)]	10.781063
752	[]	10.315021
753	[]	10.058716
754	[(19,178),(83,554),(84,634)]	9.964689
755	[]	9.969211
756	[]	10.633604
757	[(25,362)]	10.042381
758	[(66,210)]	10.444479
759	[(2,489),(9,178),(92,70)]	10.017008
760	[(91,145)]	9.862445
761	[(90,566)]	10.255606
762	[]	9.818682
763	[]	10.166585
764	[(27,416)]	10.140410
765	[(85,101)]	10.528189
766	[(29,587)]	10.109788
767	[]	10.082769
768	[]	10.345591
769	[(26,374),(28,287)]	11.471341
770	[]	10.856857
771	[]	10.225701
772	[(21,293)]	10.915590
773	[]	10.094474
774	[(44,378),(51,13)]	11.160133
775	[]	14.201127
776	[(30,198)]	13.499336
777	[(17,129)]	10.644090
778	[]	10.139189
779	[]	9.987875
780	[(39,570),(44,24)]	10.010261
781	[(35,271)]	9.935723
782	[(75,650)]	10.896302
783	[]	10.875157
784	[(6,76)]	9.892813
785	[(3,438)]	9.952351
786	[]	10.116193
787	[]	9.993034
788	[(29,508),(60,799)]	9.904684
789	[(35,180),(80,607),(83,701)]	10.211447
790	[]	9.968894
791	[]	9.868748
792	[]	10.025972
793	[(35,322)]	10.146303
794	[]	10.057666
795	[]	10.636054
796	[(62,352)]	10.360243
797	[(10,70),(17,485),(66,739)]	9.969905
798	[(0,675),(2,705),(37,635)]	11.153143
799	[(28,553),(37,714),(51,44),(86,677)]	10.131746
800	[]	11.316565
801	[(0,483)]	10.014898
802	[(9,690),(90,475)]	10.022322
803	[(38,550),(92,156)]	10.046469
804	[(16,737),(41,676),(72,93)]	10.029351
805	[]	9.828946
806	[]	10.439846
807	[(5,766)]	10.065985
808	[(28,674)]	11.194183
809	[(6,204),(7,488),(38,727),(67,196),(74,386),(89,552)]	10.283314
810	[]	9.850301
811	[(22,464)]	9.980236
812	[(4,247)]	9.931456
813	[]	9.974759
814	[(14,668),(42,132)]	10.024594
815	[(37,19),(39,140)]	9.943126
816	[(24,108),(63,154)]	9.881509
817	[(20,682),(24,778)]	9.989846
818	[]	10.146987
819	[]	9.998350
820	[(85,769)]	10.457150
821	[(90,190)]	10.598933
822	[]	10.142960
823	[(30,534),(43,166),(69,233)]	11.193409
824	[]	13.700291
825	[(21,648)]	10.296430
826	[(44,788),(58,101)]	10.383197
827	[(4,647),(19,39),(92,99)]	10.651472
828	[]	10.104253
829	[(33,214)]	10.575357
830	[(11,545),(52,669)]	11.044696
831	[(64,246)]	10.580787
832	[]	10.081794
833	[]	10.002084
834	[(75,4),(76,102)]	10.065168
835	[]	10.020738
836	[(7,113),(11,356),(58,86),(63,259)]	9.951955
837	[(3,32),(7,735),(11,759),(12,771)]	10.144344
838	[(80,561)]	17.516884
839	[(51,202)]	19.609611
840	[(49,481),(73,47)]	15.887141
841	[(70,686)]	10.256031
842	[]	10.037316
843	[]	9.962777
844	[(56,294),(74,209)]	10.096412
845	[]	10.216869
846	[(55,382),(59,101),(70,298),(71,150)]	10.139054
847	[(51,392)]	10.077161
848	[(53,456)]	9.935400
849	[]	9.840584
850	[(40,181),(46,22),(76,357)]	9.944151
851	[]	9.981591
852	[]	9.874477
853	[(81,197)]	9.983070
854	[(37,293)]	9.920219
855	[(64,649)]	9.846912
856	[(71,304)]	9.945348
857	[]	10.032929
858	[(20,361)]	10.066646
859	[]	9.949917
860	[(12,661),(67,759),(69,461)]	9.999011
861	[(79,113),(87,757)]	9.991080
862	[(21,274),(89,312)]	10.132496
863	[(6,478)]	10.118626
864	[(45,209),(49,200)]	12.525060
865	[(29,672)]	10.153415
866	[(8,199),(22,538),(40,455)]	10.198221
867	[(18,465)]	9.987877
868	[(22,23)]	10.027849
869	[(71,527),(85,482)]	11.932690
870	[]	15.498641
871	[(10,595)]	11.854135
872	[(13,256)]	10.686898
873	[(34,620),(70,637)]	10.611570
874	[(16,302)]	10.165437
875	[(50,159),(58,595)]	10.084219
876	[(24,744)]	10.139148
877	[(90,565)]	10.253431
878	[]	10.051102
879	[]	10.352667
880	[]	10.495164
881	[(18,462),(32,308),(65,711),(67,262)]	10.091374
882	[(68,805)]	10.165715
883	[(3,605)]	10.021532
884	[(11,50)]	9.938440
885	[]	9.889976
886	[(81,417)]	9.960302
887	[]	10.043737
888	[]	10.229644
889	[(8,145)]	10.295816
890	[(82,136)]	10.637548
891	[(28,68),(89,318)]	10.003963
892	[(71,698)]	11.763377
893	[(11,689),(87,261)]	10.139949
894	[(78,570)]	9.941869
895	[(8,343),(14,7),(83,402)]	10.024542
