ruleset_index	matches	time_ms
167	[(6,1738),(9,712),(16,350),(54,2687),(61,2495)]	20.605493
168	[(15,2662),(60,1473),(87,2683)]	17.876545
169	[(0,2693),(20,2127),(75,1522)]	14.349877
170	[(0,2067),(5,2095),(21,1284),(39,1046),(54,2931),(56,2362)]	14.494593
171	[(2,1050),(6,342),(7,2554),(26,1737),(43,2461),(48,2445),(72,2249),(74,1811)]	14.186042
172	[(10,1458),(15,1443),(22,548),(49,2898)]	14.658868
173	[(42,2786),(57,97),(76,2337),(85,363)]	14.537234
174	[(4,2463),(14,178),(28,535),(31,2684),(83,863)]	14.824624
175	[(3,585),(53,2086),(80,1288),(85,159),(87,1335)]	14.220415
176	[]	15.129643
177	[(14,2443),(57,211),(58,2437),(72,776),(75,2431)]	18.342531
178	[(3,1394),(5,1083),(22,2823),(26,442),(50,2074),(53,1936),(81,1108)]	19.824663
179	[(43,160),(48,1135),(63,1855)]	14.602381
180	[(6,556),(21,2139),(35,920),(44,339),(45,1978),(51,1923),(75,1575)]	14.418942
181	[(8,2962),(9,2801),(16,1092),(23,561),(31,2689),(40,1186),(46,2490),(75,2033),(76,685),(78,2510)]	14.504251
182	[(3,492),(45,112),(53,2099)]	14.444826
183	[(5,2957),(22,2572),(27,1832),(39,405),(48,1611),(51,715),(59,2138),(90,427)]	15.157816
184	[(10,1459),(22,538),(35,206),(50,556),(57,2129),(91,2867),(92,1404)]	15.332144
185	[(3,2960),(31,876)]	16.714507
186	[(1,1235),(11,1057),(18,2809)]	14.573716
187	[(7,1000),(12,2737),(31,1418)]	15.356961
188	[(36,1617),(45,2074)]	31.006869
189	[(17,143),(26,731),(41,1097),(50,817),(55,1892),(63,2716),(66,993)]	30.663043
190	[(3,2243),(14,2678),(18,2281),(29,1386),(49,47),(58,136),(79,1907),(88,1484),(89,439)]	14.901668
191	[(33,62),(40,918),(58,2903),(78,2314),(81,2526),(85,2573),(92,1038)]	14.664120
192	[(0,1738),(3,461),(20,839)]	14.363840
193	[(3,2898),(27,1379),(30,1146),(43,2872),(46,343),(60,1045)]	15.202554
194	[(17,2758),(22,2952),(37,397),(40,648),(60,826),(76,541),(89,1964)]	15.933834
195	[(30,1340),(32,2834),(59,685)]	14.804762
196	[(6,2107),(28,317),(69,912),(73,2170),(76,2693)]	14.791230
197	[(7,888),(28,189),(70,128),(76,412),(89,216)]	14.409221
198	[(55,1396),(66,1157),(89,591)]	14.575637
199	[(4,2647),(27,131),(49,1156),(85,111)]	14.399223
200	[(9,1572),(52,509),(90,2523),(91,786)]	15.403398
201	[(0,791),(22,1797),(33,974),(51,957),(67,2534),(90,944)]	14.293231
202	[(49,629),(55,1191)]	27.595647
203	[(12,1431),(34,2418),(37,1114),(45,2638),(66,1144),(67,534),(77,1955)]	14.902417
204	[(22,1831),(53,566),(63,178)]	14.370962
205	[(16,443),(30,2527),(77,71),(87,2905)]	16.523682
206	[(37,2303),(67,1385),(90,226)]	14.641751
207	[(33,1378),(37,2539),(42,2779),(48,1084),(51,224),(88,2476)]	14.653697
208	[(4,1757)]	14.293870
209	[(26,1792),(45,1477),(62,2058),(70,1325),(80,1271),(92,309)]	15.319265
210	[(25,2701),(43,1139),(62,468),(73,478),(76,1569),(91,46)]	14.506667
211	[(34,936),(52,1405),(71,1330),(81,2285),(84,1786)]	18.751536
212	[(7,262),(37,2390),(42,1241),(58,389),(88,2327)]	41.366655
213	[]	57.378985
214	[(14,148),(21,1460),(40,708),(43,1604),(59,1851),(64,904),(92,840)]	34.095088
215	[(13,1953),(20,141),(56,1324)]	16.354447
216	[(5,817),(7,1366),(9,487),(28,961),(32,502),(71,167),(86,480)]	14.540174
217	[(10,488),(28,1346),(53,2092),(60,2386),(69,387),(71,962),(77,400),(88,984),(90,501)]	14.534116
218	[(53,2909),(72,772),(91,2920)]	14.277359
219	[(33,2923),(45,1418),(64,2598),(89,1660)]	14.653915
220	[(6,2029),(68,1346),(73,2180)]	14.472661
221	[(1,53),(5,1466),(7,2584),(33,113),(38,2707),(45,1521),(49,2118),(61,2004)]	14.940964
222	[(2,2812),(4,2757),(5,1582),(15,399),(23,831),(27,63),(31,2775),(38,2354),(55,421),(74,1582),(87,2228)]	14.261216
223	[(24,2402),(34,2563),(37,444),(53,274),(82,3),(84,2652),(89,2198)]	14.678953
224	[(2,1184),(16,1907),(41,1787),(46,2630),(48,2435),(55,1766),(77,852)]	14.534312
225	[(16,1194),(22,2619),(45,174),(61,1441)]	14.300341
226	[(7,2742),(8,1828),(17,1931),(20,2240),(35,674),(40,427),(55,2033),(62,2637),(86,596)]	14.410580
227	[(36,944),(68,1071),(76,499),(83,2211)]	14.262944
228	[(49,971)]	14.364828
229	[(20,117),(27,2757),(32,493),(61,2157),(78,398)]	14.757470
230	[(10,1577),(40,928),(57,2580),(69,2414)]	14.589369
231	[(14,1983),(35,1243),(37,2347),(56,1498),(83,1262)]	14.367925
232	[(28,2400),(62,784),(66,167)]	14.431131
233	[(1,2337),(80,336)]	14.340084
234	[(22,1596),(66,2044),(91,2594)]	15.337669
235	[(36,2313),(41,243),(43,1898),(48,170),(66,1291),(78,2291)]	15.405310
236	[(14,2355),(26,23),(29,626),(60,291),(74,2111),(78,1712),(80,404)]	14.785338
237	[(4,2637),(64,899),(69,551)]	14.277608
238	[(2,2476),(43,1717),(49,1857),(54,1594)]	15.028685
239	[(12,2884),(55,391),(58,1490)]	15.243601
240	[(52,1075),(87,796),(91,932)]	14.857341
241	[(3,2963),(4,125),(18,341),(26,1581),(41,2513),(74,2411),(83,346),(90,2650)]	14.345508
242	[(39,495)]	14.942180
243	[(21,1357),(37,1792),(79,132)]	17.097177
244	[(19,1303),(51,1413)]	14.854857
245	[(10,2719)]	14.851572
246	[(18,1041),(74,2583)]	15.301027
247	[(20,1164),(78,370)]	20.286764
248	[(16,2728),(49,2767)]	15.559034
249	[(2,686),(4,2503),(89,2254)]	14.531512
250	[(1,1793),(6,433),(12,1739),(26,510),(36,377),(60,687)]	15.073120
251	[(35,2507)]	15.215791
252	[(12,1209),(15,2799),(27,1170)]	14.486004
253	[(84,1005)]	14.295586
254	[(22,108)]	16.537747
255	[(40,2861),(59,1790),(60,873)]	15.462255
256	[(4,1366),(5,2835),(13,2610),(27,2691),(28,2665),(30,496),(33,555),(53,2227)]	15.061440
257	[(15,2311),(21,2837),(26,429),(44,887),(60,1837),(66,107)]	14.494970
258	[(23,226),(62,2814)]	14.677974
259	[(26,2310),(31,2120),(35,2558),(66,2149)]	14.880517
260	[(16,346),(38,673)]	14.539678
261	[(30,2581),(75,995)]	14.869453
262	[(51,2716),(74,2828)]	14.609833
263	[(27,77),(35,480),(77,2790)]	14.475750
264	[(1,1841)]	14.422214
265	[(10,140),(83,2610),(84,182)]	14.454012
266	[(39,2852),(62,104),(70,2610)]	14.516965
267	[(18,2597),(59,1419),(63,178),(74,2516)]	14.400379
268	[(10,2111),(16,2690),(53,413),(59,1053),(61,1705),(63,1117),(84,1877)]	14.314713
269	[(22,2802),(34,1781),(58,1077)]	14.340553
270	[(11,773),(14,2714),(22,246),(46,2155)]	14.381895
271	[(0,2022),(22,296),(58,1561),(72,182),(92,64)]	14.444984
272	[(23,60),(49,1578)]	14.453417
273	[(24,720),(32,2717),(42,1437),(45,2224),(65,1507)]	14.390516
274	[(11,462),(28,85),(65,1280)]	14.280281
275	[(13,2479),(15,2918),(58,525),(61,2294),(76,438),(78,1407)]	14.409451
276	[(7,1651),(20,622),(21,744),(46,1633),(67,1984),(82,715)]	14.345492
277	[(21,1288),(53,39),(71,1473),(72,268),(83,1575)]	14.248749
278	[(4,1967),(78,700)]	14.681560
279	[(5,2951),(23,2045),(27,2161),(36,2886),(52,2421),(82,373),(89,985)]	16.076241
280	[(29,125),(33,1089),(65,2608),(67,2224),(78,443)]	31.286139
281	[(18,555),(26,246),(66,1725),(79,2070),(85,599),(92,272)]	19.437862
282	[(11,1714),(46,2058),(47,2722),(54,78),(63,2323)]	16.684559
283	[(8,136),(19,2411),(22,2293),(29,2740),(47,722),(49,1430),(61,977),(91,88)]	16.369060
284	[(5,5),(14,209),(15,1991),(34,236),(40,379),(45,1749),(74,1732),(76,736),(92,2290)]	16.871885
285	[(20,815),(58,2139),(81,1468),(87,169)]	16.821062
286	[(11,2581),(15,1437),(29,973),(43,868),(72,365)]	17.562422
287	[(13,670),(19,1934),(27,2718),(31,1758),(55,2210),(73,2878),(77,1853)]	18.885771
288	[(13,2273),(41,907),(72,2833),(79,1542),(83,2129)]	16.386741
289	[(1,369),(3,1595),(32,1642),(55,1826),(86,1535)]	16.258607
290	[(28,336),(61,688),(67,2808),(91,2905)]	16.346163
291	[(24,678),(44,149),(49,2755)]	16.253652
292	[(2,2288),(11,785),(29,2400),(43,405),(67,1161),(84,2870)]	16.859653
293	[(15,1447),(26,2070),(33,2093),(34,805)]	16.168061
294	[(10,1985),(33,886),(79,71),(87,2051),(91,1498)]	16.584363
295	[(51,10),(78,1397),(92,2459)]	16.098389
296	[(5,155),(23,1231),(41,1320),(78,237)]	16.262733
297	[(2,2858),(78,456),(92,1658)]	16.464974
298	[(76,530),(78,1267),(81,746)]	16.597354
299	[(9,2415),(40,197),(45,1247),(70,2737)]	16.823397
300	[(39,1585)]	17.117523
301	[(0,1820),(16,1220),(31,2021),(36,1942),(41,1902),(46,218),(54,1850),(59,724),(64,1256),(88,160)]	16.326700
302	[(20,383),(73,1181),(78,2804),(79,1537),(84,391),(92,1006)]	16.192668
303	[(6,732),(10,342),(23,662),(26,294),(28,2399),(36,1457),(40,1647)]	15.891715
304	[(17,2875),(63,2064),(71,2494)]	14.818286
305	[(0,936),(3,1218),(45,2967),(66,2324),(84,2021)]	14.494611
306	[(9,1220),(26,839),(50,1179),(79,1453),(84,2892)]	14.770430
307	[(63,1485),(65,742),(73,1500)]	15.822745
308	[(6,2114),(9,89),(40,962),(56,2899)]	14.697758
309	[(42,1697),(48,503),(64,2027),(88,778)]	15.132390
310	[(0,2134),(15,895),(58,1902),(77,1797)]	20.747196
311	[(8,1117),(14,2935),(24,613),(38,218),(44,2827),(54,185),(74,2192)]	16.574793
312	[(10,2043),(18,1401),(19,2332),(70,286),(75,1816),(87,1613)]	14.730979
313	[(6,2853),(13,453),(42,1893),(43,2133),(44,1935),(45,2210),(50,621),(73,1530)]	15.972603
314	[(3,2623),(13,2395),(53,689)]	15.050934
315	[(15,2780),(17,800),(47,1315),(75,2926),(79,1184),(83,1939)]	18.591999
316	[(16,1507),(39,2950),(40,781),(68,2022),(84,673),(92,2838)]	16.310264
317	[(18,958),(24,2367),(42,2285),(50,1489)]	15.532382
318	[(23,2693),(53,1027),(87,1271),(90,1729)]	14.941604
319	[(37,283),(54,1197)]	14.955057
320	[(1,1841),(46,2438),(48,2672),(57,1406),(80,2496)]	14.523159
321	[(27,2743),(32,2561),(51,565),(55,2722),(79,2831),(81,1630)]	14.424303
322	[(1,112),(4,1950),(7,1351),(26,2707),(59,842),(70,749),(83,2310),(90,1115)]	14.574461
323	[(10,2392),(35,1472),(45,2239),(50,1816),(56,1407),(64,2735),(66,1860),(91,2647)]	16.073199
324	[(12,2524),(31,146),(36,392),(64,492),(85,1512),(87,0)]	14.640876
325	[(15,2765),(20,1969),(21,832),(35,777),(77,2683),(87,318)]	14.726035
326	[(24,830),(40,925),(66,373)]	14.567649
327	[(25,538),(29,2954),(39,1574),(47,1402),(50,185),(77,713)]	14.840906
328	[(9,1145),(45,2965),(61,1227),(62,1451),(91,677)]	14.922263
329	[(59,122),(60,2199)]	15.188424
330	[(90,2796)]	14.356741
331	[(42,998),(47,2539),(48,91),(76,2752)]	15.618170
332	[(2,1665),(5,1653),(25,566),(30,1161),(63,2654),(82,747),(86,2298)]	14.598721
333	[(0,2174),(73,1120)]	14.444477
334	[(21,545),(44,463),(89,1718)]	14.550666
335	[(16,289),(43,1272),(59,2800),(66,444),(72,493)]	14.734246
336	[(3,2327),(5,1009),(10,2040),(15,351),(66,2714)]	14.368953
337	[(33,1481),(79,287)]	14.536906
338	[(2,1650),(14,1559),(28,2531),(62,2270),(86,1750),(91,1522)]	15.071040
339	[(13,1089),(57,735),(77,572),(88,2336)]	16.229992
340	[(6,2455),(7,36),(11,532),(12,1261),(19,2069),(26,1512),(39,175),(65,2886),(90,929)]	14.543794
341	[(54,2530)]	14.318577
342	[(0,2118),(10,2292),(16,851),(56,616),(58,1577),(64,986)]	14.566543
343	[(21,2659),(53,1240),(80,2482)]	14.660842
344	[(39,2665),(43,1699),(46,1965)]	20.748808
345	[(1,846),(25,1217),(75,2021)]	29.087713
346	[(72,1744)]	14.797269
347	[(3,670),(6,797),(34,738),(42,765),(67,1411),(68,1747),(88,1648)]	14.292791
348	[(33,2481),(44,2022),(73,2812)]	17.271178
349	[(42,370),(65,2453)]	21.134089
350	[(5,1738),(33,1656)]	14.668155
351	[(19,667),(66,155),(73,46),(80,511)]	14.375824
352	[(17,298),(23,2864),(64,1445),(73,2959),(74,1585),(81,638),(92,2673)]	14.324075
353	[(12,2838),(25,1955),(31,349),(62,1495),(63,1496),(64,867)]	14.393926
354	[(21,670),(34,2006),(54,1971),(57,1020),(58,1026),(64,2299),(74,203),(75,1050)]	14.600588
355	[(16,641),(23,1016),(25,2868),(27,1288)]	14.593195
356	[(0,564),(21,1652),(49,88),(58,1861),(75,2649),(84,2015)]	14.351104
357	[(59,2074)]	14.497827
358	[(6,1950),(33,1069),(38,317),(58,1858),(59,1281),(62,667)]	14.385816
359	[(24,4),(33,1624),(34,1098),(67,38)]	14.386499
360	[(0,1436),(26,2797),(51,2350),(61,814),(63,2749),(65,2699),(72,515),(86,1031),(88,2774)]	15.128210
361	[(63,1993),(65,258),(71,2189),(91,1767)]	14.455704
362	[(15,1787),(55,2888),(74,1277),(85,2880),(86,1768)]	14.838333
363	[(7,2186),(8,2849),(9,1875),(53,1976),(60,1208),(72,2504),(83,1644)]	15.723064
364	[(43,160),(62,400),(67,1407),(80,960),(84,900),(86,730),(89,442)]	15.111127
365	[(53,2498),(67,1305)]	14.804703
366	[(28,180),(42,2739),(62,1992)]	14.672218
367	[(15,529),(24,724),(59,2365),(60,1602),(79,1579)]	14.913769
368	[(35,1363),(52,1229),(69,2909),(85,2168)]	14.494712
369	[(13,2118),(81,2260)]	14.468562
370	[(1,1372),(18,1631),(55,1715),(59,863)]	15.182760
371	[(79,2397),(87,23)]	14.820007
372	[(57,2041),(63,2264),(68,1237),(73,2657),(82,2138)]	15.039182
373	[(14,1478),(30,1035),(77,2673),(89,1594)]	14.550507
374	[(37,2421),(40,973),(46,2643)]	16.716262
375	[(22,747),(43,2707),(59,50),(65,1624),(69,1193)]	20.097069
376	[(4,1156),(35,2212),(66,1892),(87,1531)]	15.131942
377	[(21,1710),(25,1951),(27,933),(85,1004)]	14.442626
378	[(19,1508),(25,1059),(27,351),(28,1048),(36,1299),(49,2791),(67,482)]	14.910931
379	[(1,1753),(38,718)]	14.811973
380	[(23,892),(27,446),(38,711),(47,525),(60,2788)]	14.538060
381	[(9,470),(27,2226),(29,344),(84,2630)]	14.228771
382	[(22,2371),(26,2484),(48,2659),(49,681)]	17.089701
383	[(3,1245),(18,336),(33,925),(84,2103)]	14.628108
384	[(2,392),(38,463),(68,2760)]	14.293534
385	[(14,1352),(44,1870),(45,233)]	14.278563
386	[(0,1679),(4,2648),(6,1104),(39,417),(43,1416),(58,1785),(92,1342)]	15.598015
387	[(2,1931),(10,2518),(18,2137),(68,2303),(76,2218),(82,2754),(89,765)]	14.869479
388	[(43,1898),(49,1037)]	14.577211
389	[(1,1747),(16,2379)]	14.451767
390	[(14,2433),(26,898),(77,1975),(80,2838)]	15.934250
391	[(13,1422),(14,486),(63,2145),(68,1399),(82,2129),(90,703)]	14.226795
392	[(44,1393),(54,545),(63,1351),(70,1213),(71,765),(75,821),(83,647)]	14.390524
393	[(69,2536),(73,1415),(88,2755)]	23.487695
394	[(4,1723),(32,945)]	14.724823
395	[(23,2350),(47,1194),(58,2181),(86,220)]	15.596392
396	[(44,2918),(52,645),(83,2589),(84,1613),(87,1459),(88,2060)]	14.548758
397	[(7,2441),(21,431),(28,2881)]	14.469126
398	[(4,36),(12,2333),(15,1182),(22,234),(67,2032),(70,280),(72,2363)]	14.870788
399	[(11,2673),(13,2389),(24,372),(31,2647),(50,930),(56,1488),(78,281),(79,1868)]	15.345445
400	[(4,431),(16,1446),(18,807),(67,640)]	15.120561
401	[(43,1301),(47,2626),(92,153)]	14.446758
402	[(10,408),(15,554),(68,2524),(69,1033),(80,2056)]	14.488044
403	[(12,869),(62,2471),(85,612)]	14.640984
