ruleset_index	matches	time_ms
30	[(4,5859),(8,8812),(12,3290),(20,6190),(21,6129),(30,1956),(34,8960),(54,620),(66,415),(67,5703),(68,5161),(75,5439),(77,8798),(84,9685)]	35.766116
31	[(8,8658),(27,3707),(30,623),(31,7491),(38,2621),(43,457),(50,1497),(57,9213),(69,10395),(71,8959),(79,1177),(80,636),(81,1449),(83,716),(85,7047),(90,6851),(92,10401)]	36.094806
32	[(10,8482),(26,2283),(44,9242),(52,1019),(54,10065),(57,3132),(65,4873),(74,2096),(82,3359),(84,8166),(87,2795),(92,8089)]	37.360607
33	[(5,6182),(9,8442),(10,9237),(25,2295),(28,8895),(33,8012),(37,6316),(39,2259),(43,1329),(45,2143),(55,3105),(56,6991),(59,1567),(70,6318),(73,2779),(74,10836)]	35.930895
34	[(13,8636),(27,8690),(33,6000),(35,1173),(45,3416),(46,795),(58,5844),(63,4125),(65,3589),(69,1629)]	36.780635
35	[(4,8826),(6,6764),(14,7428),(15,10637),(17,2600),(22,6423),(28,2922),(33,5276),(35,5050),(39,2796),(42,8342),(44,2132),(47,4668),(53,471),(56,619),(57,2018),(63,6197),(65,2330),(71,7803),(81,9915),(84,9876),(86,7731)]	37.687345
36	[(0,9397),(3,4212),(4,2990),(6,4701),(12,1828),(34,8513),(35,10083),(40,5665),(41,10961),(49,118),(71,3554),(75,8149),(79,3456),(81,3430),(91,9385),(92,2302)]	35.024201
37	[(0,8840),(28,7137),(32,5242),(38,5011),(54,2902),(68,6573),(74,5445),(79,9176),(81,2782),(89,6567),(90,1954),(92,265)]	35.879803
38	[(0,1652),(8,10183),(12,2752),(13,1129),(23,3751),(34,1034),(38,8976),(43,8251),(50,10090),(56,6182),(59,9916),(81,3567),(92,5249)]	36.188892
39	[(0,1205),(1,4472),(11,751),(12,1336),(16,3345),(17,3769),(18,1721),(22,2554),(24,10955),(25,5175),(26,3051),(27,7987),(35,7465),(36,7669),(44,10574),(50,3877),(52,2802),(63,1192),(67,9467),(86,5663),(87,6776),(91,4291)]	35.214650
40	[(3,10722),(5,6063),(7,7052),(8,6246),(13,5385),(14,10314),(15,6769),(20,2976),(28,10254),(32,1277),(33,846),(34,8366),(37,6493),(43,1328),(51,6079),(52,5163),(53,2430),(56,9996),(57,1009),(67,3362),(78,9090),(90,7416)]	35.470570
41	[(2,4874),(3,6285),(24,10186),(27,8663),(28,6781),(34,2338),(37,3171),(38,6660),(39,4318),(47,10523),(48,4371),(60,7153),(82,10027)]	37.431076
42	[(19,3114),(21,2264),(30,9706),(31,7017),(32,9432),(33,5439),(41,507),(54,5412),(57,399),(68,5404),(84,6454)]	35.018116
43	[(16,8308),(19,2436),(22,2797),(26,5593),(45,5447),(47,3908),(67,5344),(68,7204),(70,9814),(74,3890),(84,933),(88,8292),(91,6083)]	43.320241
44	[(0,8595),(1,5941),(3,1761),(5,6047),(18,9125),(23,1141),(25,5976),(31,9137),(32,3744),(36,4543),(39,198),(41,2903),(45,915),(48,467),(56,10510),(57,138),(63,6654),(64,7246),(82,10063),(85,5273)]	38.909887
45	[(9,124),(37,2228),(40,8915),(48,6787),(52,8458),(55,9343),(61,8889),(63,10642),(66,7480),(80,2755),(81,7815)]	35.509898
46	[(0,5284),(1,8497),(10,2754),(20,883),(32,7380),(37,5262),(40,6150),(41,1549),(53,9286),(56,2549),(58,5262),(61,2789),(63,9888),(69,9589),(80,10590),(81,6996),(82,10388),(84,425),(86,8450),(91,10210)]	35.302611
47	[(0,4041),(7,2224),(13,8581),(16,1222),(17,2722),(18,7770),(28,713),(35,2265),(37,8527),(42,8594),(45,137),(68,4182),(71,7482),(77,8405),(81,8082),(84,8527),(88,7885),(92,2201)]	35.582718
48	[(7,8775),(8,8056),(13,7179),(15,1976),(17,8838),(21,2799),(30,9805),(37,4959),(39,1107),(53,10222),(57,10542),(59,9145),(64,9247),(73,1844),(76,2036),(86,9818),(87,3274),(89,8049)]	35.802384
49	[(0,1281),(2,8504),(26,9898),(35,5319),(38,8121),(39,4706),(42,8346),(44,2672),(52,2561),(59,1320),(64,6420),(68,7889),(84,10797)]	54.730700
50	[(4,10861),(6,4718),(11,9179),(17,8071),(29,6171),(42,10037),(51,2207),(52,3177),(53,9463),(55,10739),(59,9422),(61,6367),(65,3113),(77,2022),(86,9430),(90,3590),(91,6221)]	36.685539
51	[(1,9845),(2,2892),(4,651),(11,8351),(12,9239),(14,6256),(15,8861),(24,8730),(33,5594),(36,6124),(52,7443),(53,1265),(57,9603),(64,9458),(85,3508)]	35.421191
52	[(0,104),(16,9329),(17,9821),(19,5812),(22,8764),(33,3382),(34,3709),(36,8668),(40,10652),(45,2813),(51,4763),(54,604),(63,3008),(66,4522),(71,39),(73,10362),(76,8949),(86,3635)]	35.715377
53	[(8,5291),(18,2164),(19,7742),(20,10123),(24,255),(25,4246),(42,9538),(45,3193),(82,1036),(83,4334),(87,8989),(88,9144)]	36.746369
54	[(3,2974),(11,586),(15,9073),(16,6393),(24,6445),(25,8916),(30,5356),(31,2038),(36,6513),(49,2221),(51,5351),(56,9811),(69,9387),(80,1368),(87,7268)]	35.112937
55	[(3,5297),(9,3722),(16,973),(20,3603),(28,3333),(33,861),(41,9999),(46,6297),(49,9487),(55,8823),(59,7011),(76,9313),(85,8547)]	35.204182
56	[(10,4697),(12,10249),(13,2294),(19,2202),(20,3898),(28,8287),(38,3656),(40,5217),(44,7185),(47,7913),(55,1494),(56,9318),(63,10699)]	35.175477
57	[(0,3610),(1,3277),(17,1074),(20,10260),(33,9010),(42,9904),(48,3245),(56,4055),(65,6294),(72,6986),(74,7015),(75,113),(77,4901),(80,3481),(89,4473),(92,9780)]	35.519825
58	[(6,7169),(9,5894),(10,1527),(38,8922),(42,5490),(45,3896),(48,6781),(51,3399),(57,10002),(64,10980),(66,3708),(76,436),(87,6725)]	35.017759
59	[(3,7585),(20,8877),(22,5972),(24,10395),(26,5443),(29,6199),(36,7083),(37,5634),(46,9271),(70,8393),(85,3186),(86,3930)]	34.997931
60	[(21,241),(28,5057),(29,10073),(45,3535),(49,4383),(51,7195),(59,7619),(64,4578),(72,3465),(74,9213),(89,2644)]	34.731021
61	[(9,7724),(10,7763),(16,10867),(17,3480),(18,3894),(23,8647),(26,1979),(27,5828),(41,2995),(51,4140),(52,10849),(58,4485),(64,9914),(74,10301),(78,6291),(87,5794),(92,9966)]	35.516157
62	[(0,1816),(4,6027),(8,936),(14,7828),(19,6684),(46,6087),(51,8524),(52,4856),(55,7508),(60,1765),(64,10485),(70,3685),(92,7256)]	37.909873
63	[(4,138),(7,4550),(15,5670),(47,10447),(50,10082),(61,171),(62,8185),(64,1417),(76,7925),(83,10604),(85,8667),(91,3712)]	34.978725
64	[(5,6360),(9,3836),(10,3958),(14,4071),(24,8516),(28,5214),(30,8598),(34,4814),(37,815),(39,6662),(43,775),(49,10477),(63,3489),(65,5499),(73,8081),(87,4292),(90,6401)]	36.017533
65	[(3,10989),(46,2693),(53,8729),(65,4081),(68,8187),(72,199),(73,4002),(74,1866),(78,5413),(85,4224),(86,599),(87,6125),(88,5157)]	36.581934
66	[(0,9762),(7,8504),(9,8139),(14,2631),(20,11030),(27,3262),(30,2331),(35,3538),(37,8934),(42,8665),(50,9531),(63,10979),(65,2796),(71,1755),(75,2638)]	34.719185
67	[(4,10647),(5,9802),(14,3264),(15,5697),(30,203),(34,2667),(36,9273),(44,687),(47,2983),(48,7653),(54,8421),(64,427),(69,1414),(70,47),(72,4593),(80,5061)]	36.362860
68	[(10,409),(11,8549),(14,3805),(15,7952),(21,4178),(31,5477),(34,455),(50,6718),(55,597),(63,1357),(70,308),(72,1565),(78,1772),(82,5548),(85,9195)]	36.437727
69	[(0,8417),(20,3278),(22,1913),(30,3149),(32,2338),(39,587),(40,2494),(42,963),(52,8619),(56,1945),(71,6466),(72,1022),(74,2970),(81,10585),(86,8131)]	35.358099
70	[(1,10932),(10,4492),(15,3262),(20,6060),(21,3849),(28,4575),(29,231),(36,3017),(40,1184),(47,4579),(66,1061),(73,10681),(80,883)]	42.992874
71	[(5,4580),(8,6017),(11,10107),(12,9693),(13,410),(22,1602),(28,6175),(40,5309),(48,7392),(50,8298),(55,1750),(62,8907),(63,11045),(73,10303),(87,62),(89,3305)]	37.906813
72	[(0,4558),(2,7737),(4,9687),(28,10782),(36,6093),(39,9312),(41,7378),(54,9516),(56,3574),(59,4374),(64,664),(65,5893),(68,9257),(74,800),(75,9465),(78,5102),(79,8401),(85,7573),(91,11016)]	37.145784
73	[(3,2071),(4,3863),(10,6640),(11,1870),(26,2642),(33,7570),(35,2871),(38,3864),(46,6503),(50,3293),(52,3326),(53,9626),(56,4736),(59,3035),(78,8604),(83,4236),(84,4779),(87,10969)]	35.108870
74	[(12,4142),(35,6262),(36,1997),(43,4224),(55,7725),(58,3820),(60,7261),(66,6471),(68,3949),(69,2465),(84,5643),(88,3995)]	34.702223
75	[(8,4830),(16,916),(27,1242),(37,5803),(73,10282),(76,2065),(89,10899),(90,1815)]	34.768022
76	[(5,10939),(7,10313),(11,2970),(17,4973),(21,57),(24,3103),(50,9385),(58,8260),(62,7439),(67,2786),(69,2388),(71,2478),(89,10995),(90,7004)]	36.668535
77	[(19,4468),(20,8906),(21,3939),(23,8090),(30,10703),(32,2323),(34,672),(35,7385),(38,6132),(39,4826),(48,10527),(57,6194),(64,3070),(66,900),(74,5829),(76,9023),(92,6250)]	52.937655
78	[(11,5575),(21,611),(23,3814),(24,10199),(26,698),(31,6747),(42,1103),(51,5036),(62,6667),(64,3094),(70,7581),(71,1725),(72,8922),(74,10363),(76,10946),(79,9746),(89,8034)]	36.761773
79	[(5,3305),(10,5854),(17,8469),(22,7928),(24,9345),(30,4388),(36,1858),(37,1937),(42,1620),(43,6931),(47,4614),(53,9719),(63,8579),(71,8886),(72,10385),(83,6696),(86,3763),(89,5241)]	37.521963
80	[(5,8608),(9,8481),(17,2508),(27,6163),(30,11025),(35,10573),(38,9625),(40,202),(42,7892),(45,2434),(46,9641),(49,3288),(53,9524),(58,5175),(61,7077),(67,2529),(83,4),(87,3973)]	36.144285
81	[(4,10465),(6,9277),(13,3385),(14,7124),(27,5797),(29,7369),(36,7908),(39,8543),(50,9517),(54,8015),(63,138),(71,7871),(73,866),(81,3870),(83,2395)]	35.328781
82	[(3,3875),(25,10314),(32,9265),(34,2935),(37,8246),(53,6867),(56,4674),(58,3100),(61,8864),(64,3818),(71,8597),(73,4990),(74,4548),(77,5127),(88,437)]	35.407059
83	[(2,10274),(5,10875),(6,2748),(9,4033),(12,6047),(25,4507),(32,6346),(40,9130),(43,8385),(53,3428),(73,10710),(75,2228),(88,10594)]	35.994986
84	[(8,6411),(38,5417),(57,8405),(72,9418),(84,4979),(91,8984)]	35.561808
85	[(4,8750),(7,7341),(12,9311),(14,445),(17,3482),(21,928),(23,3326),(24,9626),(25,2984),(27,5266),(29,8154),(35,7867),(37,6448),(40,2152),(41,11001),(48,106),(64,504),(65,333),(67,7593),(68,6515),(70,8892),(73,58),(81,6493),(83,5265),(88,3995),(90,2688)]	37.357812
86	[(0,3709),(1,1862),(2,3281),(3,5018),(10,1626),(15,10214),(37,9171),(46,9939),(49,1765),(54,10861),(64,6608),(65,1584),(67,5778),(71,6402),(74,4158),(79,1902),(88,5592),(91,7552),(92,4355)]	35.709498
87	[(8,6267),(17,3830),(20,2278),(32,10679),(38,1190),(51,6079),(52,5163),(55,10198),(56,6473),(63,10735),(69,7329),(71,4331),(81,8691),(87,6683),(89,5275)]	35.204262
88	[(9,7017),(22,7465),(30,141),(32,9036),(41,1273),(42,6020),(46,3649),(47,2539),(62,9978),(67,5973),(68,171),(81,5671),(89,5081)]	35.314912
89	[(10,4740),(12,7751),(21,10410),(22,3195),(26,374),(34,2239),(43,7203),(47,7908),(48,7046),(50,6046),(52,347),(56,6306),(57,18),(58,8766),(62,1981),(69,4012),(70,5376),(76,109),(77,9715),(80,8433),(81,10353),(87,4818),(91,228)]	37.206819
90	[(0,5467),(5,2199),(6,2776),(9,8047),(10,3042),(18,5392),(23,8274),(46,5127),(51,2659),(59,1378),(60,1317),(68,4570),(70,385),(71,814),(74,10292),(83,1011),(84,8106),(88,2570)]	36.081660
91	[(0,3525),(13,9827),(20,509),(25,2222),(28,6249),(32,7472),(58,500),(62,185),(65,10783),(73,3014),(80,10413),(87,10995)]	38.431345
92	[(0,7773),(2,6297),(4,3380),(6,3381),(17,6217),(46,9799),(52,7546),(64,6197),(83,4644),(88,2195)]	34.942630
93	[(1,7852),(4,6707),(5,7312),(14,10895),(17,8470),(27,6692),(30,2813),(33,2912),(44,6868),(60,9476),(74,596)]	36.452365
94	[(0,1859),(1,6107),(3,2284),(4,9687),(18,4241),(23,3162),(30,3771),(33,7606),(35,10892),(41,2758),(51,356),(67,9313),(69,7927),(77,3702),(85,2771)]	39.382812
95	[(6,1289),(15,4446),(23,197),(32,6501),(33,7134),(54,1246),(64,1891),(79,8577),(89,9386)]	36.847131
96	[(13,10282),(17,9255),(18,8368),(24,5823),(29,10461),(33,10888),(36,9752),(41,11015),(43,2205),(46,5034),(49,3343),(61,631),(65,2492),(72,9166),(77,374),(87,7046),(92,4664)]	35.054718
97	[(6,9974),(8,1144),(13,8247),(26,6097),(29,6282),(30,6776),(37,5064),(39,5779),(53,7484),(56,7978),(59,8898),(63,2450),(65,7625),(69,424),(76,6147),(81,6798)]	43.202590
98	[(1,1023),(8,7985),(22,1948),(25,4779),(35,7133),(40,10565),(41,9979),(43,5122),(48,8276),(49,10979),(50,9991),(53,10071),(57,5931),(61,2430),(70,6338),(78,1535),(81,9765)]	38.055412
99	[(4,1125),(8,5701),(11,2961),(12,8961),(14,8820),(19,5928),(29,2564),(33,6887),(37,7965),(50,8077),(57,9833),(58,9141),(65,4482),(76,3659),(82,8072),(83,3044),(85,2869),(86,6310),(91,5768)]	36.305688
100	[(2,7338),(4,8510),(7,5235),(16,785),(18,9944),(20,10756),(21,431),(22,9653),(24,3100),(25,5369),(26,2838),(28,9335),(30,6192),(32,8881),(35,10314),(40,9864),(45,10860),(52,9385),(65,9510),(68,4175),(72,9145),(75,3572),(80,8649),(82,2041),(83,4826),(91,7315)]	37.149148
101	[(9,5503),(43,8124),(48,7692),(50,7063),(52,8586),(62,759),(63,10026),(65,1444)]	34.769913
102	[(1,6357),(7,1404),(13,14),(23,7447),(41,731),(43,6620),(52,300),(60,1377),(62,4969),(63,9430),(67,9267),(76,3244),(77,9405),(82,1961),(90,3015)]	34.782999
103	[(0,9381),(5,4364),(6,10251),(7,5452),(11,6130),(12,9808),(24,8874),(28,1945),(32,1887),(34,10704),(38,1834),(39,7084),(46,1919),(49,1465),(58,3860),(63,8347),(65,2850),(66,1778),(84,691),(86,9056)]	34.533254
104	[(0,601),(1,2784),(3,1275),(6,5789),(21,1707),(30,4281),(34,5048),(39,4013),(40,7763),(55,9377),(81,6157),(89,7580)]	36.472527
105	[(7,2869),(18,972),(25,158),(31,5051),(39,5080),(49,2516),(56,7752),(57,5908),(62,10817),(72,7652),(83,1247),(84,8325),(85,3393),(86,8319),(90,2731),(92,11007)]	54.424501
106	[(3,1538),(5,4843),(10,8340),(18,3864),(23,5345),(29,4024),(35,880),(39,2648),(44,7799),(47,720),(50,1323),(56,9486),(58,2957),(61,6064),(65,10078),(82,7631),(83,9201),(88,2738)]	40.046209
107	[(1,4107),(5,3636),(7,547),(9,6423),(25,4114),(29,5396),(31,4858),(33,7812),(35,8854),(37,10630),(39,6319),(43,5423),(51,4434),(52,10713),(53,10769),(57,10280),(62,1888),(73,7822),(83,8441),(87,9306),(88,257)]	36.392586
108	[(4,118),(6,10427),(8,5084),(9,7959),(11,3398),(13,6615),(15,4812),(16,6058),(26,8021),(28,8716),(29,7668),(32,6293),(44,3523),(66,10059),(67,10241),(71,2750),(73,8975),(83,2202),(84,3898)]	38.599349
109	[(1,288),(2,9864),(5,859),(7,9286),(16,7523),(21,9594),(25,10516),(29,8759),(38,1376),(65,9383),(66,1444),(69,4582),(72,10439),(77,1054),(78,4575),(87,9932),(89,5889)]	36.768218
110	[(11,10844),(13,10953),(20,8735),(24,8150),(26,4466),(28,806),(32,2056),(37,3131),(40,5749),(47,10059),(49,1743),(50,353),(58,680),(59,2179),(60,8081),(70,9290),(79,10364),(89,3873)]	36.957922
111	[(0,4798),(2,4560),(5,1303),(12,8254),(24,1677),(26,10054),(27,8154),(29,4434),(41,8868),(58,8425),(62,2365),(69,9527)]	40.813780
112	[(3,10834),(4,4298),(6,5989),(10,9889),(15,6786),(25,324),(30,6291),(40,6126),(43,6901),(44,7988),(59,6895),(65,5502),(67,7881),(68,7049),(72,8840),(73,10010)]	36.252815
113	[(14,3194),(16,6871),(21,3863),(23,2496),(31,9068),(33,10199),(43,7911),(47,891),(51,5048),(58,5587),(60,5039),(70,7888),(75,5385),(85,2717),(87,3375),(91,9192)]	37.539547
114	[(1,8719),(4,7664),(22,799),(29,3066),(35,760),(40,2238),(42,9496),(44,10968),(49,982),(54,3278),(59,977),(62,8264),(64,8275),(73,7581),(74,3935),(75,1502),(78,9489),(79,745),(80,9855),(86,9801),(87,4625),(90,10826),(91,6519)]	35.184811
115	[(1,2856),(10,5270),(13,5002),(23,10801),(31,8666),(38,4038),(51,3402),(55,2505),(60,3542),(64,5375),(71,6685),(83,7379),(88,4523),(90,9530)]	46.533386
116	[(8,1587),(23,981),(28,9991),(36,10097),(52,3623),(54,10658),(56,3055),(57,4268),(63,2872),(64,1577),(82,6036),(87,10118),(90,329),(92,6868)]	35.352623
117	[(2,6336),(8,3294),(14,4434),(28,6637),(30,2743),(32,4455),(33,5861),(59,3540),(64,7177),(66,1719),(71,7640),(73,10513),(81,6828),(82,3837),(88,3478)]	36.943255
118	[(0,6668),(9,117),(10,8856),(14,8685),(21,7885),(34,1875),(44,10593),(46,3067),(52,8523),(55,5863),(56,9980),(60,5505),(66,4797),(67,1720),(75,6923),(87,2202)]	37.739640
119	[(11,1236),(15,7088),(17,2340),(22,2586),(25,4643),(29,6638),(37,1349),(40,10771),(50,5076),(51,8601),(53,2965),(55,1397),(76,1067),(82,2692),(90,8307)]	34.974371
120	[(3,4920),(8,6910),(10,4769),(16,6599),(20,6969),(23,377),(29,8131),(35,10748),(41,2566),(43,10382),(47,7781),(52,2385),(54,5994),(57,504),(58,333),(60,7593),(63,1459),(71,2398),(82,10600),(88,9134)]	35.464101
121	[(3,636),(7,244),(19,9438),(25,2183),(28,8195),(34,3839),(37,471),(46,6831),(58,5574),(64,1997),(70,385),(73,6040),(81,7982)]	35.382734
122	[(2,8424),(31,9784),(39,1806),(53,2087),(58,9351),(60,1222),(64,6093),(69,9692),(79,4028),(92,1739)]	35.455910
123	[(4,10080),(20,2939),(23,5983),(36,455),(38,3349),(40,1226),(42,10640),(43,3604),(47,4737),(51,3263),(54,4420),(61,3460),(62,3862),(64,1662),(65,4919),(67,10884),(68,7311),(73,7825),(79,6542),(80,4060),(85,3875),(88,2391),(90,4957),(92,6205)]	40.448598
124	[(6,349),(21,6025),(24,2037),(30,4263),(31,226),(34,7053),(35,9050),(44,5558),(48,3269),(51,1865),(68,9762),(87,713),(92,6166)]	37.462599
125	[(3,10131),(7,3116),(17,5759),(19,3031),(40,4951),(43,5929),(48,9569),(67,5928),(69,3936),(84,9284)]	37.609145
126	[(1,1404),(10,594),(14,5936),(20,5018),(22,10921),(28,1883),(34,3255),(35,234),(36,8246),(38,2059),(58,9018),(73,9347),(74,10417),(77,8515),(81,3700)]	34.874738
127	[(0,7451),(1,8941),(7,9282),(9,530),(13,5675),(20,1043),(27,10737),(32,6313),(53,5510),(55,2249),(60,7363),(62,6782),(79,1313),(80,5655),(82,10654),(83,5462),(84,6576)]	36.475028
128	[(9,2532),(10,3859),(18,8533),(21,5748),(35,529),(40,4135),(49,3206),(59,1530),(65,8022),(66,9483),(71,9053),(76,3612),(90,9519)]	36.034369
129	[(4,4617),(13,8320),(23,6651),(24,1581),(25,9256),(28,1373),(36,256),(38,5630),(45,6385),(47,11038),(49,5205),(60,8972),(68,6612),(71,7298),(86,8134),(88,4106),(89,5707)]	35.479906
130	[(14,6783),(17,10594),(19,2159),(23,4355),(37,8406),(41,8238),(42,4060),(45,2683),(47,3607),(75,10224)]	35.889961
131	[(0,9259),(2,3471),(4,9158),(7,2992),(12,4182),(13,5373),(22,5635),(25,10422),(48,6706),(56,2272),(57,1652),(59,5887),(83,7616),(85,7007)]	36.531882
132	[(4,851),(6,1226),(28,4715),(33,5065),(42,4731),(48,207),(50,1963),(51,9047),(57,6175),(58,4538),(66,9235),(67,6795),(69,4341),(71,4736),(72,9667),(76,2365),(87,3166)]	35.607876
133	[(0,2931),(3,7320),(24,6530),(34,4343),(37,4921),(38,10149),(40,1431),(47,192),(50,943),(52,972),(66,4426),(73,3065),(81,4156),(89,6324),(92,4928)]	53.729438
134	[(3,360),(5,9882),(14,10284),(23,737),(24,6400),(25,8979),(31,6420),(41,4198),(43,7266),(63,8619),(75,6656),(76,424),(88,10380)]	35.499254
135	[(0,4894),(11,2712),(17,736),(29,653),(32,10546),(41,3659),(47,1619),(56,8424),(57,8906),(59,424),(62,4452),(73,5482),(76,401),(82,10993)]	35.805928
136	[(2,706),(18,3639),(29,10779),(38,7783),(42,17),(49,505),(54,4306),(55,1),(63,2794),(67,4988),(77,1136),(81,5675),(90,5087)]	36.074249
