ruleset_index	matches	time_ms
62	[(17,2034),(18,209)]	13.382168
63	[(59,297),(76,1034),(77,417)]	15.752416
64	[(2,641),(34,1874),(54,608),(60,2021),(70,313)]	13.696282
65	[(24,89),(67,1176),(69,1844),(85,1590),(90,693)]	12.737501
66	[(15,217),(28,212),(57,388),(62,1352),(64,70),(84,211)]	12.854455
67	[(5,1990),(21,457),(48,894)]	13.461301
68	[(19,1062),(55,1334),(92,576)]	12.809657
69	[(80,612)]	12.800310
70	[(33,1821)]	12.499384
71	[(48,1991),(64,1059),(83,257),(85,1719)]	13.137184
72	[(9,1666),(14,803),(92,1534)]	12.563489
73	[]	12.699389
74	[(0,234),(2,1028),(17,1559),(18,557),(30,667),(43,1590),(66,65)]	12.870175
75	[(8,1221),(16,2050),(85,829)]	12.556758
76	[(16,1008),(50,663),(56,360)]	12.737918
77	[(0,1438),(61,2021)]	13.975115
78	[(82,555)]	12.522785
79	[(40,1095),(73,666)]	12.734815
80	[(20,1842),(71,142),(88,227)]	12.629193
81	[(35,892),(37,310),(84,1438)]	12.757769
82	[(7,1627),(20,1389),(30,747),(45,31),(52,1064),(63,39),(69,444)]	12.817065
83	[(16,1321),(18,1904),(21,2038),(65,691),(66,11),(84,1480)]	12.521701
84	[(65,982),(78,851)]	12.872170
85	[(65,1484)]	12.468107
86	[(15,956),(31,217),(67,408),(88,261)]	12.746805
87	[(5,1711),(14,1729),(35,306),(36,1016),(78,909),(87,1277)]	12.803338
88	[(23,945),(34,357),(60,579),(91,281)]	12.352570
89	[(46,892)]	12.583287
90	[(13,157),(23,490),(80,383)]	12.684465
91	[]	13.243250
92	[(1,975),(58,1108),(60,958)]	12.764190
93	[(66,1059),(89,843)]	12.468453
94	[(11,298),(51,138),(91,1940)]	12.716021
95	[(28,1899),(71,1304)]	12.660029
96	[(47,26),(48,2044),(59,178)]	12.693942
97	[(61,1635),(76,1986),(83,1786),(89,690)]	13.115289
98	[(14,45),(17,990),(90,1767)]	12.535738
99	[(40,21),(51,366),(59,2060)]	13.573139
100	[(52,663),(78,942)]	13.905093
101	[(53,361),(71,1550),(78,986)]	13.124809
102	[(6,485),(56,115),(59,1006),(77,1288),(86,906)]	12.940597
103	[(2,1672),(51,1138)]	12.616610
104	[(9,210),(27,1029),(63,375),(66,268)]	12.573985
105	[(12,202),(49,978),(84,198),(87,1051),(90,1929)]	14.403747
106	[(22,1601),(87,1480)]	12.661545
107	[(31,2013),(56,1685),(62,876)]	12.770987
108	[(9,386),(13,59),(56,2051),(62,2027)]	12.482235
109	[(18,519),(38,1292),(84,272)]	12.701996
110	[(17,1642),(61,1787)]	24.658028
111	[(69,789),(73,1351)]	24.697263
112	[(37,182),(58,129),(89,415)]	31.116040
113	[(19,1255),(28,2033),(34,1771),(57,254),(92,1998)]	29.882065
114	[(55,2054),(64,122),(78,2030)]	24.421328
115	[(11,1120),(30,700)]	27.766583
116	[(0,565),(7,452),(42,433),(77,1964)]	27.240159
117	[(31,1053)]	25.267376
118	[(63,342),(74,1639)]	25.703733
119	[(17,920),(21,285),(29,1988),(69,927)]	25.383894
120	[(10,414),(19,115),(28,1725),(31,1202),(53,819),(58,1484),(87,569)]	24.673346
121	[(45,1602),(62,1738),(89,1012)]	24.766747
122	[(58,1190),(63,983),(79,1114)]	24.829677
123	[(1,1110),(64,1475)]	24.748819
124	[]	24.113710
125	[(16,1679),(25,768),(74,866),(80,1355),(81,1330)]	26.582196
126	[(0,485),(8,790),(14,1596)]	27.117467
127	[(23,2009),(75,524)]	25.073712
128	[(5,1156),(51,1884),(92,353)]	25.236563
129	[(13,351),(54,1308),(84,1928),(86,271)]	25.005576
130	[(9,407),(62,1612),(66,1044)]	24.911148
131	[]	26.369134
132	[(43,1060),(69,2047)]	25.630786
133	[(15,1731),(21,1831),(27,769),(62,1123),(79,1884)]	26.904763
134	[(8,1878),(27,1365),(31,984)]	26.577523
135	[(31,816),(48,501),(90,1963)]	26.704177
136	[(0,557),(34,849),(42,701),(65,1809)]	25.904679
137	[]	25.470299
138	[(28,1502),(72,800),(80,1618)]	25.105495
139	[(54,2004)]	25.319375
140	[(24,24),(30,1367),(46,1488),(61,1965)]	25.170339
141	[(19,1638)]	25.184426
142	[(30,1339),(40,1020),(43,2036)]	25.014877
143	[(7,953),(18,1091)]	26.236925
144	[(12,1331),(13,175),(89,1989)]	26.800882
145	[(0,1368),(46,2072),(48,49),(63,1777),(76,1435),(81,1024),(83,1501)]	25.336959
146	[(0,1371)]	25.813679
147	[(25,1246),(39,1305),(64,712),(92,167)]	23.612451
148	[(41,1158),(66,528)]	25.308113
149	[(17,1498),(20,395),(22,857),(30,366)]	24.654970
150	[(19,703),(30,1696),(61,461),(75,881)]	30.427109
151	[(0,44),(38,150),(71,1857)]	32.175480
152	[(36,803)]	26.326459
153	[(45,943)]	25.731091
154	[(46,47),(60,750),(69,346)]	25.257716
155	[(3,1822),(13,540),(71,26)]	26.666020
156	[(15,987),(36,632),(48,2058),(78,883)]	25.228784
157	[]	24.347558
158	[(28,1053),(45,1857),(54,1174),(57,886),(74,1720)]	25.848946
159	[(14,1301),(16,687),(38,1800),(67,386)]	24.800307
160	[]	24.351359
161	[(4,903),(13,351),(78,718)]	24.459540
162	[(20,1004),(32,895),(55,649),(79,848),(82,1051)]	24.350338
163	[(0,838),(45,1639),(53,1991)]	24.609663
164	[(20,111),(55,22),(92,1318)]	25.562576
165	[(2,55),(76,1163)]	24.649463
166	[(20,409),(58,1377)]	26.088379
167	[(9,1143)]	28.231782
168	[(2,955),(56,1897),(69,1565)]	22.801987
169	[(20,1836),(30,1583),(50,841),(89,1512)]	26.157611
170	[(59,47)]	26.833981
171	[]	25.669595
172	[]	26.140989
173	[(2,1571),(40,998),(79,1420)]	22.312874
174	[(36,111),(71,1063)]	24.661958
175	[(5,1283),(8,87),(37,362),(59,1231),(60,1798)]	26.067930
176	[(32,698),(37,820),(51,73),(59,1064),(87,1627)]	22.400578
177	[(14,493),(77,1296)]	25.935764
178	[(20,1978),(21,1111),(27,1343),(46,1033),(62,1063)]	25.211179
179	[(7,1183),(13,114),(19,702),(39,895),(41,1952),(49,615),(76,1123)]	24.921660
180	[(46,1917),(49,1394)]	24.969404
181	[(13,1314),(47,724),(73,1384),(85,2035)]	24.874944
182	[(41,1250),(59,592),(60,611),(61,1017)]	23.630736
183	[(1,1913)]	24.308079
184	[(42,1115),(43,2082)]	24.483334
185	[(5,426),(22,1341)]	24.474580
186	[(40,906),(62,263)]	24.088314
187	[(2,1495),(5,568),(7,602),(11,1599),(28,1727),(58,985),(82,727)]	24.997768
188	[(10,822),(23,444),(50,963),(53,1166),(75,1345),(80,1184),(82,927)]	26.004672
189	[(1,1736),(20,611),(21,1017),(39,1577),(83,932)]	26.075742
190	[(7,1701)]	28.100800
191	[(25,1335),(42,1283),(81,1060)]	26.433624
192	[(31,1533),(66,1064),(80,1301)]	25.967792
193	[(2,1153),(9,787),(91,2063)]	28.096758
194	[(13,1391),(20,716),(89,699)]	25.802904
195	[(9,653)]	26.079171
196	[(3,1024),(7,420),(42,1717)]	25.177611
197	[(16,1968),(23,170),(41,1830),(59,560)]	25.119212
198	[(3,1042),(13,1394),(30,960),(37,195),(72,1474),(74,550)]	27.522030
199	[(24,763),(50,480),(71,1124)]	25.230444
200	[(4,1799),(31,1259),(44,46),(87,728),(91,301)]	25.091047
201	[(35,646)]	24.920409
202	[(1,1252),(50,588)]	25.175975
203	[(1,360),(39,48),(80,905),(81,1446)]	26.824732
204	[(8,1022),(54,240)]	24.892402
205	[(35,188),(48,1875),(91,1993)]	24.846066
206	[(64,539),(92,1632)]	24.871997
207	[(26,803),(27,1421),(50,947),(59,108),(85,598)]	24.884669
208	[(61,1828)]	26.799296
209	[(4,872),(56,1579)]	25.156591
210	[(39,665),(46,63),(85,678),(89,639)]	25.931844
211	[(25,1197),(47,886),(86,1225)]	23.857470
212	[(10,751),(37,1652),(48,211),(70,1480)]	24.607918
213	[(44,1791),(52,1158),(68,556),(79,38),(82,1595)]	25.871098
214	[(28,849),(41,746),(44,614),(64,1972)]	24.858862
215	[(13,1312),(29,1455),(53,1987),(56,890)]	24.596590
216	[(32,74)]	24.800788
217	[(39,788)]	25.070518
218	[(60,858),(67,63)]	24.468200
219	[(15,1431),(60,1609),(84,1458)]	25.274800
220	[(60,1536)]	24.279727
221	[(48,464),(51,700),(80,1287)]	25.760725
222	[(56,36)]	25.782608
223	[(12,1468),(14,1407),(27,618),(31,1828),(63,1219),(65,1195)]	25.310633
224	[(7,1190),(21,793),(45,1067),(47,1091),(57,754)]	24.876704
225	[(23,1093),(41,497),(76,752),(92,748)]	25.101573
226	[(12,1318),(37,1423),(79,319)]	24.854825
227	[(1,778),(85,1739)]	25.850071
228	[(4,1392),(31,653),(56,148),(85,980)]	25.504694
229	[(60,1284),(63,1731)]	26.295151
230	[(8,1856),(44,787),(55,1688),(56,942)]	25.236235
231	[(44,763),(58,364),(67,1703)]	24.056033
232	[(3,570),(23,977),(31,1105)]	25.216978
233	[(35,1647),(52,662)]	27.055996
234	[(11,39),(27,604),(73,1090)]	24.675832
235	[(11,207)]	26.454648
236	[(44,1142),(51,569),(54,86),(61,232),(74,30),(92,44)]	24.652805
237	[(32,560)]	30.273384
238	[(9,1051),(17,2065),(79,173)]	30.626111
239	[(15,268),(33,537),(75,1385)]	29.649848
240	[(10,1690),(13,756),(14,781),(17,946),(71,1006)]	30.589735
241	[(38,1950),(45,1884),(62,1018)]	27.681895
242	[(41,895),(62,2075),(76,105)]	28.287969
243	[]	25.178514
244	[(38,1376),(58,1093)]	24.470885
245	[(53,1633),(66,1907),(85,1546)]	24.102536
246	[(2,1231),(34,183),(39,2064),(60,2044)]	25.339461
247	[(9,1204),(14,44),(23,1815),(30,538),(71,631),(85,809)]	24.029589
248	[(0,765),(3,1267)]	25.814221
249	[(62,477),(90,717)]	26.270709
250	[(27,1427),(29,410),(73,1458)]	25.911754
251	[(29,1948),(30,1776),(59,214),(77,1049),(88,17)]	26.098653
252	[(42,377),(81,83),(82,1016)]	29.189252
253	[(23,965),(27,610),(45,644)]	27.792983
254	[(13,1990),(58,1538)]	27.890366
255	[(3,1933),(32,1697),(71,2064),(79,1530),(84,1516)]	26.185124
256	[(26,137),(48,1988),(56,576),(63,1301),(80,470)]	26.738415
257	[]	25.462410
258	[(61,1979),(63,1678)]	27.218615
259	[(20,1799),(57,1960),(76,957)]	27.334389
260	[(57,718)]	28.875111
261	[(8,354),(80,1214),(92,1239)]	28.716065
262	[(70,1881),(71,1382),(90,179)]	28.803613
263	[(20,726)]	28.727889
264	[(19,622),(21,433),(52,1131)]	25.556053
265	[(3,372),(26,757)]	25.261952
266	[(7,1129),(8,1079),(49,349),(50,227),(71,1188),(79,798),(87,361)]	26.287097
267	[(0,889),(58,1707)]	22.696821
268	[(10,30),(18,840),(46,1040)]	14.715726
269	[(39,930),(87,1844)]	14.248547
270	[(12,656),(43,727),(50,1833),(87,1630),(91,103)]	12.977389
271	[(2,1251),(41,1037)]	13.487058
272	[(6,838),(15,2028),(19,1345),(51,881)]	12.958306
273	[(8,1868),(92,1066)]	12.617791
274	[(28,1227),(72,1328),(82,624)]	12.705880
275	[(53,29)]	13.005946
276	[(59,1746),(88,954)]	19.510756
277	[(0,176),(32,800),(33,495),(56,702)]	14.379617
278	[(35,1531),(58,276),(82,1948)]	15.113072
279	[(11,1295),(29,787),(31,1254)]	14.508810
280	[]	14.106821
281	[(44,1267),(63,1140),(88,762)]	14.643340
282	[(24,330),(40,395),(71,1106)]	19.968684
283	[(3,2049),(34,1020),(49,783)]	14.270697
284	[(15,1626),(55,288)]	20.902061
285	[(9,97),(72,604)]	28.435158
286	[(28,1084),(74,1953)]	15.402454
287	[(56,1763),(61,1832),(67,780),(72,1212)]	14.127027
288	[(4,853),(27,1182)]	14.195168
289	[(1,1117),(18,51),(41,996),(71,1029),(79,1190),(90,646)]	15.894554
290	[(3,1574),(36,643),(55,901),(63,254),(64,661),(66,549)]	15.102350
291	[(25,1339),(56,1348),(66,844)]	14.076690
292	[(57,1964),(66,2028)]	14.285856
293	[(11,586),(28,1367),(74,2028),(79,319)]	13.985630
294	[(9,1079),(49,79)]	14.179650
295	[(73,1573)]	14.168361
296	[(16,1802),(34,1314),(49,1371),(57,68),(90,231)]	13.980396
297	[(58,1072)]	14.067551
298	[(68,200),(83,988)]	14.132462
299	[(0,1357),(21,237),(72,2054),(82,184)]	14.156219
300	[(3,2040),(19,782),(50,649),(88,1800)]	14.702207
301	[(7,25),(11,484),(17,237),(20,1187)]	14.282219
302	[(7,1560),(44,359),(86,303)]	14.389975
303	[(11,217)]	14.207485
304	[(3,1839),(6,427),(13,990),(14,535),(32,743),(37,278),(63,920)]	14.068942
305	[(53,844),(57,752)]	14.007105
306	[]	14.035053
307	[(0,960),(8,1220),(27,1375),(50,131),(53,1341),(55,1863),(71,1185),(76,392),(77,553),(90,1658)]	14.090485
308	[(54,465),(85,1789)]	14.376628
309	[(65,877),(77,1395),(88,675)]	14.555962
310	[(19,2055),(22,353),(82,1197)]	14.126755
311	[(21,674),(31,1774),(48,1208),(62,696),(64,191),(72,2011)]	14.149052
312	[(24,628),(27,1643),(28,2055),(40,362),(66,1978),(71,1240)]	14.316708
313	[(3,1733),(51,705),(55,1476),(61,1941),(77,1057),(89,1645)]	15.069072
314	[(54,61),(55,1047),(71,1388)]	14.634305
315	[(1,522),(13,26),(53,752),(62,607)]	18.476481
316	[(14,1987),(28,1860),(39,831),(51,1037),(90,665)]	16.329280
317	[(40,2022),(82,730),(87,954)]	13.042225
318	[(13,1047),(62,309),(69,1921)]	12.805842
319	[(46,1299),(53,845),(62,955)]	13.587602
320	[(6,1025),(17,815),(40,922),(77,2027)]	13.725463
321	[(38,1344),(40,154),(62,1111)]	12.786135
322	[(38,1568),(47,1029),(50,785),(57,233)]	13.779700
323	[(40,1296),(63,284)]	12.752488
324	[(57,49),(72,308)]	12.529185
325	[(17,1555),(18,1037),(27,1415),(41,1918),(59,715)]	13.232346
326	[(1,1581),(18,1547)]	13.317974
327	[(36,1883),(56,1265),(73,1362)]	12.457229
328	[(2,996),(55,1468),(58,1311),(72,1824)]	12.766597
329	[(22,1696),(52,369),(66,16),(88,108)]	13.296707
330	[(68,209),(88,1717)]	12.708935
331	[(34,1180),(82,912)]	12.818621
332	[(13,483),(52,326),(67,504)]	15.333817
333	[(13,578),(82,17),(87,915)]	12.711475
334	[(1,1267),(48,1912)]	14.901571
335	[(10,1657),(20,546),(32,622),(76,702)]	17.849609
336	[(16,1361),(20,1958),(51,2016)]	13.917168
337	[(68,1309),(83,961)]	12.553665
338	[(29,1236),(42,1225),(59,1527)]	13.111059
339	[(32,770),(60,1069),(89,1195)]	12.528995
340	[(8,917),(42,1530),(64,932)]	12.444318
341	[]	12.664666
342	[(2,700),(88,1565),(90,889)]	12.356039
343	[(2,56),(8,1349),(12,1886),(73,1692)]	12.739793
344	[(6,1588),(67,1678),(89,1025)]	12.606712
345	[]	13.607005
346	[]	12.778468
347	[(38,813),(71,65),(77,92)]	12.614616
348	[(49,1232),(64,104),(67,147),(91,296)]	12.867049
349	[(17,1710)]	13.226511
350	[(42,1864),(60,934)]	12.772850
351	[(8,316),(29,1928),(92,1557)]	12.872892
352	[(25,1889),(28,944),(43,770),(50,724),(73,1313),(88,470)]	12.678653
353	[(0,1286),(46,153),(54,898),(85,1445)]	15.300947
354	[(71,179),(73,2004),(78,824),(85,1337)]	12.706293
355	[(0,221),(6,1845),(79,1895),(90,1178)]	12.691184
356	[(32,67),(44,2011)]	12.874955
357	[(40,1799),(50,1375)]	12.927787
358	[(30,121),(67,1584),(76,0),(79,331),(90,1535)]	20.959146
359	[(6,1777),(64,956)]	23.845061
360	[(8,27),(44,1276),(61,681),(80,609)]	12.784367
361	[(6,867),(42,530),(73,635),(82,1071)]	14.420306
362	[(24,1737),(58,612),(83,361)]	12.747745
363	[(31,122),(66,807),(68,1962),(70,904),(79,1937)]	12.484905
364	[(86,1981)]	12.631680
365	[(12,787),(38,1931),(63,2011)]	12.450563
366	[(28,629)]	13.209473
367	[(29,10),(75,1081),(79,1378)]	16.476663
368	[(32,1013)]	15.158188
369	[(4,271),(65,2083),(86,1641),(90,1520)]	13.909125
370	[(43,1308),(77,1880)]	12.690832
371	[(67,1191)]	12.540157
372	[(7,2017),(34,49),(69,1973),(73,294)]	12.513634
373	[(10,1867)]	12.603849
374	[(39,1084),(41,658),(74,355),(91,1764),(92,1356)]	13.461488
375	[(7,1251),(60,532),(70,1748),(79,228)]	14.800118
376	[(5,1318),(39,464),(46,598)]	12.707137
377	[(49,1954)]	12.591742
378	[(80,924)]	12.538870
379	[(20,556),(30,1495),(62,380),(69,1550)]	12.545750
380	[(26,1257),(30,1173),(71,848)]	13.232257
381	[(12,128),(60,1688),(92,1385)]	12.950509
382	[(1,1232),(38,411),(83,218)]	12.671882
383	[(34,4),(50,490),(82,803)]	12.893716
384	[(8,1397)]	16.372115
385	[(17,961),(19,1457),(52,803),(63,1993),(68,250)]	12.796167
386	[(2,515),(24,1595),(61,1593),(70,884)]	17.029163
387	[(7,134),(39,773)]	13.589218
388	[(9,469),(88,391)]	13.453830
389	[(9,690),(41,2033),(83,895)]	12.771471
390	[(1,1166),(46,619),(47,1797)]	12.705499
391	[(61,1247)]	12.558935
392	[(11,1342),(41,1021)]	12.783080
393	[(12,489),(61,369)]	12.688602
394	[(14,943),(21,1085),(60,127)]	12.821266
395	[(28,1698),(30,1658),(39,1395),(91,840)]	12.565555
396	[(51,1253),(62,1730),(69,2063)]	12.647769
397	[]	13.450025
398	[(21,1193),(41,115),(46,1125),(67,984),(91,1872)]	12.503197
399	[(62,678),(75,310)]	12.732789
400	[]	13.587124
401	[(66,81)]	12.865809
402	[(14,1239),(26,949),(31,63),(57,2035),(89,1710)]	12.964385
403	[(10,947),(27,496),(32,1560),(44,1195),(59,103),(78,14),(89,719)]	13.358888
404	[(25,1783),(54,258)]	15.588028
405	[(6,1842),(68,107)]	13.245180
406	[(3,1799),(30,943),(37,1386),(52,345),(73,1785),(84,296),(90,713)]	12.934637
407	[]	12.617422
408	[(4,1757)]	16.102676
409	[(37,365),(38,840),(76,725),(81,1691)]	17.044206
410	[(6,1093),(25,1135),(27,1027),(41,2034),(42,209),(68,1880)]	13.508244
411	[(81,1397)]	13.217611
412	[(14,1246),(26,1533),(32,1951),(78,1714),(79,533)]	13.157443
413	[(85,1053)]	14.477707
414	[(39,912),(45,449),(72,1019)]	13.809812
415	[(6,1752)]	15.504577
416	[(15,777),(25,585),(36,875),(67,164)]	13.566670
417	[(8,999),(66,809),(81,1137),(85,26)]	14.040427
418	[]	13.969852
419	[(34,998),(51,2073)]	12.598587
420	[(22,1305)]	12.537883
421	[(3,1805),(8,1023),(40,1055),(68,1900)]	12.446358
422	[(33,1978),(40,456)]	12.648105
423	[(32,1552)]	12.713730
424	[(49,584),(89,1718)]	13.078370
425	[(9,1528),(46,103),(49,14),(78,1602)]	13.546901
426	[(37,1505),(40,428),(75,828),(87,262)]	15.206272
427	[(14,398),(42,1638),(58,362),(66,1195),(87,1338)]	13.065247
428	[(61,792),(71,245)]	12.708269
429	[(57,242),(74,620)]	13.115577
430	[(27,1220)]	12.655089
431	[(9,90)]	12.802625
432	[(19,364),(31,593),(37,8)]	13.748691
433	[(17,1241),(29,474),(31,1477)]	12.850054
434	[(41,1384),(76,1307),(86,142)]	19.617917
435	[(2,1806),(32,691),(33,11)]	25.018830
436	[]	13.731728
437	[(7,54),(27,1799),(39,369),(59,979),(82,1906)]	12.846576
438	[(50,221)]	12.813468
439	[(1,294),(7,2051),(12,227),(18,1569),(40,284)]	13.481239
440	[(59,504),(63,1238)]	13.570850
441	[(90,1794)]	13.202685
442	[(12,1437),(31,305),(42,2010),(90,1864)]	12.674588
443	[(5,1924),(18,1255),(91,1553)]	12.723661
444	[(41,1611),(76,217)]	12.589214
445	[(32,565),(46,703),(47,1548),(62,1891)]	13.629067
446	[(22,1447),(40,142),(89,540)]	13.058541
447	[(22,285),(81,1030),(90,1577)]	13.861187
448	[(3,1535),(5,134),(48,1647),(60,983),(90,1917)]	12.578878
449	[(18,778),(26,1416),(35,1451)]	13.397282
450	[(8,301),(16,551),(26,1680),(28,348),(65,1053),(70,1691)]	12.824506
451	[(7,1733),(79,809),(88,1992)]	12.959142
452	[(62,1725)]	12.400216
453	[]	12.709147
454	[(31,215),(50,1364),(79,1718),(83,309)]	12.455559
455	[(0,1900),(36,489),(80,1472)]	12.575830
456	[(0,1229),(12,66),(16,1971),(42,694),(87,1836)]	12.604943
457	[(49,2079),(72,372),(82,1952)]	12.350012
458	[(41,230),(80,2007)]	12.597603
459	[(48,342),(64,1163)]	12.396950
460	[]	12.420034
461	[(8,1500),(18,1951),(45,1796)]	12.807155
462	[(43,620),(57,1472),(73,747)]	12.333173
463	[(29,2058),(56,1654)]	12.527558
464	[]	12.438000
465	[(19,929),(27,495),(83,909)]	12.694046
466	[]	12.497721
467	[(83,128)]	12.426473
468	[(8,983),(10,1451),(42,1205),(55,1448)]	12.805865
469	[(51,454),(79,1633)]	12.700734
470	[(16,417),(24,123),(77,625),(84,598)]	13.309347
471	[(8,1837)]	12.691668
472	[(8,1485),(20,1669),(33,511),(35,1422),(47,1937),(49,843),(60,16)]	12.546888
473	[(26,2006)]	13.095864
474	[(65,555),(70,68),(75,1751)]	12.846926
475	[(27,832)]	12.691112
476	[(67,525)]	12.633939
477	[(3,633),(66,1215),(84,1262)]	12.522223
478	[(13,1948),(21,1822),(37,1521),(43,1252),(59,560)]	13.979588
479	[(35,839),(60,1714)]	13.660181
480	[(28,778),(38,844),(81,1110)]	12.615800
481	[(40,1810),(67,398),(89,1978),(90,1111)]	12.410905
482	[(74,1854),(78,1822),(80,487),(85,187)]	12.869157
483	[(26,1624),(56,1962),(63,472),(71,1261)]	15.623742
484	[(11,347),(56,309),(62,1731),(67,1769),(77,288)]	17.798716
485	[(23,1807),(82,146)]	13.162670
486	[(0,1517),(12,626),(44,827)]	13.028678
487	[(8,643),(43,326),(50,1412),(65,1491),(71,414),(91,118)]	13.689008
488	[(37,12),(79,1732),(82,1253)]	12.585636
489	[(8,1592),(9,684),(39,1380),(56,1228),(64,197)]	12.352238
490	[(10,278),(14,750),(24,934),(77,1549),(80,1629)]	13.537744
491	[(55,430),(71,1944)]	14.300480
492	[(69,890)]	12.712835
493	[(7,2002),(23,1454),(58,1568),(66,1980),(75,1297)]	17.589116
494	[(25,1352),(59,790)]	12.708769
495	[(11,637),(20,305),(69,1662),(71,640),(85,1290)]	12.487805
496	[(5,1882),(20,1131),(49,1433),(62,2087)]	12.570542
497	[(52,1549),(66,1579)]	12.495270
498	[(16,643),(51,447),(55,762)]	12.525484
499	[(39,1435),(61,1691),(87,419)]	12.931005
500	[(16,1357),(29,863),(62,241),(87,571)]	13.580405
501	[(13,626),(34,1884),(47,39),(90,503),(92,1954)]	15.468828
502	[(31,648),(49,1626)]	13.168599
503	[(40,1351),(55,175)]	12.792898
504	[(43,568)]	12.651247
505	[(90,1098)]	12.434481
506	[(9,1590),(35,1761),(66,1841),(84,1650)]	12.781487
507	[(38,1538),(80,1860)]	12.597328
508	[(27,590),(89,644)]	12.448546
509	[(1,1082),(26,989)]	12.589833
510	[(4,645),(66,1110)]	12.525929
511	[(4,1979),(32,1239),(47,753),(61,434)]	14.643215
512	[(4,1801),(12,1997),(17,1385),(49,1527)]	19.411399
513	[(67,813),(73,466)]	25.119671
514	[(30,1084),(43,1163),(72,1043),(90,759)]	14.119222
515	[(25,1828),(36,1972),(37,283),(40,1004),(41,63),(62,1875),(68,919),(84,1428)]	13.437854
516	[(35,1085),(54,1097),(67,1423),(68,1665),(89,1933)]	13.001455
517	[(18,1539),(24,1539),(37,1328)]	15.214646
518	[(1,866),(8,340),(56,726),(81,238),(84,2029)]	12.699401
519	[(6,781),(55,1574)]	13.025555
520	[(9,449)]	13.244708
521	[(80,1790)]	12.553935
522	[(27,855),(32,494),(80,1515),(86,1385)]	12.979748
523	[(15,226),(77,991)]	13.676432
524	[]	12.968122
525	[(21,1193),(65,1760),(74,956)]	13.011875
526	[(28,622),(31,1549),(60,736)]	12.649410
527	[(7,2046),(8,264),(13,1061),(54,1583),(90,1517)]	12.626874
528	[(0,1206),(5,1422),(27,1409),(34,588),(53,1562)]	12.471249
529	[(12,861)]	13.071679
530	[(7,2044),(34,1314),(90,252)]	12.972788
531	[(52,51)]	13.651725
